TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-02,2026-07-02,CM,BSE,STK,532687,INE461B01014,REPRO,B,,,,,REPRO INDIA LTD.,364.35,375.30,362.60,363.65,363.50,363.95,,364.90,,,63,23009.00,18,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532689,INE191H01014,PVRINOX,A,,,,,PVR INOX LIMITED,979.20,994.00,976.00,984.70,985.90,978.45,,985.35,,,16362,16099667.00,818,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532694,INE855F01042,ASMS,T,,,,,Avio Smart Market Stack Limite,7.25,7.40,7.11,7.20,7.20,7.22,,7.16,,,16112,116192.00,133,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532695,INE185H01016,CELEBRITY,B,,,,,CELEBRITY FASHIONS LTD.,7.99,8.10,7.64,8.09,8.09,7.59,,7.84,,,1115,8721.00,31,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532698,INE229H01012,NITINSPIN,B,,,,,NITIN SPINNERS LTD.,555.00,562.30,550.20,557.25,560.00,555.40,,558.10,,,3838,2133700.00,175,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532699,INE283H01019,ROHLTD,B,,,,,ROYAL ORCHID HOTELS LTD.,325.65,330.05,325.65,328.05,328.50,325.70,,327.85,,,1028,336830.00,52,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532700,INE265F01028,ENIL,B,,,,,ENTERTAINMENT NETWORK (INDIA),106.05,108.00,105.50,106.10,105.55,102.00,,105.82,,,20881,2209242.00,42,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532701,INE266H01014,CELLA,Z,,,,,CELLA SPACE LIMITED,18.27,18.27,18.27,18.27,18.27,19.23,,18.27,,,3397,62063.00,16,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532705,INE199G01027,JAGRAN,B,,,,,JAGRAN PRAKASHAN LTD.,64.17,64.76,63.90,64.63,64.63,64.43,,64.56,,,30750,1976705.00,449,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532707,INE256H01015,DYNPRO,B,,,,,DYNEMIC PRODUCTS LTD.,241.00,241.00,232.00,234.00,234.00,240.30,,237.78,,,179,42333.00,39,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532708,INE251H01024,GVKPIL,T,,,,,GVK POWER & INFRASTRUCTURE LTD,2.68,2.69,2.62,2.67,2.68,2.64,,2.65,,,95121,254234.00,142,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532710,INE226H01026,SADBHAV,B,,,,,SADBHAV ENGINEERING LTD.,8.90,9.25,8.51,9.07,9.25,8.69,,9.08,,,48603,433129.00,153,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532712,INE330H01018,RCOM,T,,,,,RELIANCE COMMUNICATIONS LTD.,0.92,0.94,0.91,0.92,0.92,0.93,,0.91,,,186633,171887.00,271,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532713,INE190H01024,SAKUMA,T,,,,,SAKUMA EXPORTS LTD.,1.82,1.88,1.75,1.81,1.83,1.83,,1.79,,,183567,326539.00,255,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532714,INE389H01022,KEC,A,,,,,KEC INTERNATIONAL LTD.,524.80,525.35,514.00,515.05,515.00,521.35,,515.30,,,72917,37743564.00,1877,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532716,INE047B01011,GILLANDERS,B,,,,,GILLANDERS ARBUTHNOT & CO.LTD.,89.00,95.99,89.00,90.07,90.07,93.90,,91.23,,,5,455.00,5,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532717,INE332H01014,INDOTECH,T,,,,,INDO TECH TRANSFORMERS LTD.,3231.00,3274.00,3150.00,3219.70,3162.00,3230.05,,3213.70,,,2242,7217428.00,124,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532719,INE350H01032,BLKASHYAP,B,,,,,B.L.KASHYAP AND SONS LTD.,54.46,55.36,54.30,54.80,54.80,54.33,,54.84,,,15964,871203.00,138,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532720,INE774D01024,M&MFIN,A,,,,,MAHINDRA & MAHINDRA FINANCIAL,315.70,320.30,314.25,318.15,319.00,315.05,,318.00,,,64405,20460933.00,1417,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532721,INE286H01012,VISACHROME,T,,,,,VISA Chrome Limited,41.25,42.90,41.25,42.88,42.87,41.22,,41.70,,,512,21253.00,6,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532722,INE858F01012,NITCO,B,,,,,NITCO LTD.,112.15,118.40,111.60,117.40,117.50,111.65,,117.32,,,150155,17417303.00,1246,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532723,INE493H01014,MPDL,X,,,,,MPDL LIMITED,30.89,33.89,30.10,32.90,33.89,30.89,,32.90,,,70,2167.00,12,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532725,INE343H01029,SOLARINDS,A,,,,,SOLAR INDUSTRIES INDIA LTD.,18808.00,18817.00,18369.20,18642.40,18642.40,18606.80,,18658.00,,,9174,170619414.00,1771,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532726,INE297H01019,GALLANTT,B,,,,,GALLANTT ISPAT LIMITED,679.40,685.00,678.10,680.65,685.00,680.05,,679.90,,,4621,3141556.00,304,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532728,INE383H01017,MALUPAPER,B,,,,,MALU PAPER MILLS LTD.,31.90,31.90,31.03,31.03,31.03,31.90,,31.30,,,52,1657.00,2,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532729,INE786F01031,UTTAMSUGAR,B,,,,,UTTAM SUGAR MILLS LTD.,233.00,234.50,232.65,234.15,234.30,232.30,,233.67,,,4325,1011097.00,127,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532730,INE353H01010,SGL,B,,,,,STL GLOBAL LTD.,10.45,10.45,10.00,10.00,10.00,9.95,,10.09,,,59,594.00,2,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532732,INE401H01017,KKCL,B,,,,,KEWAL KIRAN CLOTHING LTD.,505.00,507.50,495.00,500.55,498.50,504.35,,499.95,,,1206,605836.00,100,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532733,INE424H01027,SUNTV,A,,,,,SUN TV NETWORK LTD.,513.20,521.65,512.65,514.85,514.85,511.20,,514.90,,,10094,5216965.00,492,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532734,INE177H01039,GPIL,A,,,,,GODAWARI POWER & ISPAT LTD.,257.30,259.45,254.60,256.05,258.25,254.75,,257.00,,,138574,35606954.00,1431,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532735,INE411H01032,RSYSTEMS,B,,,,,R SYSTEMS INTERNATIONAL LTD.,223.50,233.85,223.50,229.25,229.20,224.15,,229.20,,,39881,9123532.00,812,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532737,INE296H01011,EMKAY,B,,,,,EMKAY GLOBAL FINANCIAL SERVICE,278.70,278.70,263.00,267.00,267.00,272.75,,264.45,,,6291,1680430.00,81,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532738,INE388G01026,TICL,B,,,,,TwamevConstruction and Infrast,13.22,13.73,13.16,13.16,13.16,13.85,,13.17,,,87325,1160768.00,259,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532740,INE397H01017,LOKESHMACH,T,,,,,LOKESH MACHINES LTD.,298.95,298.95,298.95,298.95,298.95,284.75,,299.95,,,648,193719.00,17,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532741,INE390H01020,KAMDHENU,T,,,,,Kamdhenu Limited,30.80,32.00,30.18,30.89,30.95,31.17,,30.78,,,51304,1592092.00,202,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532742,INE111F01024,PAUSHAKLTD,B,,,,,PAUSHAK LTD.,513.00,562.00,513.00,556.85,552.65,510.90,,557.15,,,10745,5852656.00,1269,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532744,INE302H01017,GTNTEX,X,,,,,GTN TEXTILES LTD.,8.70,8.70,8.03,8.04,8.03,8.80,,8.04,,,7283,59194.00,34,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532748,INE367G01038,PFOCUS,T,,,,,PRIME FOCUS LTD.,235.00,244.10,235.00,243.20,244.00,232.50,,243.28,,,98203,23743823.00,713,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532749,INE418H01029,ALLCARGO,B,,,,,ALLCARGO LOGISTICS LTD.,8.23,8.45,8.18,8.38,8.40,8.19,,8.37,,,323877,2707102.00,601,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532754,INE776C01039,GMRAIRPORT,A,,,,,GMR Airports Limited,113.60,114.20,111.20,111.80,111.80,113.55,,111.79,,,898171,100790857.00,4784,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532755,INE669C01036,TECHM,A,,,,,TECH MAHINDRA LTD.,1369.65,1427.40,1369.65,1421.10,1421.10,1362.20,,1421.30,,,199435,280714723.00,16239,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532756,INE536H01010,CIEINDIA,A,,,,,CIE Automotive India Limited,459.30,475.00,458.15,474.00,471.60,459.25,,474.15,,,47729,22210118.00,1246,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532757,INE540H01012,VOLTAMP,A,,,,,VOLTAMP TRANSFORMERS LTD.,9926.00,9946.95,9655.85,9866.65,9830.00,9951.15,,9857.00,,,1769,17343618.00,504,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532759,INE285H01022,ATLANTAA,B,,,,,ATLANTAA LIMITED,37.52,40.20,37.52,38.98,38.98,38.79,,38.87,,,12790,504064.00,282,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532761,INE596H01014,HGM,B,,,,,HANDSON GLOBAL MANAGEMENT (HGM,52.40,55.93,51.02,51.02,51.02,51.17,,52.78,,,1057,55034.00,28,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532762,INE731H01025,ACE,A,,,,,ACTION CONSTRUCTION EQUIPMENT,1005.00,1019.35,995.00,1016.25,1016.25,1000.75,,1016.70,,,32307,32487284.00,1812,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532764,INE916G01016,GEECEE,B,,,,,GEECEE VENTURES LIMITED,346.50,346.70,342.50,345.30,342.50,346.00,,344.65,,,14,4835.00,6,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532767,INE336H01023,GAYAPROJ,T,,,,,GAYATRI PROJECTS LTD.,22.35,22.74,21.12,21.64,22.00,22.21,,21.87,,,43173,935978.00,141,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532768,INE737H01014,FIEMIND,B,,,,,FIEM INDUSTRIES LTD.,2256.05,2279.45,2236.60,2260.10,2264.70,2255.95,,2261.60,,,1718,3890992.00,266,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532771,INE544H01014,JHS,B,,,,,JHS SVENDGAARD LABORATORIES LT,7.70,7.70,7.45,7.68,7.68,7.69,,7.59,,,3878,29766.00,37,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532772,INE503A01015,DCBBANK,A,,,,,DCB BANK LIMITED,184.75,194.00,184.75,193.50,193.50,185.05,,193.49,,,127947,24332547.00,1490,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532773,INE792H01019,GLOBALVECT,B,,,,,GLOBAL VECTRA HELICORP LTD.,159.65,163.90,159.65,160.45,162.25,161.55,,160.96,,,566,91357.00,38,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532774,INE020G01017,INSPIRISYS,T,,,,,Inspirisys Solutions Limited,102.05,103.90,99.50,99.60,99.90,104.00,,99.37,,,2361,238840.00,40,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532775,INE221H01019,GTLINFRA,B,,,,,GTL INFRASTRUCTURE LTD.,1.37,1.39,1.37,1.38,1.38,1.38,,1.37,,,3183140,4387055.00,10726,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532776,INE637H01024,SHIVAMAUTO,T,,,,,SHIVAM AUTOTECH LTD.,16.99,17.47,15.82,17.27,17.05,16.64,,16.98,,,18718,319556.00,71,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532777,INE663F01032,NAUKRI,A,,,,,INFO EDGE (INDIA) LTD.,1006.20,1044.40,1000.00,1026.20,1027.00,993.80,,1026.15,,,221906,228723228.00,8094,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532779,INE813H01021,TORNTPOWER,A,,,,,TORRENT POWER LTD.,1405.60,1412.90,1385.00,1393.50,1394.00,1403.70,,1394.30,,,12280,17142009.00,1553,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532780,INE561H01026,PARSVNATH,T,,,,,PARSVNATH DEVELOPERS LTD.,2.60,2.60,2.60,2.60,2.60,2.65,,2.61,,,49762,129381.00,77,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532782,INE645H01027,SUTLEJTEX,B,,,,,SUTLEJ TEXTILES & INDUSTRIES L,37.51,37.51,36.51,37.23,37.23,37.45,,37.06,,,3306,122471.00,38,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532783,INE818H01020,LTFOODS,A,,,,,LT FOODS LTD.,379.75,383.50,376.55,379.65,380.75,374.85,,379.65,,,32612,12413207.00,491,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532784,INE671H01015,SOBHA,A,,,,,SOBHA,1414.55,1448.00,1413.60,1436.35,1439.95,1409.40,,1434.60,,,6271,8969459.00,459,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532785,INE803H01014,RUCHIRA,B,,,,,RUCHIRA PAPERS LTD.,112.10,112.10,109.65,110.55,110.55,111.10,,110.41,,,864,95466.00,47,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532790,INE483C01032,TANLA,A,,,,,TANLA PLATFORMS LIMITED,524.80,537.35,524.80,533.25,533.50,524.80,,533.15,,,24204,12874359.00,654,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532794,INE966H01019,ZEEMEDIA,B,,,,,ZEE MEDIA CORPORATION LIMITED,8.80,8.80,8.55,8.63,8.62,8.72,,8.62,,,108332,939547.00,328,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532795,INE965H01011,SITINET,Z,,,,,Siti Networks Ltd.,0.49,0.49,0.49,0.49,0.49,0.49,,0.37,,,13996,6858.00,11,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532796,INE872H01027,LUMAXTECH,A,,,,,LUMAX AUTO TECHNOLOGIES LTD.,1529.35,1539.40,1503.05,1524.55,1519.90,1526.95,,1522.90,,,16251,24770593.00,1066,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532797,INE718H01014,AUTOIND,T,,,,,AUTOLINE INDUSTRIES LTD.,83.85,86.45,82.50,85.30,85.30,83.85,,86.04,,,3687,310859.00,67,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532798,INE870H01013,NETWORK18,A,,,,,NETWORK18 MEDIA & INVESTMENTS,32.91,33.29,32.50,33.13,33.20,32.65,,33.11,,,224039,7379505.00,721,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532799,INE703H01016,HUBTOWN,B,,,,,HUBTOWN LTD.,208.00,216.25,207.95,213.05,212.00,213.80,,213.04,,,12064,2571575.00,283,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532801,INE627H01017,CTE,B,,,,,CAMBRIDGE TECHNOLOGY ENTERPRIS,32.00,32.00,31.22,31.40,31.40,31.85,,31.64,,,1935,60718.00,12,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532804,INE545H01011,TIIL,B,,,,,TECHNOCRAFT INDUSTRIES (INDIA),2549.95,2550.00,2503.50,2511.60,2504.00,2541.85,,2517.10,,,242,608827.00,71,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532805,INE891D01026,REDINGTON,A,,,,,Redington Limited,273.90,281.20,268.80,279.40,279.40,273.85,,279.20,,,193689,53367517.00,3041,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532806,INE768E01024,AICHAMP,XT,,,,,AI CHAMPDANY INDUSTRIES LTD.,35.85,36.02,34.06,35.53,35.53,35.85,,35.53,,,1698,58683.00,30,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532807,INE704H01022,CINELINE,B,,,,,CINELINE INDIA LIMITED,81.00,84.00,80.03,81.41,80.90,82.10,,81.74,,,68,5562.00,14,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532808,INE940H01022,PGIL,A,,,,,PEARL GLOBAL INDUSTRIES LIMITE,2109.80,2109.80,2062.10,2079.00,2064.00,2085.35,,2075.30,,,5744,11963333.00,564,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532809,INE684F01012,FSL,A,,,,,FIRSTSOURCE SOLUTIONS LTD.,231.90,242.00,231.50,238.45,238.45,229.85,,238.74,,,198239,47108100.00,2933,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532810,INE134E01011,PFC,A,,,,,POWER FINANCE CORPORATION LTD.,433.30,433.30,427.40,430.30,430.30,430.55,,430.05,,,242376,104017187.00,1935,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532811,INE758C01029,AHLUCONT,B,,,,,AHLUWALIA CONTRACTS (INDIA) LT,840.45,857.80,840.45,854.95,854.95,843.20,,856.10,,,47179,40144437.00,161,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532812,INE804H01012,TFL,B,,,,,TRANSWARRANTY FINANCE LTD.,12.57,12.57,12.39,12.39,12.39,11.61,,11.90,,,1040,13065.00,3,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532814,INE562A01011,INDIANB,A,,,,,INDIAN BANK,827.10,828.85,800.80,815.20,815.20,820.95,,815.10,,,141106,114614759.00,4176,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532815,INE812G01025,SMSPHARMA,B,,,,,SMS PHARMACEUTICALS LTD.,408.25,424.00,406.75,417.50,418.00,409.60,,417.65,,,15323,6373954.00,360,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532817,INE998H01012,ORIENTALTL,B,,,,,ORIENTAL TRIMEX LTD.,5.85,5.85,5.65,5.68,5.65,5.61,,5.68,,,4280,24426.00,15,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532820,INE311H01018,ELAND,X,,,,,E-Land Apparel Limited,13.58,13.59,11.60,12.32,12.40,12.99,,12.32,,,25046,314865.00,66,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532822,INE669E01016,IDEA,A,,,,,VODAFONE IDEA  LIMITED,14.70,14.74,14.40,14.50,14.50,14.64,,14.48,,,15623355,226797168.00,202025,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532825,INE702H01018,JAGJANANI,X,,,,,JAGJANANI TEXTILES LTD.,5.44,5.44,4.80,4.80,4.80,4.55,,4.80,,,1114,5423.00,17,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532826,INE952H01027,RAJTV,B,,,,,RAJ TELEVISION NETWORK LTD.,12.74,12.89,12.50,12.70,12.70,12.62,,12.59,,,6781,86888.00,33,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532827,INE761H01022,PAGEIND,A,,,,,PAGE INDUSTRIES LTD.,43500.05,43617.00,42755.00,42852.05,42755.00,43597.00,,42885.00,,,2607,112121004.00,531,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532828,INE005I01014,AMDIND,B,,,,,AMD INDUSTRIES LTD.,44.92,44.92,44.92,44.92,44.92,44.91,,45.96,,,47,2111.00,2,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532829,INE976H01018,LEHAR,X,,,,,LEHAR FOOTWEARS LIMITED,256.30,256.30,247.60,253.00,253.20,250.85,,253.00,,,17222,4344383.00,314,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532830,INE006I01046,ASTRAL,A,,,,,ASTRAL LIMITED,1364.90,1374.15,1351.50,1364.55,1364.55,1362.60,,1363.20,,,43647,59487711.00,3528,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532832,INE069I01010,EMBDL,A,,,,,EMBASSY DEVELOPMENTS LIMITED,64.08,64.08,62.74,63.53,63.75,63.25,,63.62,,,282651,17937771.00,616,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532834,INE052I01032,CAMLINFINE,A,,,,,Camlin Fine Sciences Ltd,132.30,139.75,131.70,136.20,136.00,131.90,,136.27,,,80198,10994101.00,782,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532835,INE725G01011,ICRA,B,,,,,ICRA LTD.,5315.15,5356.75,5273.75,5326.95,5331.85,5293.10,,5321.00,,,2435,12973866.00,541,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532839,INE836F01026,DISHTV,T,,,,,DISH TV INDIA LTD.,3.03,3.15,2.94,3.07,3.07,3.02,,3.08,,,220884,676923.00,407,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532841,INE280H01015,SAHYADRI,B,,,,,SAHYADRI INDUSTRIES LTD.,284.00,284.00,276.50,277.55,276.50,275.20,,278.40,,,103,28952.00,28,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532842,INE917H01012,SRHHYPOLTD,B,,,,,SREE RAYALASEEMA HI-STRENGTH H,486.30,492.95,483.10,484.15,492.95,483.10,,484.85,,,821,398823.00,179,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532843,INE061F01013,FORTIS,A,,,,,FORTIS HEALTHCARE LTD.,950.20,977.40,947.15,974.95,976.00,948.30,,974.95,,,31937,30801230.00,1378,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532845,INE797H01018,TGBHOTELS,B,,,,,TGB BANQUETS AND HOTELS LTD.,9.00,9.00,8.90,8.90,8.90,9.18,,8.96,,,119,1059.00,13,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532847,INE788H01017,HILTON,T,,,,,HILTON METAL FORGING LTD.,22.15,22.79,22.15,22.71,22.70,22.75,,22.49,,,6389,142641.00,31,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532848,INE124G01033,DELTACORP,A,,,,,DELTA CORP LTD.,63.93,69.29,63.93,67.83,67.83,63.82,,67.88,,,795790,53962524.00,4156,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532850,INE287C01037,MICEL,B,,,,,MIC ELECTRONICS LTD.,41.43,41.43,38.73,39.21,39.15,40.23,,39.19,,,54082,2126167.00,1072,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532851,INE070I01018,INSECTICID,B,,,,,INSECTICIDES (INDIA) LTD.,656.25,660.00,651.30,658.35,656.20,659.40,,657.40,,,351,229932.00,45,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532853,INE228I01012,ASAHISONG,B,,,,,ASAHI SONGWON COLORS LTD.,251.00,251.60,250.90,250.90,250.90,247.05,,253.15,,,7,1757.00,3,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532855,INE928H01019,HARYNACAP,X,,,,,HARYANA CAPFIN LTD.,149.75,149.95,149.00,149.00,149.00,145.10,,149.00,,,719,107530.00,7,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532856,INE508G01029,TIMETECHNO,A,,,,,TIME TECHNOPLAST LTD.,179.15,185.00,179.05,183.60,183.15,177.50,,183.68,,,132472,24317000.00,1682,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532859,INE170I01016,HGS,B,,,,,HINDUJA GLOBAL SOLUTIONS LTD.,415.00,421.00,415.00,418.25,418.00,414.80,,419.30,,,976,408883.00,213,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532864,INE189I01024,NELCAST,B,,,,,NELCAST LTD.,135.70,159.10,135.70,146.90,146.90,134.95,,146.80,,,152121,22982907.00,1878,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532867,INE945H01021,V2RETAIL,B,,,,,V2 RETAIL LTD.,245.05,249.65,228.05,229.95,229.95,238.45,,229.80,,,379994,89958269.00,4807,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532868,INE271C01023,DLF,A,,,,,DLF LTD.,648.00,659.80,647.30,657.60,657.60,648.90,,658.20,,,248045,162312147.00,6193,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532869,INE924H01018,TARMAT,B,,,,,TARMAT LTD.,50.87,51.09,48.51,49.10,49.10,50.70,,49.13,,,7167,352913.00,84,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532870,INE106I01010,ANKITMETAL,Z,,,,,ANKIT METAL & POWER LTD.,1.43,1.50,1.43,1.50,1.50,1.50,,1.50,,,9886,14509.00,18,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532872,INE232I01014,SPARC,B,,,,,SUN PHARMA ADVANCED RESEARCH C,238.55,241.15,235.75,239.10,239.50,237.55,,239.31,,,78800,18769605.00,1106,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532873,INE191I01012,HDIL,Z,,,,,HOUSING DEVELOPMENT & INFRASTR,1.75,1.77,1.71,1.74,1.75,1.75,,1.74,,,44767,77919.00,69,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532875,INE102I01027,ADSL,B,,,,,ALLIED DIGITAL SERVICES LTD.,126.35,127.10,125.25,125.90,126.70,125.65,,126.16,,,9797,1235782.00,204,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532878,INE385I01010,ALPA,B,,,,,ALPA LABORATORIES LTD.,69.74,69.74,69.74,69.74,69.74,68.52,,69.09,,,1,69.00,1,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532880,INE800H01010,OMAXE,B,,,,,OMAXE LTD.,78.69,80.40,78.06,78.34,78.34,79.70,,78.16,,,22738,1793757.00,210,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532884,INE056I01025,REFEX,A,,,,,REFEX INDUSTRIES LTD.,356.70,371.15,356.70,364.80,366.00,358.10,,364.45,,,84807,31093074.00,1581,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,532885,INE483A01010,CENTRALBK,A,,,,,CENTRAL BANK OF INDIA,32.72,33.04,32.51,32.55,32.55,32.70,,32.55,,,588691,19264367.00,1794,F1,1,,,,,
