TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-03,2026-07-03,CM,BSE,STK,539226,INE027T01023,RUDRA,T,,,,,RUDRA GLOBAL INFRA PRODUCTS LI,17.33,17.40,17.18,17.40,17.40,17.25,,17.33,,,529,9178.00,11,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539227,INE876S01017,LOYAL,X,,,,,Loyal Equipments Limited,159.00,162.00,158.00,161.00,161.00,159.35,,161.00,,,2108,340273.00,43,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539228,INE480S01026,GGPL,Z,,,,,Gala Global Products Limited,1.71,1.79,1.65,1.68,1.70,1.71,,1.68,,,174011,295405.00,114,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539251,INE875R01011,BALKRISHNA,B,,,,,Balkrishna Paper Mills Ltd.,17.01,19.19,17.01,18.71,18.81,18.55,,18.59,,,2237,41993.00,27,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539252,INE979R01011,SHYAMCENT,T,,,,,Shyam Century Ferrous Limited,5.87,5.99,5.70,5.70,5.70,5.99,,5.71,,,8806,50236.00,55,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539254,INE931S01010,ADANIENSOL,A,,,,,Adani Energy Solutions Limited,1569.85,1579.10,1513.75,1569.25,1569.25,1556.50,,1568.80,,,110152,170483726.00,5607,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539255,INE541K01014,STARDELTA,X,,,,,STAR DELTA TRANSFORMERS LIMITE,682.00,692.30,629.95,643.95,643.95,675.90,,643.95,,,5845,3794776.00,351,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539267,INE579N01018,SAMSRITA,X,,,,,SAMSRITA LABS LIMITED,12.30,12.32,11.20,11.70,11.90,11.74,,11.70,,,36026,437725.00,46,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539268,INE398R01022,SYNGENE,A,,,,,Syngene International Limited,446.05,449.95,439.35,440.25,440.00,439.85,,440.00,,,24122,10716805.00,620,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539275,INE829S01016,MSL,X,,,,,Mangalam Seeds Limited,120.80,127.30,120.80,123.00,122.00,125.65,,123.00,,,446,54661.00,28,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539276,INE587G01015,KAYA,B,,,,,Kaya Limited,249.95,250.50,241.90,246.65,246.20,241.90,,245.75,,,394,96910.00,22,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539278,INE653R01012,SYMBIOX,X,,,,,Symbiox Investment & Trading C,1.51,1.55,1.49,1.55,1.55,1.60,,1.55,,,60706,91512.00,44,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539287,INE749B01020,ORTINGLOBE,T,,,,,ORTIN GLOBAL LIMITED,17.81,17.81,16.34,16.67,16.99,17.20,,16.24,,,242,3983.00,40,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539289,INE898S01029,AURUM,B,,,,,Aurum PropTech Limited,230.00,237.35,229.35,232.00,230.65,227.60,,231.90,,,9340,2183513.00,287,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539290,INE143A01010,OSWALGREEN,B,,,,,Oswal Greentech Limited,22.69,23.39,22.02,22.71,22.86,22.81,,22.74,,,44219,990206.00,125,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539300,INE671K01027,SUNRAKSHAK,X,,,,,SUNRAKSHAKK INDUSTRIES INDIA L,318.00,319.45,311.05,317.55,318.00,317.00,,317.55,,,6835,2163635.00,107,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539301,INE034S01021,ARVSMART,B,,,,,Arvind SmartSpaces Limited,599.55,610.85,596.85,607.25,606.90,596.55,,610.10,,,1938,1171888.00,96,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539302,INE211R01019,POWERMECH,A,,,,,Power Mech Projects Limited,2740.65,2760.55,2620.35,2630.60,2620.50,2739.85,,2631.30,,,6753,18035222.00,804,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539309,INE230R01035,RAMASTEEL,T,,,,,Rama Steel Tubes Limited,4.78,4.88,4.55,4.75,4.79,4.65,,4.77,,,478479,2262039.00,568,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539310,INE365S01045,THINKINK,XT,,,,,THINKINK PICTUREZ LIMITED,0.19,0.20,0.19,0.19,0.20,0.19,,0.19,,,2251999,429368.00,297,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539312,INF789FB1X58,SENSEXBETA,A,,,,,UTI BSE Sensex ETF,860.74,865.00,860.74,861.08,861.08,855.29,,862.52,,,620,533685.00,16,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539313,INF789F1AZC0,NIFTYBETA,B,,,,,UTI Mutual Fund,267.27,269.50,265.55,268.21,268.21,267.27,,268.95,,,3770,1011907.00,42,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539314,INE203T01012,UNIAUTO,B,,,,,Universal Autofoundry Limited,52.70,52.84,51.63,52.80,52.80,52.70,,52.80,,,7719,405462.00,63,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539331,INE918N01018,VETO,T,,,,,VETO SWITCHGEARS AND CABLES LI,127.00,127.85,124.65,124.95,127.80,126.85,,126.11,,,3999,501322.00,26,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539332,INE278M01019,NAVKARCORP,B,,,,,Navkar Corporation Limited,112.95,114.80,110.05,111.00,111.15,112.15,,110.97,,,47133,5277579.00,461,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539334,INE712K01011,SHREEPUSHK,B,,,,,Shree Pushkar Chemicals & Fert,396.95,406.00,395.85,403.65,406.00,400.25,,404.10,,,2471,988865.00,106,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539335,INE714Q01014,CALLISTA,XT,,,,,Callista Industries Limited,189.40,189.40,189.40,189.40,189.40,186.00,,189.40,,,375,71025.00,3,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539336,INE844O01030,GUJENERGY,T,,,,,Gujarat Energy Limited,300.00,314.90,297.00,299.25,300.00,300.05,,298.20,,,76691,23193719.00,2088,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539337,INE725P01012,WAAREE,MT,,,,,WAAREE TECHNOLOGIES LIMITED,251.45,252.50,245.60,250.00,250.00,247.25,,250.00,,,5775,1441825.00,29,F1,175,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539346,INE764L01010,SADBHIN,T,,,,,Sadbhav Infrastructure Project,2.79,2.92,2.72,2.89,2.89,2.79,,2.86,,,6433,18010.00,31,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539353,INE724G01014,SALAUTO,X,,,,,SAL AUTOMOTIVE LIMITED,187.50,187.50,184.00,186.95,186.95,187.65,,186.95,,,154,28615.00,15,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539354,INE914G01029,POLYSPIN,X,,,,,Polyspin Exports Ltd.,29.50,29.50,29.50,29.50,29.50,29.45,,29.50,,,51,1504.00,2,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539359,INE583R01029,PRITIKAUTO,T,,,,,Pritika Auto Industries Limite,16.20,16.68,16.02,16.39,16.50,16.68,,16.42,,,13781,222899.00,70,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539383,INE019D01016,MAHAVEER,Z,,,,,Mahaveer Infoway Limited,13.68,13.68,13.68,13.68,13.68,14.39,,13.68,,,151,2065.00,5,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539391,INE636B01011,ACME,Z,,,,,Acme Resources Limited,32.00,32.00,29.81,30.40,31.29,31.37,,30.40,,,1761,54899.00,26,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539398,INE060T01024,VISHALBL,B,,,,,Vishal Bearings Limited,60.49,60.50,59.05,60.08,60.08,60.80,,60.08,,,511,30646.00,24,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539399,INE344T01014,BELLACASA,B,,,,,Bella Casa Fashion & Retail Li,265.40,275.00,262.40,263.45,264.95,264.35,,265.25,,,2452,660707.00,89,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539400,INE389C01015,MALLCOM,B,,,,,MALLCOM (INDIA) LTD.,1030.00,1039.55,1008.70,1029.05,1010.00,1014.65,,1010.70,,,147,150543.00,40,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539402,INE256S01012,NAKSH,Z,,,,,Naksh Precious Metals Limited,4.61,4.61,4.52,4.52,4.52,4.61,,4.52,,,1030,4704.00,5,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539404,INE836B01017,SATIN,B,,,,,SATIN CREDITCARE NETWORK LIMIT,263.40,263.40,252.45,255.25,256.55,259.50,,254.83,,,28639,7329881.00,422,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539405,INE183R01010,DITCO,X,,,,,Decorous Investment and Tradin,12.00,12.00,11.44,11.46,11.46,11.95,,11.46,,,17538,209086.00,10,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539406,INE150R01019,SWAGTAM,X,,,,,Swagatam Trading & Services Li,64.00,64.00,61.71,61.71,61.71,64.95,,61.71,,,429,26594.00,14,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539407,INE854S01022,GENCON,B,,,,,Generic Engineering Constructi,43.28,43.87,42.88,43.48,43.65,43.15,,43.63,,,2422,105323.00,39,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539408,INE594R01018,KUBERJI,XT,,,,,Kuber Udyog Limited,17.76,17.76,17.76,17.76,17.76,18.69,,17.76,,,15156,269170.00,8,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539428,INE030T01027,TEJNAKSH,X,,,,,Tejnaksh Healthcare Limited,16.00,16.19,14.70,14.93,14.93,15.53,,14.93,,,20185,301277.00,76,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539435,INE201C01012,RFSL,X,,,,,Richfield Financial Services L,24.59,24.59,22.53,24.00,24.00,23.53,,24.00,,,2038,47750.00,15,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539436,INE335K01011,COFFEEDAY,T,,,,,Coffee Day Enterprises Limited,32.40,33.88,32.01,33.05,33.05,32.94,,32.70,,,83327,2725732.00,349,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539437,INE092T01019,IDFCFIRSTB,A,,,,,IDFC FIRST BANK LIMITED,79.52,81.27,79.19,80.45,80.45,79.45,,80.46,,,1258878,100960931.00,6808,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539448,INE646L01027,INDIGO,A,,,,,InterGlobe Aviation Limited,5455.15,5477.65,5385.00,5425.40,5410.80,5447.25,,5426.50,,,177095,963357834.00,5986,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539449,INE099S01016,IGCIL,X,,,,,IGC Industries Limited,2.13,2.40,2.10,2.22,2.21,2.11,,2.22,,,65895,143388.00,85,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539450,INE500L01026,SHK,B,,,,,S H Kelkar and Company Limited,131.85,136.70,130.95,132.65,132.75,130.15,,132.39,,,41871,5563856.00,852,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539455,INE360S01012,ARYAVAN,X,,,,,ARYAVAN ENTERPRISE LIMITED,51.00,51.89,49.00,49.88,49.88,50.29,,49.88,,,37028,1844086.00,63,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539468,INE761R01013,TFSL,XT,,,,,Typhoon Financial Services Lim,40.42,40.42,39.00,39.00,39.00,38.50,,39.00,,,51,1990.00,2,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539469,INE258R01028,PANORAMA,B,,,,,PANORAMA STUDIOS INTERNATIONAL,48.26,52.50,47.70,51.92,51.52,48.02,,51.92,,,949092,47906181.00,2357,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539470,INE051N01026,SHREEGANES,X,,,,,Shree Ganesh Biotech (India) L,0.55,0.56,0.55,0.56,0.56,0.56,,0.56,,,528110,293951.00,290,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539479,INE910R01024,GTV,X,,,,,GTV Engineering Limited,74.89,76.97,74.00,75.20,75.20,73.81,,75.20,,,33185,2501783.00,176,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539480,INF767K01OS7,LICNETFN50,B,,,,,LIC MF EXHGE TRADED FUND-NIFTY,273.16,273.16,271.80,271.80,271.80,268.10,,270.98,,,109,29633.00,4,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539492,INE721C01019,GARBIFIN,X,,,,,Garbi Finvest Limited,10.11,10.11,9.50,9.84,9.84,10.11,,9.84,,,1654,16415.00,37,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539494,INE766D01020,SMARTFIN,X,,,,,Smart Finsec Limited,8.10,8.60,7.51,8.06,8.21,8.38,,8.06,,,33662,273341.00,106,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539495,INE176R01014,RAJKOTINV,X,,,,,Rajkot Investment Trust Limite,47.50,47.76,47.50,47.76,47.76,47.76,,47.76,,,105,5012.00,3,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539506,INE805Q01028,ADCON,XT,,,,,Adcon Capital Services Limited,0.50,0.54,0.50,0.54,0.54,0.52,,0.54,,,345505,182338.00,161,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539515,INE641R01017,QUINT,B,,,,,Quint Digital Limited,40.00,43.95,40.00,43.95,43.95,40.00,,40.06,,,1001,40043.00,2,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539516,INF179KC1965,HDFCNIFTY,B,,,,,HDFC Mutual Fund,275.50,275.50,272.46,272.98,273.04,271.52,,272.81,,,2234,611079.00,76,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539517,INF179KC1HX2,HDFCSENSEX,A,,,,,HDFC Mutual Fund,88.11,88.60,87.84,87.85,87.85,87.65,,88.08,,,4061,358597.00,71,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539518,INE551B01012,UDAYJEW,X,,,,,Uday Jewellery Industries Limi,150.70,151.55,148.15,148.25,148.25,148.10,,148.25,,,2208,327678.00,45,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539519,INE280E01038,SATTVASUKU,X,,,,,SATTVA SUKUN LIFECARE LIMITED,0.75,0.79,0.75,0.78,0.78,0.75,,0.78,,,926465,719646.00,124,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539522,INE343C01012,GROVY,X,,,,,Grovy India Limited,49.38,51.47,49.00,50.96,50.99,49.38,,50.96,,,721,35886.00,17,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539523,INE540L01014,ALKEM,A,,,,,Alkem Laboratories Limited,5489.20,5631.00,5489.20,5570.70,5571.50,5495.95,,5562.50,,,17927,99959678.00,2478,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539524,INE600L01024,LALPATHLAB,A,,,,,Dr. Lal Pathlabs Limited,1667.10,1667.10,1620.30,1646.15,1643.05,1652.20,,1645.70,,,6761,11052288.00,671,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539526,INE452S01025,SCTL,X,,,,,Suncare Traders Limited,0.45,0.47,0.45,0.46,0.46,0.47,,0.46,,,271075,125331.00,137,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539528,INE430R01023,AAYUSH,X,,,,,AAYUSH WELLNESS LIMITED,26.58,26.58,25.26,25.83,25.67,26.07,,25.83,,,119287,3083959.00,734,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539533,INE669R01026,ELITECON,B,,,,,ELITECON INTERNATIONAL LIMITED,26.77,27.44,26.12,26.35,26.35,26.77,,26.44,,,285645,7584809.00,1366,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539542,INE150G01020,LUXIND,B,,,,,LUX Industries Limited,1250.00,1287.00,1238.45,1244.20,1240.00,1239.50,,1244.60,,,3550,4464419.00,304,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539545,INE217S01014,APOORVA,X,,,,,Apoorva Leasing Finance & Inve,31.00,32.00,30.22,32.00,32.00,33.50,,32.00,,,240,7301.00,12,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539546,INE679E01015,AGRIBIO,X,,,,,AGRIBIO SPIRITS LIMITED,302.00,302.00,298.00,298.20,300.00,297.00,,298.20,,,13900,4158579.00,73,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539551,INE410P01011,NH,A,,,,,Narayana Hrudayalaya Limited,1991.80,2049.00,1988.45,2001.90,2001.90,1985.25,,2002.80,,,22322,45068418.00,1578,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539552,INE108T01021,FMEC,XT,,,,,F MEC INTERNATIONAL FINANCIAL,11.51,11.51,10.71,11.48,11.50,11.26,,11.48,,,81413,921290.00,173,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539559,INE005G01026,DEEPAI,XT,,,,,Deep Health AI India Limited,2.16,2.18,2.08,2.15,2.15,2.16,,2.15,,,229115,490282.00,487,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539561,INE549S01036,SUPHA,XT,,,,,SUPHA PHARMACHEM LIMITED,0.31,0.32,0.31,0.32,0.32,0.31,,0.32,,,4126703,1315504.00,644,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539562,INE750R01016,AARNAV,B,,,,,AARNAV FASHIONS LIMITED,25.27,25.27,24.33,25.18,25.18,24.95,,24.65,,,748,18664.00,28,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539593,INE728Q01014,SHIVA,XT,,,,,Shivansh Finserv Limited,10.29,10.29,9.74,9.76,9.76,10.24,,9.76,,,34420,335712.00,15,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539594,INE094S01041,MISHTANN,X,,,,,Mishtann Foods Limited,3.83,3.92,3.83,3.88,3.88,3.88,,3.88,,,729767,2827290.00,1545,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539596,INE681Q01015,DELTA,X,,,,,Delta Industrial Resources Lim,10.93,10.93,10.93,10.93,10.93,10.93,,10.93,,,110,1202.00,4,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539598,INE727C01024,CGFL,X,,,,,CREDENT GLOBAL FINANCE LIMITED,38.05,39.40,37.50,37.99,37.95,37.18,,37.99,,,112983,4337477.00,431,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539607,INE373T01047,BLUECLOUDS,B,,,,,Blue Cloud Softech Solutions L,21.80,22.83,21.07,21.45,21.45,21.93,,21.45,,,6603749,144626695.00,9314,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539620,INE534E01020,KEIL,X,,,,,KANORIA ENERGY & INFRASTRUCTUR,16.50,16.91,16.50,16.90,16.91,16.99,,16.90,,,970,16380.00,16,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539636,INE484I01029,PRECAM,B,,,,,Precision Camshafts Limited,156.40,157.95,151.95,153.00,153.00,153.40,,152.59,,,20668,3202290.00,292,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539658,INE985S01024,TEAMLEASE,B,,,,,TeamLease Services Limited,1443.95,1443.95,1413.55,1418.55,1426.45,1468.15,,1421.00,,,3210,4570740.00,328,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539659,INE564S01019,KAMATS,B,,,,,VIKRAM KAMATS HOSPITALITY LIMI,41.41,41.41,39.35,40.96,40.96,40.35,,40.96,,,1733,69796.00,23,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539660,INE052T01021,BESTAGRO,B,,,,,BEST AGROLIFE LIMITED,15.87,16.15,15.69,15.93,15.90,15.87,,15.92,,,124816,1994228.00,390,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539661,INE023R01018,ACEMEN,X,,,,,ACE MEN ENGG WORKS LIMITED,97.65,97.69,97.00,97.50,97.50,94.61,,97.50,,,2755,268658.00,21,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539662,INE948Q01018,BFLAFL,X,,,,,BFL Asset Finvest Limited,6.09,6.09,6.00,6.09,6.09,6.10,,6.09,,,605,3679.00,10,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539669,INE684D01025,RGF,XT,,,,,RGF Capital Markets Limited,1.97,2.05,1.96,2.05,2.05,1.96,,2.05,,,146917,298450.00,87,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539673,INE792P01020,RCL,Z,,,,,Radhagobind Commercial Limited,3.00,3.00,2.85,3.00,3.00,2.86,,3.00,,,72651,217952.00,12,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539678,INE306L01010,QUICKHEAL,T,,,,,Quick Heal Technologies Limite,173.80,175.95,170.70,171.20,173.80,173.80,,171.07,,,9672,1666523.00,166,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539679,INE332Q01023,KAPILRAJ,X,,,,,Kapil Raj Finance Ltd.,1.70,1.70,1.64,1.64,1.64,1.72,,1.64,,,576380,946410.00,302,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539682,INE622Q01027,MOBAVENUE,X,,,,,Mobavenue AI Tech Limited,305.55,313.80,305.00,305.15,305.15,305.55,,305.15,,,60343,18643331.00,785,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539686,INE127T01021,KPEL,B,,,,,K.P. Energy Limited,348.60,348.60,337.60,342.75,341.95,342.45,,342.05,,,11673,3980484.00,366,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539692,INE064T01018,IFINSER,X,,,,,INTERACTIVE FINANCIAL SERVICES,13.69,13.70,13.25,13.60,13.60,13.39,,13.60,,,537,7337.00,15,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539697,INE966Q01010,HILIKS,XT,,,,,HILIKS TECHNOLOGIES LIMITED,84.50,84.94,78.00,84.94,84.94,80.90,,84.94,,,138207,11609630.00,349,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539724,INE039D01014,HYPERSOFT,XT,,,,,HYPERSOFT TECHNOLOGIES LIMITED,209.85,210.00,207.00,208.00,208.00,206.00,,208.00,,,6701,1401551.00,22,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539725,INE314T01033,GOKULAGRO,B,,,,,Gokul Agro Resources Ltd,211.05,213.45,208.50,209.30,210.10,211.70,,209.25,,,19740,4152709.00,379,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539730,INE194R01017,FREDUN,X,,,,,Fredun Pharmaceuticals Limited,2719.20,2781.00,2552.05,2588.80,2588.80,2758.80,,2588.80,,,31132,81612149.00,2807,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539742,INE748T01016,SIMBHALS,Z,,,,,Simbhaoli Sugars Ltd,6.96,6.96,6.71,6.90,6.90,6.98,,6.92,,,2268,15222.00,7,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539760,INE773T01014,RELICAB,B,,,,,Relicab Cable Manufacturing Li,39.50,40.20,38.40,39.38,39.39,40.04,,39.38,,,108996,4283312.00,62,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539761,INE427T01025,VKAL,XT,,,,,Vantage Knowledge Academy Limi,1.00,1.00,0.96,1.00,1.00,0.97,,1.00,,,197348,196036.00,225,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539762,INE250S01015,MEAPL,X,,,,,MODERN ENGINEERING AND PROJECT,29.76,30.54,29.09,29.50,29.50,29.73,,29.50,,,26965,797678.00,132,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539767,INE216Q01010,MNIL,X,,,,,Mega Nirman & Industries Limit,34.37,35.50,33.70,35.28,34.00,33.70,,35.28,,,3629,127908.00,14,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539770,INE830S01014,DARJEELING,X,,,,,DARJEELING INDUSTRIIES LIMITED,30.87,30.87,30.87,30.87,30.87,32.49,,30.87,,,5289,163271.00,25,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539773,INE178T01024,ADVIKCA,X,,,,,Advik Capital Limited,1.30,1.30,1.26,1.29,1.29,1.28,,1.29,,,1241004,1599744.00,283,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539785,INE865T01018,PDMJEPAPER,B,,,,,Pudumjee Paper Products Limite,85.00,85.00,83.06,83.51,83.67,83.82,,83.89,,,4569,384593.00,86,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539787,INE075I01017,HCG,A,,,,,HealthCare Global Enterprises,655.05,664.70,641.90,658.25,652.75,647.25,,655.00,,,4955,3236581.00,211,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539798,INE173U01015,UMIYA,X,,,,,Umiya Tubes Limited,35.57,35.57,33.02,34.33,34.34,34.50,,34.33,,,40816,1379642.00,26,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539799,INE316L01019,BHARATWIRE,B,,,,,Bharat Wire Ropes Limited,213.50,215.05,210.50,212.20,212.20,213.50,,212.12,,,9847,2089033.00,226,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539800,INE043U01010,CHDCHEM,X,,,,,CHD Chemicals Limited,5.52,5.52,5.52,5.52,5.52,5.52,,5.52,,,2217,12237.00,8,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539807,INE483S01020,CCAVENUE,A,,,,,AvenuesAI Limited,17.51,17.75,16.85,17.08,17.08,17.37,,17.08,,,1846829,31786260.00,2084,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539814,INE204S01012,LELAVOIR,X,,,,,LE LAVOIR LIMITED,120.00,120.00,115.00,115.00,115.00,121.05,,115.00,,,757,87060.00,30,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539834,INE119R01014,BALGOPAL,X,,,,,Balgopal Commercial limited,218.90,218.90,205.00,206.30,215.00,220.00,,206.30,,,581,120311.00,17,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539835,INE574R01028,SUPERIOR,X,,,,,Superior Finlease Limited,2.05,2.05,1.99,1.99,1.99,1.99,,1.99,,,15809,32188.00,27,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,539837,INE912T01018,RPEL,B,,,,,RAGHAV PRODUCTIVITY ENHANCERS,1304.95,1304.95,1254.90,1262.85,1259.20,1294.30,,1261.50,,,3291,4175166.00,313,F1,1,,,,,
