TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-13,2026-07-13,CM,BSE,STK,532767,INE336H01023,GAYAPROJ,T,,,,,GAYATRI PROJECTS LTD.,20.20,22.09,20.20,22.08,22.09,21.04,,21.97,,,105063,2296513.00,249,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532768,INE737H01014,FIEMIND,B,,,,,FIEM INDUSTRIES LTD.,2242.80,2242.80,2218.90,2235.30,2233.30,2249.05,,2236.70,,,518,1156394.00,109,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532771,INE544H01014,JHS,B,,,,,JHS SVENDGAARD LABORATORIES LT,7.37,7.72,7.37,7.50,7.50,7.56,,7.52,,,5808,43630.00,41,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532772,INE503A01015,DCBBANK,A,,,,,DCB BANK LIMITED,185.55,193.75,185.55,192.15,192.15,188.75,,192.24,,,71658,13655100.00,1213,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532773,INE792H01019,GLOBALVECT,B,,,,,GLOBAL VECTRA HELICORP LTD.,157.20,161.75,155.20,155.95,156.00,156.85,,158.40,,,901,142348.00,41,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532774,INE020G01017,INSPIRISYS,T,,,,,Inspirisys Solutions Limited,106.95,107.00,101.00,103.00,103.00,106.15,,102.92,,,397,40850.00,16,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532775,INE221H01019,GTLINFRA,B,,,,,GTL INFRASTRUCTURE LTD.,1.33,1.34,1.30,1.31,1.31,1.34,,1.31,,,5112408,6758792.00,9584,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532776,INE637H01024,SHIVAMAUTO,T,,,,,SHIVAM AUTOTECH LTD.,19.16,19.16,19.16,19.16,19.16,19.55,,19.16,,,48,919.00,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532777,INE663F01032,NAUKRI,A,,,,,INFO EDGE (INDIA) LTD.,1187.75,1206.70,1180.55,1190.85,1190.85,1204.10,,1191.05,,,154941,184896023.00,13434,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532779,INE813H01021,TORNTPOWER,A,,,,,TORRENT POWER LTD.,1405.65,1454.00,1405.65,1442.90,1444.90,1419.00,,1441.90,,,16453,23759850.00,2585,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532780,INE561H01026,PARSVNATH,T,,,,,PARSVNATH DEVELOPERS LTD.,2.29,2.29,2.29,2.29,2.29,2.33,,2.30,,,78912,180708.00,92,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532782,INE645H01027,SUTLEJTEX,T,,,,,SUTLEJ TEXTILES & INDUSTRIES L,37.26,37.26,37.26,37.26,37.26,38.40,,37.80,,,155,5775.00,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532783,INE818H01020,LTFOODS,A,,,,,LT FOODS LTD.,387.90,388.30,382.85,384.65,386.85,389.15,,384.85,,,32948,12719620.00,975,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532784,INE671H01015,SOBHA,A,,,,,SOBHA,1521.50,1551.20,1486.60,1517.20,1517.20,1510.05,,1517.60,,,21698,33097925.00,1215,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532785,INE803H01014,RUCHIRA,B,,,,,RUCHIRA PAPERS LTD.,105.35,106.05,103.70,105.30,105.35,105.10,,104.93,,,1536,160871.00,67,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532790,INE483C01032,TANLA,A,,,,,TANLA PLATFORMS LIMITED,545.05,574.90,543.35,569.40,569.40,550.60,,569.55,,,69836,39478636.00,2338,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532794,INE966H01019,ZEEMEDIA,B,,,,,ZEE MEDIA CORPORATION LIMITED,8.34,8.41,8.20,8.32,8.31,8.26,,8.31,,,48400,402174.00,227,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532795,INE965H01011,SITINET,Z,,,,,Siti Networks Ltd.,0.49,0.49,0.49,0.49,0.49,0.49,,0.32,,,4606,2256.00,11,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532796,INE872H01027,LUMAXTECH,A,,,,,LUMAX AUTO TECHNOLOGIES LTD.,1482.60,1489.60,1451.00,1460.85,1460.85,1491.80,,1461.80,,,10045,14748846.00,972,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532797,INE718H01014,AUTOIND,T,,,,,AUTOLINE INDUSTRIES LTD.,99.95,102.45,94.50,101.30,102.00,97.58,,99.03,,,39614,3989224.00,317,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532798,INE870H01013,NETWORK18,A,,,,,NETWORK18 MEDIA & INVESTMENTS,31.04,32.20,30.71,31.77,31.77,31.18,,31.79,,,246414,7788362.00,917,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532799,INE703H01016,HUBTOWN,B,,,,,HUBTOWN LTD.,204.05,214.00,204.05,210.15,211.15,207.40,,210.17,,,26337,5557246.00,502,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532801,INE627H01017,CTE,B,,,,,CAMBRIDGE TECHNOLOGY ENTERPRIS,29.26,31.72,29.26,31.15,30.42,29.20,,30.45,,,692,20606.00,16,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532804,INE545H01011,TIIL,B,,,,,TECHNOCRAFT INDUSTRIES (INDIA),2487.20,2490.00,2451.10,2463.75,2463.80,2478.05,,2465.40,,,341,842837.00,55,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532805,INE891D01026,REDINGTON,A,,,,,Redington Limited,277.60,286.90,275.20,283.15,282.80,280.25,,283.30,,,595620,168371353.00,1535,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532806,INE768E01024,AICHAMP,XT,,,,,AI CHAMPDANY INDUSTRIES LTD.,35.03,35.20,33.52,33.53,33.52,35.03,,33.53,,,86,2918.00,13,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532807,INE704H01022,CINELINE,B,,,,,CINELINE INDIA LIMITED,79.21,80.00,77.21,77.95,79.37,78.63,,77.86,,,94,7386.00,20,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532808,INE940H01022,PGIL,A,,,,,PEARL GLOBAL INDUSTRIES LIMITE,1994.30,2072.40,1969.65,2050.50,2058.40,1995.85,,2049.50,,,4259,8696370.00,510,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532809,INE684F01012,FSL,A,,,,,FIRSTSOURCE SOLUTIONS LTD.,256.35,267.50,253.50,265.00,265.00,259.75,,265.06,,,206002,53938295.00,2906,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532810,INE134E01011,PFC,A,,,,,POWER FINANCE CORPORATION LTD.,403.00,406.00,399.90,405.00,405.00,406.50,,405.10,,,598768,241066094.00,4457,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532811,INE758C01029,AHLUCONT,B,,,,,AHLUWALIA CONTRACTS (INDIA) LT,839.00,867.90,836.05,861.90,860.10,843.00,,861.60,,,4494,3848604.00,377,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532812,INE804H01012,TFL,B,,,,,TRANSWARRANTY FINANCE LTD.,11.60,11.60,11.31,11.59,11.59,11.41,,11.35,,,608,6985.00,13,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532814,INE562A01011,INDIANB,A,,,,,INDIAN BANK,869.50,871.00,839.15,842.05,842.05,870.95,,842.55,,,243952,208585927.00,6498,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532815,INE812G01025,SMSPHARMA,B,,,,,SMS PHARMACEUTICALS LTD.,397.40,410.00,397.40,399.65,397.40,402.70,,399.80,,,15226,6144673.00,1086,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532817,INE998H01012,ORIENTALTL,B,,,,,ORIENTAL TRIMEX LTD.,5.70,5.80,5.02,5.57,5.57,5.42,,5.48,,,35261,190523.00,60,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532820,INE311H01018,ELAND,X,,,,,E-Land Apparel Limited,13.00,13.00,12.31,12.86,12.98,13.00,,12.86,,,2575,33025.00,38,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532822,INE669E01016,IDEA,A,,,,,VODAFONE IDEA  LIMITED,14.14,14.16,13.93,13.96,13.96,14.20,,13.96,,,17186747,240810929.00,299736,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532825,INE702H01018,JAGJANANI,X,,,,,JAGJANANI TEXTILES LTD.,4.19,4.19,4.09,4.09,4.09,4.19,,4.09,,,214,876.00,5,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532826,INE952H01027,RAJTV,B,,,,,RAJ TELEVISION NETWORK LTD.,11.83,12.04,11.76,12.02,12.04,12.01,,12.01,,,3993,47882.00,25,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532827,INE761H01022,PAGEIND,A,,,,,PAGE INDUSTRIES LTD.,39003.60,40364.95,39003.60,39945.25,39915.00,39406.70,,39955.00,,,1518,60650766.00,556,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532828,INE005I01014,AMDIND,B,,,,,AMD INDUSTRIES LTD.,45.21,46.34,44.82,46.00,46.00,45.21,,45.95,,,1562,72192.00,75,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532829,INE976H01018,LEHAR,X,,,,,LEHAR FOOTWEARS LIMITED,243.50,243.80,233.00,242.55,239.00,240.10,,242.55,,,17570,4191399.00,358,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532830,INE006I01046,ASTRAL,A,,,,,ASTRAL LIMITED,1333.80,1334.80,1315.25,1331.00,1334.40,1333.65,,1330.90,,,9595,12700801.00,905,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532832,INE069I01010,EMBDL,A,,,,,EMBASSY DEVELOPMENTS LIMITED,66.65,67.62,65.45,66.88,66.93,66.16,,66.93,,,247233,16531586.00,1286,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532834,INE052I01032,CAMLINFINE,A,,,,,Camlin Fine Sciences Ltd,127.50,130.50,125.90,126.65,126.65,128.40,,126.21,,,100944,12856709.00,710,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532835,INE725G01011,ICRA,B,,,,,ICRA LTD.,5349.40,5360.00,5280.00,5287.50,5290.60,5302.35,,5284.00,,,1237,6575689.00,280,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532839,INE836F01026,DISHTV,T,,,,,DISH TV INDIA LTD.,2.95,2.99,2.93,2.97,2.97,2.98,,2.97,,,166401,492487.00,317,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532841,INE280H01015,SAHYADRI,B,,,,,SAHYADRI INDUSTRIES LTD.,275.95,276.00,271.65,274.00,274.00,275.60,,278.65,,,231,63614.00,16,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532842,INE917H01012,SRHHYPOLTD,B,,,,,SREE RAYALASEEMA HI-STRENGTH H,496.85,500.00,494.40,496.15,500.00,493.80,,495.50,,,303,150233.00,17,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532843,INE061F01013,FORTIS,A,,,,,FORTIS HEALTHCARE LTD.,956.70,969.40,954.60,964.40,965.90,968.05,,963.55,,,27830,26711189.00,1685,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532845,INE797H01018,TGBHOTELS,B,,,,,TGB BANQUETS AND HOTELS LTD.,8.80,9.13,8.72,8.72,8.72,8.85,,8.72,,,4773,42193.00,26,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532847,INE788H01017,HILTON,T,,,,,HILTON METAL FORGING LTD.,23.70,23.70,22.21,22.32,22.50,23.20,,22.30,,,8390,188152.00,59,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532848,INE124G01033,DELTACORP,A,,,,,DELTA CORP LTD.,64.70,65.09,64.21,64.78,64.78,64.92,,64.74,,,44751,2888714.00,333,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532850,INE287C01037,MICEL,T,,,,,MIC ELECTRONICS LTD.,37.30,38.43,36.10,37.71,37.71,37.32,,37.48,,,31625,1166714.00,205,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532851,INE070I01018,INSECTICID,B,,,,,INSECTICIDES (INDIA) LTD.,655.05,665.80,655.00,664.95,664.30,657.10,,665.75,,,2086,1370602.00,141,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532853,INE228I01012,ASAHISONG,B,,,,,ASAHI SONGWON COLORS LTD.,271.40,288.80,271.40,283.70,287.85,274.20,,283.90,,,3713,1045725.00,258,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532855,INE928H01019,HARYNACAP,X,,,,,HARYANA CAPFIN LTD.,147.90,148.70,147.90,148.70,148.70,146.55,,148.70,,,24,3559.00,5,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532856,INE508G01029,TIMETECHNO,A,,,,,TIME TECHNOPLAST LTD.,183.40,188.50,181.40,187.55,187.55,184.45,,187.11,,,151741,28307966.00,3401,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532859,INE170I01016,HGS,B,,,,,HINDUJA GLOBAL SOLUTIONS LTD.,414.20,425.00,414.20,416.90,417.00,413.05,,417.40,,,656,275734.00,71,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532864,INE189I01024,NELCAST,B,,,,,NELCAST LTD.,139.95,140.25,134.45,135.00,135.45,139.80,,135.08,,,9995,1370523.00,253,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532866,INE033B01011,QUINTEGRA,T,,,,,QUINTEGRA SOLUTIONS LTD.,1.87,1.87,1.87,1.87,1.87,1.96,,1.36,,,620,1159.00,7,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532867,INE945H01021,V2RETAIL,B,,,,,V2 RETAIL LTD.,219.30,227.45,216.10,222.95,222.95,220.40,,223.09,,,130688,29077637.00,1738,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532868,INE271C01023,DLF,A,,,,,DLF LTD.,683.15,690.10,673.60,682.85,682.85,685.70,,682.35,,,236012,160985316.00,4587,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532869,INE924H01018,TARMAT,B,,,,,TARMAT LTD.,49.80,49.80,48.00,48.55,48.55,49.80,,48.97,,,163,7884.00,12,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532870,INE106I01010,ANKITMETAL,Z,,,,,ANKIT METAL & POWER LTD.,1.47,1.47,1.40,1.47,1.47,1.47,,1.47,,,4180,5896.00,11,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532872,INE232I01014,SPARC,B,,,,,SUN PHARMA ADVANCED RESEARCH C,263.40,269.10,258.35,259.10,259.40,264.60,,259.40,,,117185,30873594.00,1543,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532873,INE191I01012,HDIL,Z,,,,,HOUSING DEVELOPMENT & INFRASTR,1.71,1.71,1.69,1.71,1.71,1.69,,1.70,,,38709,65988.00,46,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532875,INE102I01027,ADSL,B,,,,,ALLIED DIGITAL SERVICES LTD.,118.30,129.50,118.30,125.90,126.55,120.05,,125.75,,,46125,5793331.00,640,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532878,INE385I01010,ALPA,B,,,,,ALPA LABORATORIES LTD.,69.90,69.90,67.47,68.78,68.78,68.78,,68.91,,,1085,73368.00,22,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532880,INE800H01010,OMAXE,B,,,,,OMAXE LTD.,90.35,92.47,89.00,90.78,90.65,90.35,,90.77,,,53910,4896754.00,320,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532884,INE056I01025,REFEX,A,,,,,REFEX INDUSTRIES LTD.,344.25,348.70,337.85,338.25,338.25,345.95,,338.45,,,37466,12809101.00,738,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532885,INE483A01010,CENTRALBK,A,,,,,CENTRAL BANK OF INDIA,32.00,32.86,32.00,32.75,32.75,32.61,,32.72,,,1181359,38540059.00,2395,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532886,INE105I01020,SELMC,B,,,,,SEL MANUFACTURING COMPANY LTD.,30.00,30.00,28.10,28.50,28.50,28.34,,29.01,,,565,16060.00,19,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532887,INE333I01044,NEUEON,T,,,,,Neueon Corporation Limited,13.08,13.08,13.08,13.08,13.08,13.76,,12.93,,,6656,87060.00,7,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532888,INE022I01019,ASIANTILES,B,,,,,ASIAN GRANITO INDIA LTD.,47.92,48.63,47.89,48.33,48.59,48.94,,48.43,,,53368,2575691.00,371,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532889,INE930H01031,KPRMILL,A,,,,,K.P.R.MILL LIMITED,1102.75,1130.10,1090.80,1109.65,1103.95,1108.50,,1108.50,,,164139,182148231.00,1221,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532890,INE142I01023,TAKE,T,,,,,TAKE SOLUTIONS LTD.,22.50,23.20,22.35,22.65,22.65,22.56,,22.48,,,33728,764757.00,202,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532891,INE323I01011,PURVA,B,,,,,Puravankara Limited,221.60,262.00,221.05,248.60,249.00,223.80,,248.41,,,549312,138708260.00,5418,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532892,INE338I01027,MOTILALOFS,A,,,,,MOTILAL OSWAL FINANCIAL SERVIC,967.05,989.00,964.00,982.60,980.00,978.85,,982.85,,,37144,36171871.00,1227,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532893,INE222F01029,VTMLTD,X,,,,,VTM LTD.,68.85,70.45,67.00,67.90,67.90,68.07,,67.90,,,20786,1418447.00,183,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532894,INE227G01018,INDOWIND,T,,,,,INDOWIND ENERGY LTD.,9.20,9.46,9.05,9.33,9.46,9.39,,9.32,,,38765,356986.00,138,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532895,INE245I01016,NAGREEKCAP,T,,,,,NAGREEKA CAPITAL & INFRASTRUCT,23.61,24.28,22.90,24.24,24.24,23.15,,24.27,,,155,3727.00,5,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532896,INE387I01016,MAGNUM,B,,,,,MAGNUM VENTURES LTD.,19.08,19.35,19.00,19.35,19.34,19.76,,19.58,,,2162,41172.00,65,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532898,INE752E01010,POWERGRID,A,,,,,POWER GRID CORPORATION OF INDI,283.20,286.45,281.80,286.00,286.00,283.20,,286.00,,,1266623,361897956.00,3826,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532899,INE455I01029,KSCL,A,,,,,KAVERI SEED COMPANY LTD.,865.00,870.00,860.10,864.35,862.00,870.30,,864.35,,,4134,3574455.00,288,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532900,INE420C01059,PAISALO,A,,,,,PAISALO DIGITAL LIMITED,72.71,73.80,71.00,72.36,72.36,72.95,,72.30,,,496189,35882153.00,1497,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532902,INE429I01024,CCCL,B,,,,,CONSOLIDATED CONSTRUCTION CONS,16.07,17.73,16.07,17.37,17.37,16.07,,17.40,,,109888,1895661.00,324,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532904,INE550H01011,SUPREMEINF,B,,,,,SUPREME INFRASTRUCTURE INDIA L,80.72,80.72,77.28,78.45,78.90,80.74,,79.14,,,2245,175939.00,80,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532906,INE215I01027,MAANALU,B,,,,,MAAN ALUMINIUM LTD.,124.95,124.95,119.85,121.90,121.90,121.95,,122.06,,,5247,637594.00,115,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532907,INE369I01014,IL&FSENGG,Z,,,,,IL&FS ENGINEERING AND CONSTRUC,28.31,29.90,28.31,29.76,28.32,29.80,,28.96,,,5127,152612.00,20,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532911,INE272G01014,PARLEIND,XT,,,,,PARLE INDUSTRIES LIMITED,8.76,8.76,8.76,8.76,8.76,8.93,,8.76,,,18853,165152.00,134,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532915,INE621H01010,RELIGARE,A,,,,,RELIGARE ENTERPRISES LTD.,267.80,270.55,265.00,268.50,268.50,270.20,,268.15,,,12694,3396887.00,260,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532916,INE139I01011,BVCL,B,,,,,BARAK VALLEY CEMENTS LTD.,42.01,42.93,41.70,41.78,41.78,43.19,,41.76,,,3369,142884.00,35,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532918,INE575I01016,RATHIBAR,X,,,,,RATHI BARS LTD.,20.89,21.89,20.31,20.80,21.17,20.55,,20.80,,,1879,39605.00,35,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532921,INE742F01042,ADANIPORTS,A,,,,,ADANI PORTS AND SPECIAL ECONOM,1814.60,1825.10,1807.55,1810.40,1809.90,1828.00,,1810.30,,,38442,69793995.00,2629,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532922,INE532F01054,EDELWEISS,A,,,,,EDELWEISS FINANCIAL SERVICES L,118.65,124.25,118.00,123.95,123.30,120.15,,123.93,,,126910,15562256.00,1098,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532923,INE722H01024,RGL,B,,,,,RENAISSANCE GLOBAL LIMITED,118.40,120.40,117.30,119.15,119.15,118.80,,119.40,,,11071,1312270.00,142,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532924,INE094I01018,KOLTEPATIL,B,,,,,KOLTE-PATIL DEVELOPERS LTD.,372.00,395.00,372.00,388.50,385.50,368.40,,387.50,,,9945,3859904.00,429,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532925,INE234I01028,KAUSHALYA,T,,,,,KAUSHALYA INFRASTRUCTURE DEVEL,984.25,984.25,984.25,984.25,984.25,1036.05,,984.25,,,28,27559.00,7,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532926,INE668F01031,JYOTHYLAB,A,,,,,JYOTHY LABS LIMITED,200.35,202.00,198.35,200.85,201.30,200.50,,200.66,,,25776,5173323.00,543,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532927,INE738I01010,ECLERX,A,,,,,ECLERX SERVICES LTD.,1612.40,1670.00,1603.65,1662.70,1665.95,1622.30,,1662.90,,,33853,55650969.00,2903,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532928,INE763I01026,TARIL,A,,,,,TRANSFORMERS AND RECTIFIERS (I,341.50,350.25,338.95,347.10,348.00,344.55,,347.30,,,181233,62911792.00,2181,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532929,INE791I01019,BRIGADE,A,,,,,BRIGADE ENTERPRISES LTD.,569.25,575.95,565.00,569.50,571.30,574.65,,569.70,,,55727,31763607.00,1395,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532930,INE661I01014,BGRENERGY,T,,,,,BGR ENERGY SYSTEMS LTD.,297.50,304.80,293.00,298.10,303.00,299.20,,299.10,,,2981,887553.00,56,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532932,INE015D01022,MANAKSIA,B,,,,,MANAKSIA LTD.,57.40,57.40,57.40,57.40,57.40,57.42,,58.44,,,40,2296.00,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532933,INE386I01018,PORWAL,X,,,,,PORWAL AUTO COMPONENTS LTD.,57.61,57.96,56.00,56.25,57.80,57.61,,56.25,,,2763,155523.00,30,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532934,INE095I01015,PPAP,B,,,,,PPAP,323.45,377.25,319.80,372.30,372.30,325.50,,372.15,,,138243,49240842.00,3318,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532935,INE298I01015,ARIES,B,,,,,ARIES AGRO LTD.,342.05,349.95,341.60,346.40,346.30,344.35,,346.35,,,2391,832737.00,125,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532937,INE529I01021,KUANTUM,B,,,,,KUANTUM PAPERS LTD.,75.62,78.14,75.62,77.47,76.82,75.77,,76.95,,,1022,78477.00,49,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532939,INE614G01033,RPOWER,A,,,,,RELIANCE POWER LTD.,24.88,25.13,24.51,24.94,24.94,25.10,,24.98,,,2136163,53080985.00,3968,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532940,INE576I01022,JKIL,A,,,,,J.KUMAR INFRAPROJECTS LTD.,497.75,510.00,492.80,507.55,505.90,501.10,,506.30,,,5894,2986658.00,312,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532941,INE792I01017,CORDSCABLE,T,,,,,CORDS CABLE INDUSTRIES LTD.,208.00,208.90,199.15,204.10,207.00,208.95,,205.77,,,2215,451505.00,58,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532942,INE634I01029,KNRCON,A,,,,,KNR CONSTRUCTIONS LTD.,127.90,130.50,127.20,128.85,129.25,129.20,,129.01,,,50469,6508820.00,587,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532944,INE809I01019,ONMOBILE,T,,,,,ONMOBILE,69.90,71.54,69.00,71.45,71.54,68.14,,71.17,,,17457,1237627.00,141,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532945,INE964H01014,SEPC,B,,,,,SEPC LIMITED,6.49,6.62,6.40,6.50,6.50,6.57,,6.49,,,1331281,8687702.00,924,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532946,INE863I01016,BANG,B,,,,,BANG OVERSEAS LTD.,30.35,30.35,28.85,28.93,28.85,29.75,,28.93,,,2891,84095.00,79,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,532947,INE821I01022,IRB,A,,,,,IRB INFRASTRUCTURE DEVELOPERS,20.16,20.43,20.01,20.31,20.31,20.31,,20.32,,,1325136,26823345.00,3404,F1,1,,,,,
