TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-29,2026-07-29,CM,BSE,STK,531859,INE457G01029,ORIRAIL,X,,,,,ORIENTAL RAIL INFRASTRUCTURE L,109.80,111.00,108.60,109.55,109.90,109.80,,109.55,,,35321,3875170.00,409,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531861,INE024B01010,JOINDRE,X,,,,,JOINDRE CAPITAL SERVICES LTD.,50.85,50.85,49.00,50.54,50.54,50.11,,50.54,,,666,33577.00,24,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531862,INE842D01029,BHARATAGRI,X,,,,,BHARAT AGRI FERT & REALTY LTD.,23.49,23.49,22.75,23.30,23.30,22.67,,23.30,,,6177,144074.00,52,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531867,INE929K01011,UNITINT,Z,,,,,UNITECH INTERNATIONAL LTD.,3.35,3.35,3.24,3.25,3.25,3.41,,3.25,,,5143,16702.00,11,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531869,INE433G01020,SACHEMT,X,,,,,SACHETA METALS LTD.,3.88,3.88,3.60,3.85,3.85,3.85,,3.85,,,98705,374315.00,134,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531870,INE370C01015,POPULARES,X,,,,,POPULAR ESTATE MANAGEMENT LTD.,18.90,18.90,18.90,18.90,18.90,18.00,,18.90,,,1,18.00,1,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531878,INE283D01018,ANJANIFIN,X,,,,,ANJANI FINANCE LTD.,9.30,9.30,9.30,9.30,9.30,8.90,,9.30,,,1,9.00,1,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531888,INE687C01012,REXNORD,XT,,,,,REXNORD ELECTRONICS & CONTROLS,80.00,80.00,73.15,77.29,77.00,77.00,,77.29,,,4097,310462.00,49,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531889,INE882B01037,NWIL,X,,,,,NURTURE WELL INDUSTRIES LIMITE,25.67,25.67,24.80,24.88,25.02,25.28,,24.88,,,235630,5888811.00,581,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531892,INE060B01014,KHANDSE,B,,,,,KHANDWALA SECURITIES LTD.,17.80,17.80,17.80,17.80,17.80,16.99,,17.49,,,50,890.00,2,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531893,INE248B01023,SAWACA,X,,,,,SAWACA ENTERPRISES LIMITED,0.29,0.30,0.28,0.29,0.30,0.29,,0.29,,,773212,225178.00,205,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531900,INE778E01031,CCLINTER,X,,,,,CCL INTERNATIONAL LTD.,22.10,23.86,22.10,22.75,22.75,22.06,,22.75,,,166,3776.00,8,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531902,INE755J01012,GALLOPENT,XT,,,,,GALLOPS ENTERPRISE LTD.,37.80,37.80,35.91,37.76,37.80,37.80,,37.76,,,188,6957.00,11,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531909,INE587J01027,CROISSANCE,X,,,,,CROISSANCE LIMITED,1.46,1.46,1.40,1.44,1.45,1.42,,1.44,,,28267,40685.00,62,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531910,INE312M01016,JOJO,X,,,,,JOJO LIMITED,254.80,254.80,235.00,240.20,245.95,247.10,,240.20,,,4251,1029793.00,118,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531911,INE803L01016,GALAGEX,X,,,,,GALAXY AGRICO EXPORTS LTD.,70.50,70.50,63.25,68.53,68.76,66.25,,68.53,,,293770,19909491.00,80,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531918,INE02XD01011,HINDAPL,XT,,,,,HINDUSTAN APPLIANCES LTD.,106.95,106.95,101.65,104.75,105.95,106.95,,104.75,,,184,18807.00,27,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531921,INE204E01012,AGARIND,B,,,,,AGARWAL INDUSTRIAL CORPORATION,527.55,535.80,504.80,506.25,506.50,517.20,,506.75,,,17777,9240987.00,776,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531923,INE956B01013,DHAMPURE,X,,,,,DHAMPURE SPECIALITY SUGARS LTD,124.90,124.90,122.50,123.15,122.50,122.80,,123.15,,,16418,2032966.00,54,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531925,INE545N01019,SHAQUAK,X,,,,,SHANTANU SHEOREY AQUAKULT LTD.,1.14,1.14,1.08,1.08,1.08,1.11,,1.08,,,605,671.00,5,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531928,INE595D01015,GOLCA,XT,,,,,GOLDEN CARPETS LTD.,12.36,12.36,12.36,12.36,12.36,12.36,,12.36,,,3553,43915.00,3,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531930,INE074H01012,SARTHAKIND,X,,,,,SARTHAK INDUSTRIES LTD.,25.90,25.90,25.90,25.90,25.90,25.90,,25.90,,,1,25.00,1,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531931,INE531X01018,SAICAPI,X,,,,,SAI CAPITAL LTD.,140.00,145.75,140.00,142.55,142.55,139.30,,142.55,,,4538,646454.00,40,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531944,INE185D01015,LEXORAA,XT,,,,,LEXORAA INDUSTRIES LIMITED,17.85,17.85,17.85,17.85,17.85,17.00,,17.85,,,3445,61493.00,15,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531950,INE316D01024,VERTEX,XT,,,,,VERTEX SECURITIES LTD.,3.45,3.47,3.23,3.33,3.39,3.37,,3.33,,,16221,54209.00,36,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531952,INE811H01017,RIBATEX,XT,,,,,RIBA TEXTILES LTD.,83.35,83.35,78.91,80.11,78.91,82.87,,80.11,,,4040,328028.00,34,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531959,INE997D01021,NEWINFRA,X,,,,,NEWTIME INFRASTRUCTURE LIMITED,2.00,2.05,1.97,2.03,2.03,1.97,,2.03,,,13998,28206.00,63,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531962,INE914B01012,SHREMETAL,X,,,,,SHREE METALLOYS LTD.,39.29,39.29,38.05,39.25,39.25,39.29,,39.25,,,370,14208.00,11,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531968,INE786E01018,IITLPROJ,XT,,,,,IITL PROJECTS LIMITED,50.00,52.45,50.00,52.45,52.45,50.00,,52.45,,,7303,382392.00,9,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531977,INE558F01026,CHLOGIST,X,,,,,CHARTERED LOGISTICS LTD.,5.50,5.72,5.25,5.47,5.45,5.46,,5.47,,,56646,307601.00,111,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531978,INE540G01014,AMBIKCO,B,,,,,AMBIKA COTTON MILLS LTD.,1666.60,1715.85,1660.00,1707.35,1715.85,1677.90,,1703.20,,,315,532416.00,66,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531979,INE227B01019,HINDALUMI,X,,,,,HIND ALUMINIUM INDUSTRIES LTD.,94.70,95.60,92.05,94.10,94.20,93.35,,94.10,,,1403,132006.00,68,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531982,INE547C01018,SPECFOOD,XT,,,,,SPECTRUM FOODS LTD.,16.59,17.10,16.02,17.00,17.00,16.51,,17.00,,,22370,372479.00,47,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531991,INE735C01027,AMRAAGRI,X,,,,,AMRAWORLD AGRICO LTD.,0.52,0.52,0.51,0.51,0.51,0.52,,0.51,,,24856,12890.00,33,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531994,INE706C01028,AUTOPINS,XT,,,,,AUTO PINS (INDIA) LTD.,155.25,155.25,155.25,155.25,155.25,163.40,,155.25,,,1,155.00,1,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531996,INE839E01023,ODYCORP,X,,,,,ODYSSEY CORPORATION LTD.,6.06,6.34,5.95,6.18,6.18,5.97,,6.18,,,10896,67016.00,49,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,531997,INE164D01010,IKOMA,XT,,,,,IKOMA TECHNOLOGIES LIMITED,65.51,68.00,63.50,66.32,66.70,66.64,,66.32,,,62272,4112588.00,168,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532001,INE146H01018,INDCTST,X,,,,,INDUCTO STEEL LTD.,49.81,49.81,49.81,49.81,49.81,49.81,,49.81,,,1,49.00,1,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532005,INE653D01012,SAMINDUS,X,,,,,SAM INDUSTRIES LTD.,41.20,42.00,41.20,41.20,41.20,41.16,,41.20,,,1264,53001.00,8,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532011,INE147C01017,POOJAENT,X,,,,,VASHU BHAGNANI INDUSTRIES LIMI,68.09,72.95,68.09,72.01,72.00,72.99,,72.01,,,18147,1316757.00,102,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532015,INE995A01013,GRAVITY,XT,,,,,GRAVITY (INDIA) LTD.,11.70,11.70,11.07,11.37,11.43,11.65,,11.37,,,18181,206276.00,71,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532016,INE176O01011,ESPIRE,X,,,,,ESPIRE HOSPITALITY LIMITED,164.45,164.50,160.00,164.50,164.50,164.50,,164.50,,,1025,164412.00,28,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532019,INE938A01021,LCCINFOTEC,B,,,,,LCC INFOTECH LTD.,4.02,4.43,4.02,4.32,4.32,4.22,,4.35,,,14327,62867.00,31,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532022,INE185E01021,FILATFASH,T,,,,,FILATEX FASHIONS LTD.,0.19,0.19,0.19,0.19,0.19,0.19,,0.18,,,425219,80791.00,146,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532029,INE325D01025,SINDHUTRAD,B,,,,,SINDHU TRADE LINKS LIMITED,25.30,25.42,24.83,24.91,24.83,24.92,,24.93,,,32805,820633.00,62,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532039,INE486F01012,ZENOTECH,X,,,,,ZENOTECH LABORATORIES LTD.,44.60,46.00,43.50,44.39,44.39,44.17,,44.39,,,7140,318854.00,98,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532041,INE597C01021,HINDBIO,X,,,,,HINDUSTAN BIO SCIENCES LTD.,7.17,7.17,6.76,6.83,7.15,6.86,,6.83,,,4079,28369.00,36,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532042,INE092D01013,FRONTCORP,X,,,,,FRONTLINE CORPORATION LTD.,30.66,33.88,30.66,33.88,33.88,32.27,,33.88,,,102,3133.00,5,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532051,INE409B01013,SWELECTES,B,,,,,SWELECT ENERGY SYSTEMS LIMITED,602.45,611.65,598.15,608.20,608.20,602.45,,608.85,,,514,309733.00,55,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532053,INE121B01014,WALLFORT,X,,,,,WALLFORT FINANCIAL SERVICES LT,80.00,80.00,72.30,74.65,74.11,77.76,,74.65,,,17394,1286803.00,127,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532054,INE291D01011,KDDL,B,,,,,KDDL LTD.,3140.00,3168.75,3121.75,3137.60,3146.85,3124.05,,3125.00,,,170,535195.00,37,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532056,INE398H01015,TRUSTEDGE,X,,,,,Trustedge Capital Limited,131.00,136.95,131.00,134.00,136.00,131.75,,134.00,,,2488,329307.00,9,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532057,INE516F01016,ABHICAP,X,,,,,ABHINAV CAPITAL SERVICES LTD.,114.90,114.90,114.90,114.90,114.90,113.90,,114.90,,,1,114.00,1,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532067,INE994E01018,3BBLACKBIO,B,,,,,3B BlackBio Dx Limited,1276.05,1302.75,1270.00,1271.90,1270.00,1296.15,,1271.20,,,1065,1358328.00,341,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532070,INE311N01016,GUJJUBHAI,X,,,,,GUJJUBHAI INDUSTRIES LIMITED,119.45,119.45,115.00,117.25,117.10,119.70,,117.25,,,101776,12019285.00,121,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532090,INE219M01021,ATVOENT,XT,,,,,Atvo Enterprises Limited,31.62,31.62,30.99,31.20,31.20,31.62,,31.20,,,5103,158968.00,16,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532092,INE807D01030,EPUJA,X,,,,,EPUJA SPIRITECH LIMITED,1.51,1.52,1.42,1.50,1.49,1.45,,1.50,,,130912,194470.00,104,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532100,INE456B01014,INDOCITY,XT,,,,,INDO-CITY INFOTECH LTD.,12.49,12.49,11.70,11.70,11.70,11.92,,11.70,,,474,5616.00,8,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532102,INE948G01019,SBECSUG,XT,,,,,SBEC SUGAR LTD.,60.88,63.85,60.00,62.85,63.00,60.88,,62.85,,,9393,577589.00,36,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532113,INE957E01031,BRIJLEAS,X,,,,,BRIJLAXMI LEASING & FINANCE LT,8.98,9.00,8.26,8.35,8.35,8.98,,8.35,,,8735,75166.00,20,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532123,INE395A01016,BSELALGO,X,,,,,BSEL ALGO LIMITED,4.23,4.23,4.01,4.08,4.08,4.15,,4.08,,,77731,315657.00,200,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532124,INE419H01019,RELIABVEN,XT,,,,,RELIABLE VENTURES INDIA LTD.,25.92,25.92,24.69,25.19,24.81,24.69,,25.19,,,836,21116.00,15,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532131,INE382B01012,TRIUMPIN,X,,,,,TRIUMPH INTERNATIONAL FINANCE,16.00,17.61,14.61,16.99,16.99,16.01,,16.99,,,3083,49328.00,25,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532134,INE028A01039,BANKBARODA,A,,,,,BANK OF BARODA,239.25,244.90,239.25,243.20,243.20,239.25,,243.35,,,514984,125113511.00,4779,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532140,INE154B01023,MOHITE,X,,,,,MOHITE INDUSTRIES LIMITED,2.55,2.58,2.51,2.54,2.53,2.59,,2.54,,,22918,58269.00,62,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532141,INE666E01020,ACL,B,,,,,ANDHRA CEMENTS LTD.,48.41,48.41,47.10,47.75,47.75,48.41,,48.24,,,2810,134481.00,39,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532143,INE411D01023,SKMEGGPROD,B,,,,,SKM EGG PRODUCTS EXPORT (INDIA,278.45,296.00,265.05,273.60,275.00,271.70,,273.50,,,247753,69329919.00,4131,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532144,INE191B01025,WELCORP,A,,,,,WELSPUN CORP LIMITED,1654.00,1700.05,1629.05,1696.35,1690.00,1641.00,,1697.00,,,37073,62479446.00,2399,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532145,INE731B01010,HOTLSILV,X,,,,,H.S.INDIA LTD.,11.00,11.25,10.75,10.97,10.97,10.73,,10.97,,,2598,28536.00,14,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532149,INE084A01016,BANKINDIA,A,,,,,BANK OF INDIA,137.25,138.35,136.45,137.75,137.75,136.35,,137.65,,,473036,65046236.00,3290,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532150,INE681B01017,INDRAMEDCO,A,,,,,INDRAPRASTHA MEDICAL CORP.LTD.,373.85,373.85,361.45,363.35,363.35,368.25,,362.70,,,11226,4126832.00,458,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532154,INE560F01022,JOHNPHARMA,X,,,,,JOHNSON PHARMACARE LIMITED,0.48,0.48,0.47,0.47,0.47,0.48,,0.47,,,519129,246334.00,320,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532155,INE129A01019,GAIL,A,,,,,GAIL (INDIA) LTD.,175.80,175.80,173.55,175.20,175.20,175.10,,175.12,,,3788134,663994324.00,2754,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532156,INE884A01027,VAIBHAVGBL,B,,,,,VAIBHAV GLOBAL LTD,270.40,273.30,265.00,266.80,265.00,271.30,,266.62,,,36053,9674791.00,956,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532159,INE088D01011,TRESCON,X,,,,,TRESCON LIMITED,8.30,8.30,7.50,7.70,7.70,7.81,,7.70,,,29353,223583.00,74,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532160,INE944A01011,GUJSTATFIN,B,,,,,GUJARAT STATE FINANCIAL CORPOR,10.31,10.80,10.31,10.61,10.75,10.61,,10.61,,,4723,50404.00,45,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532162,INE789E01012,JKPAPER,A,,,,,JK PAPER LTD.,393.70,396.75,386.60,388.60,388.60,395.80,,388.55,,,43371,17015741.00,1073,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532163,INE979A01025,SAREGAMA,A,,,,,SAREGAMA INDIA LTD.,528.95,535.80,516.70,530.35,530.10,523.30,,530.45,,,46318,24546919.00,878,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532164,INE514C01026,MINOLTAF,XT,,,,,MINOLTA FINANCE LTD.,1.18,1.18,1.15,1.18,1.18,1.13,,1.18,,,7672,8975.00,6,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532167,INE501C01015,OMKARPH,X,,,,,OMKAR PHARMACHEM LTD.,16.00,16.00,15.49,16.00,16.00,16.30,,16.00,,,83,1293.00,8,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532172,INE737B01033,ADROITINFO,B,,,,,Adroit Infotech Limited,9.68,11.32,9.02,9.83,9.83,9.45,,9.55,,,3369,32596.00,13,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532173,INE214A01019,CYBERTECH,T,,,,,CYBERTECH SYSTEMS AND SOFTWARE,144.45,144.45,138.00,139.55,138.60,139.95,,138.96,,,1466,205595.00,12,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532174,INE090A01021,ICICIBANK,A,,,,,ICICI BANK LTD.,1438.40,1449.40,1428.95,1437.35,1438.00,1427.85,,1437.90,,,246389,354221212.00,8418,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532175,INE136B01020,CYIENT,A,,,,,CYIENT LIMITED,845.45,879.45,844.85,867.05,867.40,838.20,,867.40,,,109381,94881077.00,6296,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532178,INE510A01028,ENGINERSIN,A,,,,,ENGINEERS INDIA LTD.,222.60,226.35,222.60,225.40,225.40,222.10,,225.55,,,50736,11406644.00,917,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532180,INE680A01011,DHANBANK,B,,,,,DHANLAXMI BANK LIMITED,34.45,35.77,31.22,32.05,32.05,34.15,,31.98,,,428006,14143651.00,2052,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532181,INE131A01031,GMDCLTD,A,,,,,GUJARAT MINERAL DEVELOPMENT CO,553.05,576.90,553.05,574.55,574.55,553.90,,574.30,,,118063,67272020.00,2958,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532183,INE622E01023,GAYATRI,X,,,,,GAYATRI SUGARS LTD.,7.78,7.96,7.78,7.90,7.91,7.99,,7.90,,,44647,351665.00,128,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532187,INE095A01012,INDUSINDBK,A,,,,,INDUSIND BANK LTD.,992.75,1014.90,992.75,1012.15,1012.45,992.75,,1012.30,,,279164,280248822.00,3720,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532189,INE353K01014,ITDC,B,,,,,INDIA TOURISM DEVELOPMENT CORP,718.00,731.80,715.90,719.50,719.50,716.75,,719.50,,,14401,10405125.00,513,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532209,INE168A01041,J&KBANK,A,,,,,JAMMU & KASHMIR BANK LTD.,179.15,182.20,153.30,154.60,154.60,177.25,,154.63,,,2108203,338559908.00,13298,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532210,INE491A01021,CUB,A,,,,,CITY UNION BANK LIMITED,237.65,237.65,224.00,228.70,228.70,238.30,,228.86,,,433081,99319255.00,8656,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532212,INE731A01020,ARCHIES,B,,,,,ARCHIES LTD.,14.30,14.30,13.89,13.89,13.89,14.00,,13.86,,,446,6278.00,11,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532215,INE238A01034,AXISBANK,A,,,,,AXIS BANK LTD.,1239.65,1239.65,1214.80,1235.90,1235.90,1223.35,,1235.40,,,121225,149052202.00,4728,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532216,INE550B01022,HBSL,T,,,,,HB STOCKHOLDINGS LTD.,47.22,50.19,47.04,50.15,50.19,47.80,,49.29,,,1139,56999.00,14,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532217,INE027F01014,CMXLTD,X,,,,,CMX HOLDINGS LIMITED,19.49,19.49,18.80,18.80,18.80,19.78,,18.80,,,9889,185944.00,31,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532218,INE683A01023,SOUTHBANK,A,,,,,SOUTH INDIAN BANK LTD.,47.24,47.29,46.38,46.52,46.52,47.19,,46.49,,,656345,30666453.00,3824,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532219,INE306C01019,ENERGYDEV,B,,,,,ENERGY DEVELOPMENT COMPANY LTD,17.10,17.10,16.90,16.90,16.90,16.83,,16.94,,,500,8452.00,10,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532221,INE269A01021,SONATSOFTW,A,,,,,SONATA SOFTWARE LTD.,302.20,322.95,302.20,317.10,317.10,298.10,,317.45,,,429867,135645293.00,6624,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532230,INE665D01016,BENGALT,X,,,,,BENGAL TEA & FABRICS LTD.,158.35,158.35,143.95,143.95,143.95,137.80,,143.95,,,162,23488.00,10,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532234,INE139A01034,NATIONALUM,A,,,,,NATIONAL ALUMINIUM CO.LTD.,335.00,346.35,332.10,344.75,344.75,334.45,,344.70,,,196034,66832150.00,3194,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532240,INE092B01025,INDNIPPON,B,,,,,INDIA NIPPON ELECTRICALS LTD.,1180.50,1185.75,1163.50,1174.55,1163.50,1160.45,,1172.10,,,1855,2178837.00,163,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532256,INE023A01030,NSIL,B,,,,,NALWA SONS INVESTMENTS LTD.,5798.95,5798.95,5440.00,5526.20,5565.00,5457.70,,5524.50,,,216,1202751.00,55,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532259,INE372A01015,APARINDS,A,,,,,APAR INDUSTRIES LTD.,13485.05,13970.00,13378.50,13836.40,13836.40,13484.15,,13835.00,,,30665,415187625.00,2919,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532268,INE793A01012,ACCELYA,B,,,,,ACCELYA SOLUTIONS INDIA LIMITE,1157.50,1167.95,1153.05,1167.35,1167.85,1156.70,,1164.90,,,806,934506.00,194,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532271,INE215B01022,ORCHASP,B,,,,,ORCHASP LIMITED,1.57,1.70,1.53,1.68,1.65,1.59,,1.67,,,77329,124842.00,103,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532275,INE394C01023,LANDMARC,X,,,,,LANDMARC LEISURE CORPORATION L,1.89,2.00,1.89,1.94,1.94,1.92,,1.94,,,10839289,20868853.00,519,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532281,INE860A01027,HCLTECH,A,,,,,HCL TECHNOLOGIES LTD.,1340.00,1352.25,1323.50,1343.60,1343.60,1319.10,,1344.30,,,669850,899206632.00,13303,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532284,INE389D01013,TCFCFINQ,X,,,,,TCFC FINANCE LTD.,26.54,26.54,25.61,26.38,26.38,26.54,,26.38,,,730,19276.00,15,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532285,INE007B01023,GEOJITFSL,B,,,,,Geojit Financial Services Limi,74.54,76.07,74.18,75.40,75.96,73.15,,75.38,,,43888,3289005.00,361,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532286,INE749A01030,JINDALSTEL,A,,,,,JINDAL STEEL LIMITED,1053.25,1100.00,1053.25,1089.00,1090.65,1054.25,,1088.70,,,78666,85794784.00,3455,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532290,INE791A01024,BLBLIMITED,B,,,,,BLB LTD.,16.15,16.15,15.70,15.80,15.80,15.82,,15.81,,,6570,103847.00,24,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532296,INE935A01035,GLENMARK,A,,,,,GLENMARK PHARMACEUTICALS LTD.,2209.05,2266.60,2188.70,2261.95,2265.90,2184.90,,2261.70,,,28217,62929349.00,2453,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532300,INE049B01025,WOCKPHARMA,A,,,,,WOCKHARDT LTD.,1902.40,1933.00,1894.00,1916.45,1915.00,1886.85,,1916.50,,,32947,63101419.00,1895,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532303,INE934A01012,INTEGHIT,X,,,,,INTEGRATED HITECH LTD.,3.36,3.52,3.20,3.52,3.52,3.36,,3.52,,,437,1521.00,13,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532304,INE602C01011,KJMCCORP,X,,,,,KJMC CORPORATE ADVISORS (INDIA,57.95,57.95,50.17,55.95,55.95,52.92,,55.95,,,132,7150.00,10,F1,1,,,,,
2026-07-29,2026-07-29,CM,BSE,STK,532305,INE915B01019,INDSWFTLAB,B,,,,,IND-SWIFT LABORATORIES LTD.,238.30,238.30,220.55,224.20,225.30,236.00,,223.62,,,42471,9663280.00,615,F1,1,,,,,
