TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-11,2026-08-11,CM,BSE,STK,540776,INE618L01018,5PAISA,B,,,,,5paisa Capital Limited,382.85,389.00,375.85,378.55,375.85,383.90,,377.41,,,4714,1811574.00,153,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540777,INE795G01014,HDFCLIFE,A,,,,,HDFC LIFE INSURANCE COMPANY LI,541.50,541.50,532.25,538.00,538.00,537.85,,536.00,,,159301,85210035.00,4166,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540782,INE204Y01010,SBRANDS,MT,,,,,Sanghvi Brands Limited,11.50,11.50,11.50,11.50,11.50,12.00,,11.50,,,1000,11500.00,1,F1,1000,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540786,INE669Y01022,SHARIKA,T,,,,,SHARIKA ENTERPRISES LIMITED,18.03,18.38,18.03,18.38,18.38,18.02,,18.38,,,31701,581141.00,33,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540787,INF109KB15Y7,ICICIB22,A,,,,,ICICI Prudential Mutual Fund,116.00,117.80,113.68,116.03,116.10,116.60,,116.06,,,21829,2533440.00,388,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540788,INE500C01017,ASPIRA,XT,,,,,Aspira Pathlab & Diagnostics L,102.75,102.75,102.75,102.75,102.75,104.80,,102.75,,,4,411.00,1,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540789,INE016M01021,DNAMEDIA,B,,,,,Diligent Media Corporation Lim,2.68,2.76,2.68,2.76,2.76,2.78,,2.78,,,2013,5461.00,18,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540795,INE600Y01019,DYCL,B,,,,,Dynamic Cables Limited,426.50,448.20,419.45,440.70,448.20,422.50,,441.18,,,49046,21244528.00,878,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540796,INE821Y01011,RATNABHUMI,B,,,,,Ratnabhumi Developers Limited,174.00,174.00,174.00,174.00,174.00,174.00,,174.00,,,2,348.00,1,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540797,INE597J01018,SHALBY,B,,,,,Shalby Limited,161.45,162.65,160.90,161.70,162.40,161.95,,161.67,,,2602,420763.00,118,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540809,INE333Y01017,MRCAGRO,B,,,,,MRC AGROTECH LIMITED,32.43,33.07,30.81,31.11,31.11,32.43,,31.11,,,99600,3086280.00,354,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540821,INE994R01028,CRYSTAL,XT,,,,,CRYSTAL BUSINESS SYSTEM LIMITE,2.15,2.15,1.96,2.05,2.05,2.05,,2.05,,,31892,66744.00,92,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540824,INE646X01014,ASTRON,Z,,,,,Astron Paper & Board Mill Limi,3.70,3.72,3.51,3.58,3.58,3.68,,3.59,,,4100,14672.00,29,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540829,INE371F01024,CHANDRIMA,X,,,,,Chandrima Mercantiles limited,7.85,7.90,7.85,7.88,7.88,7.79,,7.88,,,81232,639374.00,119,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540850,INE841Y01019,JFL,M,,,,,Jhandewalas Foods Limited,24.50,24.50,24.50,24.50,24.50,24.00,,24.50,,,1000,24500.00,1,F1,1000,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540874,INE454F01010,7SEASL,X,,,,,7SEAS ENTERTAINMENT LIMITED,75.01,79.88,74.05,75.41,75.60,73.59,,75.41,,,21279,1633838.00,169,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540879,INE713T01028,APOLLO,A,,,,,Apollo Micro Systems Limited,387.45,392.25,385.85,388.70,388.70,388.25,,388.70,,,306102,119094864.00,3318,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540900,INE619B01017,NEWGEN,A,,,,,Newgen Software Technologies L,562.30,569.30,553.00,554.90,554.45,562.40,,555.09,,,41863,23392143.00,1098,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540901,INE546Y01022,PRAXIS,B,,,,,Praxis Home Retail Limited,7.00,7.19,6.85,7.17,7.16,6.81,,7.06,,,16271,114739.00,41,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540902,INE371P01015,AMBER,A,,,,,Amber Enterprises India Limite,7109.40,7202.45,7051.50,7158.00,7158.00,7090.00,,7082.68,,,13211,94280878.00,2015,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540904,INE115G01015,TIRUFOAM,X,,,,,TIRUPATI FOAM LIMITED,93.60,96.10,93.60,96.10,96.10,91.55,,96.10,,,143,13559.00,4,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540914,INE425C01017,SRUSTEELS,XT,,,,,SRU Steels Limited,1.55,1.55,1.46,1.50,1.50,1.52,,1.50,,,17945,26815.00,66,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540923,INE760Y01011,ASHOKAMET,B,,,,,Ashoka Metcast Limited,13.89,14.35,13.73,13.94,13.85,14.14,,14.02,,,2489,34945.00,51,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540935,INE600K01018,GALAXYSURF,B,,,,,Galaxy Surfactants Limited,2100.00,2100.00,2029.40,2041.55,2030.05,2077.70,,2043.07,,,775,1591135.00,125,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540936,INE063Z01017,GGL,X,,,,,Gautam Gems Limited,3.09,3.19,2.93,3.04,3.11,3.08,,3.04,,,27874,84446.00,86,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540937,INE630Y01024,MEDICO,B,,,,,MEDICO REMEDIES LIMITED,45.58,46.63,45.13,45.49,45.49,46.51,,45.27,,,8980,413242.00,75,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540952,INE740X01023,LAL,B,,,,,LORENZINI APPARELS LIMITED,8.73,8.89,8.52,8.53,8.53,8.91,,8.67,,,5305,45457.00,53,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540953,INE923Y01023,KENVI,B,,,,,Kenvi Jewels Limited,2.08,2.08,2.00,2.00,2.03,2.06,,2.00,,,50614,101962.00,123,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540954,INE586E01020,IWP,B,,,,,The Indian Wood Products Co. L,34.98,34.98,33.05,33.51,33.51,33.45,,33.64,,,17604,582934.00,16,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540955,INE773Y01014,TDSL,Z,,,,,Tasty Dairy Specialities Limit,3.97,4.16,3.97,4.10,4.10,3.97,,4.10,,,11112,44968.00,25,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540956,INE341Z01025,BHATIA,X,,,,,Bhatia Communications & Retail,25.79,26.05,25.12,25.54,25.50,25.54,,25.54,,,62889,1606779.00,120,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540961,INE644Y01017,SHIVAMILLS,B,,,,,Shiva Mills Limited,66.25,66.25,63.56,63.60,63.60,66.90,,61.98,,,1010,64276.00,94,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540975,INE914M01019,ASTERDM,A,,,,,ASTER DM QUALITY CARE LIMITED,868.05,882.85,853.00,854.55,855.00,868.95,,854.89,,,49121,42378779.00,2133,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,540980,INE868X01014,YSL,X,,,,,The Yamuna Syndicate Ltd,30780.00,30900.00,30780.00,30900.00,30900.00,29800.00,,30900.00,,,44,1358847.00,29,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541005,INE398L01017,KANCOTEA,X,,,,,KANCO TEA & INDUSTRIES LIMITED,51.35,52.75,51.11,52.73,52.75,51.35,,52.73,,,1024,53964.00,10,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541019,INE926X01010,HGINFRA,B,,,,,H.G. Infra Engineering Limited,553.40,554.35,545.25,548.15,547.00,553.40,,547.81,,,3810,2086837.00,173,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541083,INE464Z01017,INFLAME,M,,,,,Inflame Appliances Limited,210.20,218.70,209.00,215.50,215.50,212.35,,215.50,,,6500,1390512.00,16,F1,250,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541096,INE365Y01019,BPLPHARMA,X,,,,,Bharat Parenterals Limited,1351.10,1420.00,1351.10,1392.00,1375.10,1380.00,,1392.00,,,2121,2949552.00,62,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541097,INF740KA1EU7,LIQUIDETF,F,,,,,DSP NIFTY 1D Rate Liquid ETF,1000.00,1000.00,999.99,1000.00,1000.00,1000.01,,1000.00,,,403,402999.00,6,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541143,INE171Z01026,BDL,A,,,,,Bharat Dynamics Limited,1313.65,1319.00,1295.20,1307.00,1307.00,1309.50,,1307.53,,,31147,40704450.00,1715,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541144,INE380Z01015,ACTIVE,B,,,,,Active Clothing Co  Limited,113.95,114.60,111.50,113.15,113.20,111.90,,113.15,,,12448,1406801.00,89,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541152,INE705X01026,GOYALALUM,B,,,,,GOYAL ALUMINIUMS LIMITED,6.69,6.69,6.25,6.35,6.50,6.50,,6.36,,,13397,86527.00,82,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541153,INE545U01014,BANDHANBNK,A,,,,,Bandhan Bank Limited,172.15,175.25,170.95,174.00,174.00,173.00,,174.00,,,507706,87789268.00,3842,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541154,INE066F01020,HAL,A,,,,,Hindustan Aeronautics Limited,4928.10,4963.50,4858.00,4900.00,4900.00,4920.00,,4908.92,,,29014,142062815.00,4143,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541161,INE278R01034,DHARAN,Z,,,,,DHARAN INFRA-EPC LIMITED,0.19,0.19,0.19,0.19,0.19,0.19,,0.15,,,118687,22550.00,38,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541163,INE278H01035,SANDHAR,B,,,,,Sandhar Technologies Limited,654.10,671.90,609.75,621.50,621.50,654.10,,621.92,,,51632,32696217.00,2054,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541167,INE616Z01012,YASHO,B,,,,,YASHO INDUSTRIES LIMITED,4198.00,4351.25,4198.00,4303.45,4303.45,4202.00,,4306.27,,,2877,12384993.00,613,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541195,INE099Z01011,MIDHANI,A,,,,,Mishra Dhatu Nigam Limited,433.90,436.65,423.45,428.35,425.10,433.75,,427.77,,,18865,8075823.00,660,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541206,INE426Z01016,OBCL,B,,,,,OBCL Limited,46.30,53.00,46.30,52.25,52.25,53.20,,52.72,,,600,29641.00,21,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541228,INE459Z01017,TRL,B,,,,,Taylormade Renewables Limited,80.79,80.79,73.11,73.11,73.11,76.95,,73.11,,,110392,8469125.00,581,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541233,INE970X01018,LEMONTREE,A,,,,,Lemon Tree Hotels Limited,108.05,110.00,108.05,109.25,109.50,107.95,,109.35,,,379905,41537588.00,3319,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541269,INE783X01023,CHEMFAB,T,,,,,Chemfab Alkalis Ltd,379.00,379.00,370.20,379.00,379.00,380.40,,376.54,,,262,98775.00,9,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541276,INE626Z01029,HARDWYN,B,,,,,HARDWYN INDIA LIMITED,11.30,11.33,11.09,11.18,11.09,11.25,,11.17,,,211320,2375833.00,164,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541299,INE871Z01013,DLCL,M,,,,,DR LALCHANDANI LABS LIMITED,6.48,7.16,6.48,6.61,6.48,6.82,,6.61,,,256000,1681880.00,56,F1,4000,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541301,INE142Z01019,ORIENTELEC,B,,,,,Orient Electric Limited,189.65,191.80,186.75,190.65,190.45,189.30,,190.68,,,18989,3604886.00,355,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541302,INE506Z01015,DHRUV,B,,,,,Dhruv Consultancy Services Lim,24.20,24.20,24.20,24.20,24.20,24.04,,24.19,,,418,10115.00,2,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541303,INE256Z01025,AKSHAR,B,,,,,Akshar Spintex Limited,0.43,0.43,0.40,0.42,0.42,0.42,,0.41,,,169026,70100.00,88,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541304,INE250Z01010,INDOUS,B,,,,,Indo US Bio-Tech Limited,81.50,82.39,81.22,81.22,81.22,81.00,,80.52,,,262,21371.00,17,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541313,INF109KC1V59,BSE500IETF,A,,,,,ICICI Prudential BSE 500 ETF,40.11,40.22,39.88,39.96,39.96,40.00,,40.04,,,4761,190300.00,41,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541336,INE896L01010,INDOSTAR,B,,,,,IndoStar Capital Finance Limit,243.60,252.25,242.10,248.95,250.30,242.45,,248.55,,,2346,579577.00,80,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541338,INE556Z01010,UHZAVERI,B,,,,,U. H. ZAVERI LIMITED,10.05,10.10,9.80,10.02,10.02,10.05,,10.02,,,2593,25972.00,28,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541347,INE295Z01015,PARVATI,X,,,,,Parvati Sweetners and Power Lt,6.44,7.00,6.44,6.99,6.90,6.24,,6.99,,,68235,466703.00,128,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541352,INE00EM01016,MEGASTAR,B,,,,,Megastar Foods Limited,321.70,323.80,314.25,322.80,322.80,321.70,,319.49,,,122,39390.00,85,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541353,INE870Z01015,INNOVATORS,M,,,,,Innovators Facade Systems Limi,122.25,125.50,120.65,125.20,125.20,121.80,,125.20,,,12800,1588480.00,16,F1,800,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541358,INE926R01012,UCIL,XT,,,,,UNIFINZ CAPITAL INDIA LIMITED,109.00,109.00,103.05,106.00,106.00,108.30,,106.00,,,12957,1401976.00,20,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541400,INE518E01015,ZIMLAB,T,,,,,ZIM Laboratories Limited,111.10,112.95,110.55,111.30,112.95,111.00,,110.53,,,133,14761.00,5,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541402,INE692Z01013,AFFORDABLE,T,,,,,Affordable Robotic & Automatio,199.00,199.00,189.05,192.95,192.95,193.75,,192.56,,,1058,201493.00,27,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541403,INE325C01035,DOLLAR,B,,,,,Dollar Industries Limited,278.50,297.75,273.95,288.60,287.50,278.95,,288.65,,,34249,9971640.00,1013,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541418,INE236Y01012,NGIL,T,,,,,NAKODA GROUP OF INDUSTRIES LIM,39.90,41.81,39.00,41.77,41.81,39.95,,41.54,,,9503,382159.00,21,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541444,INE838Z01012,PALMJEWELS,X,,,,,Palm Jewels Limited,15.43,15.44,15.10,15.44,15.44,15.44,,15.44,,,641,9762.00,11,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541445,INE799N01012,WAA,M,,,,,Waa Solar Limited,44.60,44.60,44.60,44.60,44.60,44.60,,44.60,,,1600,71360.00,2,F1,800,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541450,INE364U01010,ADANIGREEN,A,,,,,Adani Green Energy Limited,1411.05,1416.90,1355.00,1359.80,1359.80,1370.00,,1365.77,,,227893,313421843.00,8806,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541503,INE250G01010,UNICK,X,,,,,Unick Fix-A- Form and Printers,44.50,44.50,44.50,44.50,44.50,44.84,,44.50,,,486,21627.00,4,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541540,INE624Z01016,SOLARA,B,,,,,SOLARA ACTIVE PHARMA SCIENCES,514.20,519.30,505.25,508.95,510.20,512.90,,508.70,,,4319,2201308.00,190,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541546,INE287Z01012,GAYAHWS,B,,,,,GAYATRI HIGHWAYS LTD,1.97,2.00,1.93,1.96,1.95,1.96,,1.96,,,9864,19306.00,30,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541556,INE320J01015,RITES,A,,,,,RITES Limited,231.55,232.00,225.50,226.90,230.00,232.45,,226.69,,,53700,12297509.00,835,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541557,INE686Y01026,FINEORG,A,,,,,Fine Organic Industries Limite,5051.90,5240.90,5014.85,5121.10,5151.00,5030.05,,5120.73,,,157655,802690012.00,1348,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541578,INE665L01035,VARROC,A,,,,,Varroc Engineering Limited,821.95,855.10,814.05,841.80,843.80,828.55,,842.14,,,32617,27378562.00,4128,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541601,INE685Z01033,RAJNISH,B,,,,,Rajnish Wellness Limited,0.41,0.42,0.40,0.42,0.42,0.41,,0.42,,,3933328,1618140.00,480,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541627,INE173V01013,GUJWIND,X,,,,,Gujarat Winding Systems Limite,7.30,7.30,7.25,7.30,7.30,7.00,,7.30,,,40084,292513.00,12,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541634,INE960Z01014,RAWEDGE,B,,,,,Raw Edge Industrial Solutions,14.50,14.94,14.20,14.90,14.90,14.23,,14.90,,,2383,35312.00,17,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541702,INE694W01024,ASHNI,XT,,,,,Ashnisha Industries Limited,3.63,3.91,3.63,3.91,3.91,3.73,,3.91,,,8471140,32920355.00,2889,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541729,INE127D01025,HDFCAMC,A,,,,,HDFC Asset Management Company,2568.65,2568.65,2505.00,2525.75,2525.75,2545.00,,2515.10,,,17237,43456159.00,1886,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541735,INE299W01022,VIVANTA,X,,,,,Vivanta Industries Limited,1.79,1.79,1.73,1.75,1.75,1.77,,1.75,,,79210,139494.00,191,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541741,INE401Z01019,FRATELLI,X,,,,,Fratelli Vineyards Limited,99.20,104.50,99.20,104.50,104.50,99.55,,104.50,,,27911,2887725.00,112,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541770,INE741K01010,CREDITACC,A,,,,,CreditAccess Grameen Ltd.,1525.00,1556.00,1524.95,1539.80,1543.60,1529.95,,1540.28,,,6596,10179618.00,635,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541771,INE572Z01017,AMINTAN,X,,,,,AMIN TANNERY LIMITED,1.45,1.46,1.40,1.41,1.41,1.43,,1.41,,,16457,23809.00,75,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541778,INE00IY01012,DEEP,X,,,,,Deep Polymers Limited,35.70,36.79,34.41,34.82,34.41,35.67,,34.82,,,13992,492976.00,125,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541809,INF109KC1NS5,NEXT50IETF,B,,,,,ICICI Prudential Mutual Fund,78.07,79.29,78.07,78.83,78.95,78.86,,78.79,,,50174,3956167.00,363,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541865,INE01B501018,ASRL,X,,,,,Add-Shop E-Retail Limited,6.79,6.89,6.60,6.71,6.60,6.79,,6.71,,,11828,79588.00,82,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541890,INE797Z01028,SPACEINCUBA,XT,,,,,Space Incubatrics Technologies,0.18,0.18,0.18,0.18,0.18,0.18,,0.18,,,164110,29539.00,81,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541929,INE00QT01015,SGIL,B,,,,,Synergy Green Industries Limit,625.50,625.50,604.05,604.05,604.05,625.65,,608.59,,,543,334568.00,37,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541946,INF109KC1KT9,LIQUIDIETF,F,,,,,ICICI Prudential BSE Liquid Ra,1000.00,1000.01,1000.00,1000.00,1000.00,1000.00,,999.99,,,14583,14583013.00,31,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541956,INE962Y01021,IRCON,A,,,,,IRCON International Ltd,131.60,131.60,127.75,128.10,128.20,130.00,,128.14,,,69928,9021335.00,921,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541967,INE01IU01018,SKYGOLD,A,,,,,Sky Gold And Diamonds Limited,787.20,800.25,778.90,790.30,790.30,778.90,,790.06,,,91881,72547905.00,2698,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541972,INF200KA1VQ2,SETFSN50,A,,,,,SBI Mutual Fund,969.69,972.91,963.84,970.93,970.93,970.01,,970.93,,,175,169778.00,17,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541974,INE00VM01036,MANORAMA,A,,,,,Manorama Industries Limited,1682.00,1682.00,1592.00,1599.30,1594.00,1672.00,,1597.88,,,11266,18257087.00,1018,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,541988,INE216P01012,AAVAS,A,,,,,AAVAS Financiers Limited,1419.25,1440.00,1378.00,1398.50,1400.85,1405.00,,1396.88,,,61128,85660631.00,1242,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542011,INE382Z01011,GRSE,A,,,,,Garden Reach Shipbuilders & En,2592.00,2610.00,2572.00,2575.85,2576.00,2586.30,,2575.42,,,17132,44346158.00,1534,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542012,INE911Z01025,A1L,B,,,,,A-1 LIMITED,5.27,5.27,5.26,5.27,5.27,5.02,,5.27,,,7929874,41781905.00,3078,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542013,INE666Y01010,DOLFIN,B,,,,,Dolfin Rubbers Limited,162.95,174.45,162.95,172.25,173.00,162.15,,172.25,,,3807,645256.00,226,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542019,INE01J501010,SHUBHAM,X,,,,,Shubham Polyspin Limited,36.44,36.44,34.10,35.42,36.40,35.49,,35.42,,,10430,368390.00,47,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542020,INE642Z01026,AKI,B,,,,,AKI India Limited,4.33,4.42,4.32,4.36,4.35,4.33,,4.31,,,5237,22682.00,12,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542025,INE206Z01020,SUNRETAIL,M,,,,,Sun Retail Limited,0.30,0.30,0.28,0.30,0.30,0.32,,0.30,,,864000,252960.00,15,F1,48000,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542034,INE00Q901014,SMGOLD,B,,,,,S. M. Gold Limited,12.05,12.05,11.46,11.63,11.63,11.78,,11.63,,,15983,184739.00,86,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542046,INE647Z01025,VIVIDM,B,,,,,VIVID MERCANTILE LIMITED,5.91,6.19,5.82,6.02,5.98,5.97,,6.02,,,158222,952333.00,211,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542057,INE00SW01015,BCPL,B,,,,,BCPL Railway Infrastructure Li,69.00,70.40,68.61,69.11,69.11,69.21,,69.53,,,442,30788.00,38,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542066,INE399L01023,ATGL,A,,,,,ADANI TOTAL GAS LIMITED,667.55,674.30,663.00,666.00,666.00,660.40,,666.14,,,124538,83228683.00,2660,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542123,INE398C01016,PHOSPHATE,X,,,,,The Phosphate Company Limited,138.50,138.50,136.00,136.00,136.00,132.00,,136.00,,,3,410.00,3,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542131,INF769K01EG9,NIFTYETF,B,,,,,Mirae Asset Mutual Fund,265.05,267.55,265.05,266.55,266.53,267.52,,266.57,,,1921,512099.00,125,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542141,INE285K01026,TECHNOE,A,,,,,Techno Electric & Engineering,1079.00,1079.00,1050.45,1057.40,1057.90,1062.75,,1058.02,,,15435,16350150.00,1071,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542145,INE02AP01013,RONI,M,,,,,Roni Households Limited,33.10,34.50,33.10,34.50,34.50,36.50,,34.50,,,3600,121680.00,2,F1,1800,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542146,INE951Z01013,SKIFL,M,,,,,Shree Krishna Infrastructure L,8.17,8.17,8.17,8.17,8.17,8.59,,8.17,,,2500,20425.00,1,F1,1250,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542155,INE01GR01018,DGL,MT,,,,,Diksha Greens Limited,0.98,0.98,0.98,0.98,0.98,0.98,,0.98,,,4000,3920.00,2,F1,2000,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542176,INE016X01010,ARYAN,X,,,,,Aryan Share & Stock Brokers Lt,19.97,20.94,19.50,20.90,20.90,19.97,,20.90,,,288,5937.00,13,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542206,INE139E01028,NIVAKA,X,,,,,NIVAKA FASHIONS LIMITED,0.48,0.48,0.48,0.48,0.48,0.46,,0.48,,,143836,69041.00,18,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542216,INE00R701025,DALBHARAT,A,,,,,DALMIA BHARAT LIMITED,1868.10,1868.10,1820.30,1827.00,1827.00,1835.85,,1834.73,,,1757,3224926.00,354,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542230,INF209KB16D7,ABSLNN50ET,B,,,,,Aditya Birla Sun Life Mutual F,78.76,78.76,78.30,78.36,78.76,78.85,,78.40,,,322,25287.00,12,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,542231,INE00S901012,NILASPACES,B,,,,,Nila Spaces Ltd,12.15,12.70,11.59,12.39,12.15,11.87,,12.24,,,102152,1278362.00,172,F1,1,,,,,
