TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-12,2025-12-12,CM,BSE,STK,544537,INE0YD401026,JAINREC,B,,,,,Jain Resource Recycling Limite,381.65,387.75,378.25,382.80,383.00,377.85,,382.80,,,54079,20743490.00,1415,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544539,INE1IIQ01028,SOLVEX,MT,,,,,Solvex Edibles Limited,39.50,39.50,39.50,39.50,39.50,37.88,,39.50,,,1600,63200.00,1,F1,1600,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544540,INE0MLS01022,EPACKPEB,B,,,,,Epack Prefab Technologies Limi,288.95,298.80,287.60,296.10,296.10,286.95,,296.10,,,94451,27690594.00,1441,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544541,INE1KLZ01011,SYSTEMATIC,M,,,,,SYSTEMATIC INDUSTRIES LIMITED,194.95,194.95,188.15,190.20,189.05,190.50,,190.20,,,7200,1371780.00,11,F1,600,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544542,INE0W5Q01017,JUSTO,M,,,,,Justo Realfintech Limited,104.00,107.00,104.00,107.00,107.00,102.50,,107.00,,,5000,523000.00,2,F1,1000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544543,INE965W01036,BMWVENTLTD,B,,,,,BMW VENTURES LIMITED,60.01,61.01,59.80,60.08,60.42,60.63,,60.18,,,57580,3468305.00,328,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544544,INE0SRP01014,TELGE,M,,,,,TELGE PROJECTS LIMITED,109.00,117.35,106.10,107.00,107.00,105.00,,107.00,,,34800,3742440.00,28,F1,1200,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544545,INE0MWH01014,TRUALT,B,,,,,TRUALT BIOENERGY LIMITED,403.30,411.20,403.30,407.20,407.20,403.10,,407.15,,,10332,4207020.00,496,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544546,INE1B4801017,CHTR,M,,,,,Chatterbox Technologies Limite,96.95,98.00,90.00,95.25,98.00,97.20,,95.25,,,8400,803880.00,7,F1,1200,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544547,INE1FF001016,JKIPL,B,,,,,Jinkushal Industries Limited,109.00,109.95,108.00,108.75,108.35,109.35,,108.65,,,8211,892026.00,122,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544548,INE0SIK01014,GPAPL,M,,,,,GUJARAT PEANUT AND AGRI PRODUC,88.70,88.70,87.40,87.45,87.45,87.76,,87.45,,,24000,2103600.00,10,F1,1600,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544549,INE1A8F01035,EARKART,MT,,,,,EARKART LIMITED,158.05,174.50,158.05,174.50,174.50,166.35,,174.50,,,14000,2262000.00,12,F1,1000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544550,INE0S3G01027,PACEDIGITK,B,,,,,Pace Digitek Limited,195.00,201.90,195.00,200.25,199.80,194.85,,200.00,,,107879,21654892.00,1027,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544551,INE18PB01017,BHAVIK,M,,,,,BHAVIK ENTERPRISES LIMITED,141.00,141.70,141.00,141.70,141.70,142.00,,141.70,,,2000,282700.00,2,F1,1000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544552,INE0S5T01017,RDGAIL,M,,,,,RUKMANI DEVI GARG AGRO IMPEX L,70.00,75.00,70.00,73.01,73.00,71.51,,73.01,,,128400,9594480.00,53,F1,1200,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544553,INE1PJP01015,MPKSTEELS,MT,,,,,M P K STEELS (I) LIMITED,147.05,152.25,143.10,145.05,149.00,145.00,,145.05,,,35200,5147760.00,22,F1,1600,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544554,INE163701019,KVSCASTING,M,,,,,KVS Castings Limited,67.10,70.90,64.00,69.77,69.15,66.99,,69.77,,,54000,3608520.00,22,F1,2000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544555,INE14QA01016,AMEENJI,MT,,,,,AMEENJI RUBBER LIMITED,140.00,140.00,137.50,138.75,137.50,140.00,,138.75,,,6000,833940.00,5,F1,1200,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544556,INE0SPJ01011,DHILLON,M,,,,,Dhillon Freight Carrier Limite,49.40,49.99,47.90,47.90,47.90,48.96,,47.90,,,51200,2513376.00,25,F1,1600,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544557,INE0TQE01026,GLOTTIS,B,,,,,Glottis Limited,59.49,61.34,59.49,60.29,60.88,59.12,,60.29,,,15924,962906.00,265,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544558,INE0HF201011,FABTECH,B,,,,,Fabtech Technologies Limited,246.60,249.45,238.15,239.00,240.00,241.75,,239.10,,,120855,29310845.00,1766,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544559,INE0R8Q01018,OML,M,,,,,OM METALLOGIC LIMITED,28.70,28.97,27.03,28.25,28.50,27.00,,28.25,,,30400,843088.00,18,F1,1600,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544560,INE0QU501030,SODHACAP,MT,,,,,SODHANI CAPITAL LIMITED,90.40,90.40,87.00,89.95,89.95,91.40,,89.95,,,10000,882800.00,5,F1,2000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544561,INE12P101018,CHIRAHARIT,M,,,,,Chiraharit Limited,10.21,10.21,9.88,9.88,9.88,10.11,,9.88,,,102000,1018800.00,15,F1,6000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544562,INE1B0W01010,ADVANCE,B,,,,,Advance Agrolife Limited,118.85,123.30,116.50,122.25,123.10,117.75,,121.80,,,11454,1377045.00,705,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544563,INE1B3501014,ZELIO,MT,,,,,Zelio E Mobility Limited,493.40,493.40,493.40,493.40,493.40,503.45,,493.40,,,13000,6414200.00,8,F1,1000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544564,INE1BZC01019,OMFREIGHT,B,,,,,Om Freight Forwarders Limited,90.38,91.00,88.56,88.83,89.00,90.26,,88.91,,,2431,218014.00,124,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544565,INE0QP701017,VALPLAST,M,,,,,Valplast Technologies Limited,58.00,58.00,58.00,58.00,58.00,59.60,,58.00,,,2000,116000.00,1,F1,2000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544567,INE16XA01017,INFINITY,M,,,,,Infinity Infoway Limited,365.10,390.90,365.10,390.90,390.90,373.50,,390.90,,,1600,604800.00,2,F1,800,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544568,INE0SUM01015,ZAPPFRESH,M,,,,,DSM Fresh Foods Limited,155.00,155.00,148.00,152.45,152.45,153.60,,152.45,,,48000,7276320.00,37,F1,1200,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544569,INE1TAE01010,TMCV,B,,,,,Tata Motors Limited,372.30,379.00,366.40,373.75,373.75,372.65,,373.45,,,886076,329040093.00,18614,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544570,INE085001019,WEWORK,B,,,,,WeWork India Management Limite,583.70,597.30,583.70,593.35,595.75,598.65,,593.80,,,54529,32444571.00,344,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544571,INE0SLP01017,NSBBPO,M,,,,,NSB BPO Solutions Limited,98.00,101.00,98.00,101.00,101.00,101.45,,101.00,,,3000,299950.00,3,F1,1000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544572,INE2J8701016,SKFINDUS,T,,,,,SKF INDIA (INDUSTRIAL) LIMITED,2665.00,2688.00,2531.00,2549.00,2618.00,2662.80,,2551.60,,,3194,8411347.00,171,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544574,INE976I01016,TATACAP,A,,,,,Tata Capital Limited,325.10,327.35,323.75,324.40,324.65,325.95,,324.55,,,60182,19597324.00,2012,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544575,INE833Q01012,MITTALSTL,M,,,,,Mittal Sections Limited,44.59,44.65,42.80,43.50,43.50,44.65,,43.50,,,18000,789690.00,16,F1,1000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544576,INE324D01010,LGEINDIA,B,,,,,LG Electronics India Limited,1570.00,1580.35,1555.25,1570.70,1570.70,1570.55,,1571.60,,,19125,29936029.00,1581,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544577,INE196Y01018,WORTHPERI,B,,,,,Worth Peripherals Limited,147.80,147.80,140.10,141.95,144.45,146.15,,141.60,,,1484,210694.00,233,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544578,INE506V01022,RUBICON,B,,,,,RUBICON RESEARCH LIMITED,641.40,643.80,631.00,636.20,638.50,637.15,,636.35,,,4648,2961985.00,348,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544579,INE1UA823019,ANANTAM,IF,,,,,Anantam Highways Trust,104.31,105.30,103.48,105.18,105.30,103.80,,104.90,,,2550,266405.00,19,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544580,INE218I01013,CRAMC,B,,,,,Canara Robeco Asset Management,283.05,299.00,281.30,298.05,298.05,282.00,,298.25,,,157633,46472568.00,3872,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544581,INF740KA1WU9,FLEXIADD,B,,,,,DSP Mutual Fund,10.72,10.80,10.69,10.69,10.69,10.69,,10.71,,,10532,112741.00,36,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544582,INE1EUB01016,SHLOKKA,M,,,,,SHLOKKA DYES LIMITED,37.44,37.44,37.44,37.44,37.44,35.66,,37.44,,,9600,359424.00,6,F1,1200,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544583,INE01TY01017,CANHLIFE,B,,,,,Canara HSBC Life Insurance Com,117.65,122.95,117.65,121.95,122.95,118.60,,121.85,,,23167,2805716.00,458,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544584,INE13YH01017,SKM,M,,,,,SK Minerals & Additives Limite,141.70,146.00,140.05,140.05,140.05,140.40,,140.05,,,21000,2999850.00,19,F1,1000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544585,INE0SFA01011,SIHORA,M,,,,,SIHORA INDUSTRIES LIMITED,52.00,52.00,52.00,52.00,52.00,55.15,,52.00,,,2000,104000.00,1,F1,2000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544586,INF0R8F01166,NIFTYCASE,B,,,,,Zerodha Mutual Fund,10.39,10.39,10.37,10.37,10.37,10.28,,10.36,,,247,2564.00,15,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544587,INE0XAD01024,MIDWESTLTD,B,,,,,Midwest Limited,1416.65,1489.00,1416.65,1460.00,1470.00,1427.10,,1460.35,,,15389,22490643.00,1303,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544594,INE1GUJ01014,TRADEUNO,M,,,,,GAME CHANGERS TEXFAB LIMITED,148.50,149.05,144.00,148.00,147.00,146.70,,148.00,,,102000,15043920.00,60,F1,1200,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544595,INE16NZ01023,ORKLAINDIA,B,,,,,Orkla India Limited,621.05,626.00,621.05,624.75,623.65,621.65,,624.65,,,2121,1323970.00,158,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544596,INE0SVZ01015,SAFECURE,M,,,,,Safecure Services Limited,39.51,40.05,39.51,39.55,39.55,42.00,,39.55,,,8400,333888.00,7,F1,1200,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544597,INE202B01038,PIRAMALFIN,B,,,,,Piramal Finance Limited,1560.00,1560.00,1498.95,1517.95,1517.95,1550.35,,1520.30,,,10812,16430061.00,816,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544598,INE648Z01023,ACCURACY,B,,,,,Accuracy Shipping Limited,5.54,5.73,5.48,5.66,5.66,5.52,,5.69,,,21549,122725.00,66,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544599,INE00Q601028,STUDDS,B,,,,,Studds Accessories Limited,539.00,545.60,533.15,544.95,545.35,533.85,,544.65,,,6931,3747882.00,355,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544600,INE956O01016,LENSKART,B,,,,,Lenskart Solutions Limited,408.00,408.75,404.65,406.10,405.40,405.85,,405.95,,,24254,9852239.00,776,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544603,INE0HOQ01053,GROWW,B,,,,,Billionbrains Garage Ventures,146.45,146.85,144.00,145.20,145.20,145.35,,145.15,,,1660460,241056049.00,9823,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544604,INF769K01PR2,ENERGY,B,,,,,Mirae Asset Mutual Fund,35.01,35.02,35.01,35.02,35.02,34.73,,35.05,,,10,350.00,2,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544605,INF769K01PQ4,SMALL250,B,,,,,Mirae Asset Mutual Fund,16.41,16.42,16.33,16.39,16.37,16.28,,16.41,,,6626,108244.00,18,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544606,INE15B701018,PINELABS,B,,,,,Pine Labs Limited,238.75,242.10,236.05,237.10,236.45,241.00,,237.15,,,313105,74901733.00,13710,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544607,INE0D8001018,SHTL,M,,,,,SHINING TOOLS LIMITED,72.05,72.10,72.00,72.05,72.10,71.00,,72.05,,,7200,518580.00,6,F1,1200,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544608,INE1C6T01020,EMMVEE,B,,,,,Emmvee Photovoltaic Power Limi,202.15,202.15,190.90,194.05,194.50,200.00,,193.75,,,249032,48815174.00,4942,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544609,INE0LP301011,PWL,B,,,,,Physicswallah Limited,130.90,137.00,129.45,136.00,136.00,129.95,,136.00,,,1891881,252984520.00,8119,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544610,INE1I1301016,WORKMATES,M,,,,,WORKMATES CORE2CLOUD SOLUTION,439.95,464.85,414.00,418.90,416.00,434.85,,418.90,,,505200,220508250.00,760,F1,600,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544611,INE0U9D01019,MAHALIFE,M,,,,,MAHAMAYA LIFESCIENCES LIMITED,138.00,138.00,138.00,138.00,138.00,137.20,,138.00,,,50400,6955200.00,27,F1,1200,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544612,INE19RI01016,TENNIND,B,,,,,Tenneco Clean Air India Limite,476.05,483.80,471.00,472.65,472.65,474.80,,473.00,,,60667,29006867.00,1423,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544613,INE12UR01024,UTLSOLAR,B,,,,,Fujiyama Power Systems Limited,204.10,206.90,203.30,204.70,204.55,207.20,,204.80,,,20490,4194068.00,450,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544614,INE0ILV01024,CAPILLARY,B,,,,,Capillary Technologies India L,715.05,733.35,714.15,719.50,719.50,726.15,,719.35,,,295451,213917128.00,5738,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544615,INE1SPP01016,KSR,B,,,,,KSR Footwear Limited,19.01,19.99,17.22,17.37,17.37,19.01,,17.34,,,35297,639408.00,632,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544616,INE0BUQ01012,GALLARD,M,,,,,Gallard Steel Limited,204.00,208.00,192.00,194.90,197.00,201.15,,194.90,,,30000,6054750.00,30,F1,1000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544617,INE606N01019,EXCELSOFT,B,,,,,Excelsoft Technologies Limited,99.10,100.05,95.95,98.30,98.30,97.00,,98.45,,,1146785,112706056.00,5104,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544618,INF754K01VY8,ESENSEX,B,,,,,Edelweiss Mutual Fund,85.30,85.55,85.17,85.20,85.20,85.17,,85.42,,,31,2647.00,8,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544619,INE0QPI01025,SUDEEPPHRM,B,,,,,Sudeep Pharma Limited,673.70,705.00,673.70,698.20,698.20,679.20,,698.70,,,42325,29022443.00,1866,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544621,INE1U2R01013,SSMD,MT,,,,,SSMD AGROTECH INDIA LIMITED,55.20,61.00,55.20,59.35,60.00,58.10,,59.35,,,511000,28737150.00,277,F1,1000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544623,INE0UH001016,MNFL,MT,,,,,Mother Nutri Foods Limited,160.00,168.45,156.20,156.70,156.50,163.25,,156.70,,,42000,6707340.00,29,F1,1200,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544624,INE0EOJ01014,KKSILK,MT,,,,,K K SILK MILLS LIMITED,21.26,21.26,21.26,21.26,21.26,22.37,,21.26,,,111000,2359860.00,21,F1,3000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544625,INE1BA901016,LOGICIEL,MT,,,,,Logiciel Solutions Limited,119.60,119.60,119.60,119.60,119.60,125.85,,119.60,,,43200,5166720.00,12,F1,600,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544626,INE1E4401010,EXATO,MT,,,,,EXATO TECHNOLOGIES LIMITED,356.35,356.35,356.35,356.35,356.35,339.40,,356.35,,,100000,35635000.00,78,F1,1000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544627,INE0VDK01019,PURPLEWAVE,MT,,,,,PURPLE WAVE INFOCOM LIMITED,117.50,120.50,117.50,119.80,119.80,115.85,,119.80,,,16000,1909200.00,16,F1,1000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544628,INE0RUY01012,ASTRONMULT,MT,,,,,Astron Multigrain Limited,39.01,39.01,39.01,39.01,39.01,41.06,,39.01,,,4000,156040.00,2,F1,2000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544629,INE0W4D01018,RAVEL,MT,,,,,Ravelcare Limited,159.10,162.00,155.80,155.95,155.95,163.95,,155.95,,,204000,31897600.00,126,F1,1000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544630,INE1FJE01010,HELLOJI,MT,,,,,HELLOJI HOLIDAYS LIMITED,124.40,131.75,124.40,128.30,129.00,130.90,,128.30,,,52800,6669780.00,32,F1,1200,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544631,INE985W01018,CNL,B,,,,,CREATIVE NEWTECH LIMITED,749.65,782.40,740.60,777.70,782.00,749.65,,779.95,,,3687,2830427.00,297,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544632,INE0VDM01015,MEESHO,B,,,,,Meesho Limited,166.70,169.00,153.95,165.20,165.20,167.25,,165.10,,,8628882,1408227575.00,43922,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544633,INE14UN01029,VIDYAWIRES,B,,,,,VIDYA WIRES LIMITED,53.39,53.98,51.15,51.62,51.62,52.83,,51.59,,,1708576,89912361.00,6386,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544634,INE947N01017,AEQUS,B,,,,,Aequs Limited,151.70,154.45,145.45,147.05,147.05,151.60,,147.05,,,1617060,241301608.00,9954,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544635,INE1CJB01013,LUXURY,MT,,,,,Luxury Time Limited,168.00,168.00,155.42,155.42,155.42,163.59,,155.42,,,324800,53733200.00,99,F1,1600,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544637,INE0QZR01017,METHODHUB,MT,,,,,Methodhub Software Limited,155.20,162.90,147.45,162.90,162.90,0.00,,162.90,,,1564200,244071780.00,906,F1,600,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544638,INF194KB1KJ7,GOLDBND,E,,,,,Bandhan Mutual Fund,133.80,133.80,130.16,132.49,131.47,0.00,,130.72,,,2984,397389.00,44,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,544639,INF194KB1KI9,SILVERBND,E,,,,,Bandhan Mutual Fund,182.01,198.99,182.01,192.31,192.31,0.00,,191.82,,,3019,583946.00,51,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,555555,INF346A01034,SENSEXIETF,A,,,,,ICICI Prudential BSE Sensex ET,961.03,976.97,961.03,973.86,974.17,970.56,,973.47,,,702,682205.00,55,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,570002,IN9623B01058,FELDVR,Z,,,,,Future Enterprises Limited,3.05,3.10,3.00,3.05,3.10,3.05,,3.05,,,52,158.00,5,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,570004,IN9175A01010,JISLDVREQS,B,,,,,JAIN IRRIGATION SYSTEMS LTD.,27.14,27.36,26.60,26.80,26.80,27.14,,26.84,,,1700,45742.00,79,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,570005,INE224E01036,GATECHDVR,B,,,,,GACM Technologies Limited - DV,0.51,0.52,0.50,0.51,0.51,0.50,,0.50,,,206178,103191.00,31,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590003,INE036D01028,KARURVYSYA,B,,,,,KARUR VYSYA BANK LTD.,240.85,245.70,240.85,245.30,245.70,241.50,,245.35,,,24836,6066183.00,633,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590005,INE484C01030,VEEDOL,B,,,,,VEEDOL CORPORATION LIMITED,1617.80,1644.45,1604.95,1637.55,1644.45,1611.00,,1640.20,,,148,239768.00,41,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590006,INE098F01031,AMRUTANJAN,B,,,,,AMRUTANJAN HEALTH CARE LTD.,655.00,689.90,646.95,689.65,689.85,648.30,,687.45,,,2535,1668157.00,198,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590013,INE445C01015,XPROINDIA,B,,,,,XPRO INDIA LTD.,976.70,980.50,964.00,964.80,964.00,981.15,,965.10,,,250,242620.00,60,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590018,INE598C01011,HISARMETAL,B,,,,,HISAR METAL INDUSTRIES LTD.,162.90,162.90,150.20,159.85,155.85,158.75,,159.20,,,1574,249609.00,40,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590021,INE838B01021,BHARATRAS,B,,,,,BHARAT RASAYAN LTD.,2521.05,2844.00,2521.05,2661.70,2661.70,9904.00,,2657.30,,,15773,42856150.00,3198,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590024,INE188A01015,FACT,B,,,,,FERTILIZERS & CHEMICALS TRAVAN,814.00,830.00,813.95,826.60,826.05,808.40,,827.10,,,3418,2809134.00,237,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590025,INE424C01010,GINNIFILA,B,,,,,GINNI FILAMENTS LTD.,37.05,40.44,37.05,39.01,39.47,38.77,,38.94,,,3547,138553.00,97,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590030,INE147A01011,SPIC,B,,,,,SOUTHERN PETROCHEMICALS LTD.,79.86,81.32,79.86,80.71,80.85,79.85,,80.62,,,19479,1570938.00,268,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590031,INE244A01016,DENORA,B,,,,,DE NORA INDIA LTD.,704.05,710.00,703.95,710.00,710.00,705.00,,709.30,,,18,12745.00,7,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590041,INE641C01019,KAVDEFENCE,T,,,,,Kavveri Defence &amp; Wireless,76.02,76.06,75.37,75.37,75.37,76.90,,75.37,,,15335,1165226.00,75,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590051,INE667G01023,SAKSOFT,B,,,,,SAKSOFT LTD.,192.00,193.00,189.15,190.45,190.40,191.40,,190.30,,,3481,664754.00,160,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590056,INE498E01010,SALONA,B,,,,,SALONA COTSPIN LTD.,286.00,289.90,282.55,283.30,289.90,280.05,,284.85,,,357,101488.00,67,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590057,INE217G01035,EQUIPPP,T,,,,,EQUIPPP SOCIAL IMPACT TECHNOLO,21.22,22.44,21.22,22.28,22.25,21.62,,21.99,,,1372,30161.00,9,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590062,INE715B01021,ANDHRSUGAR,B,,,,,ANDHRA SUGARS LTD.,76.43,79.22,75.76,77.42,77.12,76.17,,77.09,,,6217,477650.00,100,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590065,INE547E01014,IMPAL,B,,,,,INDIA MOTOR PARTS & ACCESSORIE,1038.10,1040.00,1034.00,1035.00,1035.00,1038.10,,1035.70,,,147,152289.00,49,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590066,INE805C01028,KCP,B,,,,,K.C.P.LTD.,180.40,181.30,178.80,180.70,181.15,179.65,,180.70,,,2617,470386.00,51,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590068,INE731C01018,KHAITANLTD,B,,,,,KHAITAN (INDIA) LTD.,100.50,100.50,98.20,98.50,98.50,107.90,,98.40,,,1152,114477.00,23,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590070,INE874F01027,RADAAN,B,,,,,RADAAN MEDIAWORKS (I) LTD.,3.60,3.69,3.36,3.57,3.58,3.40,,3.54,,,4492,15891.00,23,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590071,INE660A01013,SUNDARMFIN,B,,,,,SUNDARAM FINANCE LTD.,4730.00,4830.00,4720.65,4779.80,4770.00,4690.25,,4783.15,,,1543,7385723.00,286,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590072,INE073D01013,SUNDRMBRAK,B,,,,,SUNDARAM BRAKE LININGS LTD.,699.00,700.00,672.00,674.45,672.00,674.55,,674.10,,,525,358023.00,24,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590073,INE715A01015,WHEELS,B,,,,,WHEELS INDIA LTD.,840.00,859.35,834.50,843.00,843.00,838.50,,842.10,,,1715,1445003.00,120,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590075,INE112F01022,LAMBODHARA,B,,,,,LAMBODHARA TEXTILES LTD.,124.90,125.35,123.90,123.90,123.90,124.35,,124.35,,,18,2244.00,5,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590078,INE683C01011,MAITHANALL,B,,,,,MAITHAN ALLOYS LTD.,934.70,955.25,934.70,951.15,951.15,934.70,,948.85,,,873,827304.00,131,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,590086,INE725E01024,ORISSAMINE,B,,,,,ORISSA MINERALS DEVELOPMENT CO,4656.30,4807.50,4656.30,4742.05,4742.05,4614.15,,4736.60,,,424,2005534.00,143,F1,1,,,,,
