TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-12,2026-08-12,CM,BSE,STK,537326,INE212P01011,CHEMTECH,X,,,,,CHEMTECH INDUSTRIAL VALVES LTD,73.49,77.00,73.00,74.59,75.00,72.47,,74.59,,,37581,2802049.00,125,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,537392,INE392H01026,KETOMOTORS,XT,,,,,Keto Motors Limited,215.25,215.25,215.25,215.25,215.25,205.00,,215.25,,,1346,289726.00,30,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,537483,INF204K014N5,NIF100BEES,B,,,,,NIPPON INDIA ETF NIFTY 100,272.60,272.60,269.88,271.53,271.72,272.60,,271.56,,,2816,763354.00,251,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,537536,INE051G01012,DENISCHEM,X,,,,,DENIS CHEM LAB LTD,69.00,69.00,67.33,67.86,68.13,68.43,,67.86,,,28867,1965893.00,127,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,537707,INE546I01025,LADDU,X,,,,,LADDU GOPAL ONLINE SERVICES LI,0.54,0.54,0.50,0.50,0.50,0.52,,0.50,,,1406663,733580.00,235,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,537708,INF174K014P6,NIFTY1,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,274.86,274.86,269.87,270.58,271.00,272.14,,270.77,,,5705,1542909.00,106,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,537709,INE101H01013,HANSUGAR,XT,,,,,SHREE HANUMAN SUGAR & INDUSTRI,3.57,3.57,3.30,3.41,3.40,3.40,,3.41,,,18262,64408.00,40,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,537750,INE555P01013,KIRANVYPAR,B,,,,,KIRAN VYAPAR LTD,197.00,198.55,197.00,197.65,197.65,199.95,,197.44,,,196,38745.00,6,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,537766,INE905P01028,BCP,X,,,,,B.C. POWER CONTROLS LTD,1.94,1.94,1.80,1.86,1.88,1.89,,1.86,,,115896,217952.00,155,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,537785,INE084Q01012,RACE,B,,,,,RACE ECO CHAIN LIMITED,102.10,104.55,102.00,104.55,104.55,108.00,,102.31,,,89,9083.00,40,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,537800,INE717C01025,MANGIND,X,,,,,MANGALAM INDUSTRIAL FINANCE LT,0.57,0.58,0.57,0.58,0.58,0.58,,0.58,,,1520302,875081.00,454,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,537820,INE159N01027,VIJIFIN,T,,,,,VIJI FINANCE LTD,12.00,12.00,12.00,12.00,12.00,11.77,,12.00,,,108193,1298316.00,73,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,537839,INE977M01024,HBGHOTELS,X,,,,,HBG HOTELS LIMITED,86.64,86.64,83.34,83.69,83.50,85.79,,83.69,,,1423,119519.00,35,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,537840,INE523K01012,RAUNAQ,XT,,,,,RAUNAQ INTERNATIONAL LIMITED,32.50,32.50,32.50,32.50,32.50,31.20,,32.50,,,192,6240.00,2,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,537985,INE463B01036,INFRONICS,X,,,,,INFRONICS SYSTEMS LTD,22.59,23.49,21.47,21.63,21.47,22.59,,21.63,,,627,13778.00,16,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538057,INF457M01133,CPSEETF,B,,,,,CPSE ETF,93.00,94.05,93.00,93.81,94.02,93.90,,93.85,,,60697,5684185.00,1019,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538081,INE493N01012,HARIAAPL,X,,,,,HARIA APPARELS LTD,5.31,5.31,5.14,5.14,5.14,5.31,,5.14,,,17464,90622.00,13,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538092,INE574G01013,VASUPRADA,X,,,,,SHRI VASUPRADA PLANTATIONS LIM,101.01,105.99,101.01,105.99,105.99,101.10,,105.99,,,320,33815.00,5,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538119,INE012Q01039,RNBDENIMS,B,,,,,R&B DENIMS LTD,9.00,9.15,8.86,8.91,8.91,9.01,,8.93,,,40073,358502.00,132,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538212,INE909D01026,SHARPINV,X,,,,,SHARP INVESTMENTS LTD,0.37,0.39,0.36,0.38,0.38,0.37,,0.38,,,263467,99292.00,167,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538268,INE066O01014,WONDERLA,B,,,,,WONDERLA HOLIDAYS LTD,478.05,478.30,469.20,471.80,471.10,481.25,,470.08,,,3468,1640549.00,182,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538273,INE401B01010,RESPONSINF,X,,,,,RESPONSE INFORMATICS LTD,18.66,19.39,18.66,18.68,18.67,19.90,,18.68,,,1018,19019.00,12,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538351,INE663P01015,AFEL,Z,,,,,A.F. ENTERPRISES LTD,1.72,1.77,1.66,1.76,1.76,1.72,,1.76,,,24356,41717.00,54,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538365,INE452L01012,INCREDIBLE,B,,,,,INCREDIBLE INDUSTRIES LIMITED,32.50,32.50,32.50,32.50,32.50,32.96,,32.76,,,9,292.00,4,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538382,INE266P01017,WESTLEIRES,X,,,,,WEST LEISURE RESORTS LTD,75.00,75.00,75.00,75.00,75.00,77.85,,75.00,,,5,375.00,1,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538395,INE792G01011,NAM,XT,,,,,NAM SECURITIES LTD,89.60,93.49,89.60,93.49,93.49,94.07,,93.49,,,101,9053.00,3,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538401,INE318N01011,METSL,X,,,,,MAESTROS ELECTRONICS & TELECOM,145.85,154.00,143.00,150.40,153.85,145.85,,150.40,,,6007,896496.00,119,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538422,INE508N01025,JACKSON,X,,,,,JACKSON INVESTMENTS LTD,0.39,0.40,0.39,0.40,0.40,0.40,,0.40,,,142863,56692.00,117,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538446,INE296Q01012,MONEYBOXX,B,,,,,MONEYBOXX FINANCE LIMITED,65.00,65.00,60.00,61.25,61.25,62.00,,60.00,,,11167,681194.00,11,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538451,INE114O01020,WORTH,XT,,,,,WORTH INVESTMENT & TRADING CO,3.75,3.75,3.57,3.68,3.71,3.75,,3.68,,,458285,1677821.00,272,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538464,INE901C01017,TPROJECT,X,,,,,THIRANI PROJECTS LTD,3.30,3.31,3.30,3.31,3.31,3.17,,3.31,,,275,909.00,7,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538465,INE745P01010,AMARSEC,X,,,,,AMARNATH SECURITIES LTD,17.50,18.00,17.01,17.85,17.85,17.19,,17.85,,,28812,507631.00,29,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538476,INE172D01021,CTL,XT,,,,,CAPITAL TRADE LINKS LTD,28.11,29.33,28.11,28.46,28.20,29.22,,28.46,,,23867,687973.00,69,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538496,INE849M01017,TARINI,M,,,,,TARINI INTERNATIONAL LTD,8.30,8.30,8.30,8.30,8.30,7.75,,8.30,,,9000,74700.00,3,F1,3000,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538520,INE857P01021,SBL,XT,,,,,SHIVAMSHREE BUSINESSES LIMITED,1.62,1.70,1.62,1.70,1.70,1.62,,1.70,,,16243,27509.00,8,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538521,INE969E01010,YAANENT,X,,,,,YAAN ENTERPRISES LIMITED,117.55,122.80,115.00,120.50,116.00,120.55,,120.50,,,1116,134843.00,14,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538539,INE075K01013,ANVRDHI,X,,,,,ANNVRRIDHHI VENTURES LIMITED,9.26,9.69,9.26,9.63,9.60,9.36,,9.63,,,5094,48648.00,41,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538540,INE516P01015,RAAMA,XT,,,,,RAAMA FINANCE LIMITED,17.90,18.80,17.65,18.01,18.30,17.91,,18.01,,,110007,2002788.00,204,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538542,INE634J01027,GOLDCOINHF,X,,,,,GOLD COIN HEALTH FOODS LTD,28.30,31.60,28.30,31.60,31.60,30.95,,31.60,,,3141,97003.00,10,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538546,INE319Q01012,BRPL,B,,,,,BANSAL ROOFING PRODUCTS LTD,130.50,133.95,127.15,133.05,133.05,131.35,,133.05,,,14970,1977956.00,393,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538556,INE510P01018,ARMAN,X,,,,,ARMAN HOLDINGS LTD,119.00,119.00,115.00,115.25,118.00,114.60,,115.25,,,14243,1674913.00,84,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538562,INE439E01022,SKIPPER,B,,,,,SKIPPER LTD,525.25,547.05,509.40,540.70,540.70,525.35,,540.84,,,56956,30296104.00,1586,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538563,INE673E01018,SMTEL,X,,,,,SMT ENGINEERING LIMITED,467.80,467.80,444.55,444.55,444.55,467.90,,444.55,,,203,90359.00,21,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538564,INE718P01017,JAMESWARREN,X,,,,,JAMES WARREN TEA LTD,281.00,281.00,263.10,265.60,265.05,265.95,,265.60,,,3190,860851.00,47,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538565,INE878P01019,VISTARAMAR,X,,,,,Vistar Amar Limited,253.30,253.30,241.30,252.30,252.30,230.30,,252.30,,,64567,16304649.00,447,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538567,INE635Q01029,GULFOILLUB,B,,,,,GULF OIL LUBRICANTS INDIA LTD,1185.00,1185.00,1171.60,1181.30,1185.00,1190.45,,1181.20,,,1786,2102957.00,306,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538568,INE836C01015,FRUTION,XT,,,,,FRUITION VENTURE LTD,46.00,46.00,46.00,46.00,46.00,46.00,,46.00,,,1,46.00,1,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538569,INE916P01025,TRIVENIENT,X,,,,,TRIVENI ENTERPRISES LTD,1.01,1.01,1.00,1.00,1.00,1.01,,1.00,,,7477,7482.00,21,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538596,INE222B01028,CEMAINFRA,X,,,,,CEMANTIC INFRA-TECH LIMITED,4.58,4.58,4.13,4.15,4.15,4.58,,4.15,,,782,3240.00,12,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538597,INE404F01031,TTIENT,X,,,,,TTI ENTERPRISE LTD,7.63,8.23,7.60,7.80,7.80,7.63,,7.80,,,5915,46191.00,14,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538598,INE755Q01025,VISHAL,B,,,,,VISHAL FABRICS LTD,18.31,18.49,17.80,18.33,18.40,18.19,,18.33,,,65202,1182623.00,303,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538607,INE457P01020,TOYAMSL,X,,,,,TOYAM SPORTS LIMITED,0.67,0.68,0.66,0.66,0.66,0.66,,0.66,,,707271,472431.00,210,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538609,INE868G01019,GAJANANSEC,X,,,,,GAJANAN SECURITIES SERVICES LT,53.00,53.00,50.10,52.90,52.90,52.96,,52.90,,,2382,123106.00,46,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538610,INE099D01026,UNISON,XT,,,,,UNISON METALS LTD,0.75,0.76,0.74,0.76,0.76,0.73,,0.76,,,301487,227149.00,279,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538611,INE840I01014,RTFL,Z,,,,,Real Touch Finance Limited,50.00,50.00,50.00,50.00,50.00,49.50,,50.00,,,1,50.00,1,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538634,INE406F01010,VRL,XT,,,,,VASUNDHARA RASAYANS LTD,181.80,181.80,173.50,173.60,179.80,181.80,,173.60,,,3295,578891.00,37,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538635,INE734N01019,SNOWMAN,B,,,,,SNOWMAN LOGISTICS LTD,38.42,40.00,38.00,38.55,40.00,38.57,,39.10,,,11744,451423.00,145,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538646,INE837C01013,QGO,X,,,,,QGO FINANCE LIMITED,41.98,41.98,38.71,39.26,39.25,40.29,,39.26,,,4915,196036.00,69,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538647,INE729C01020,PURSHOTTAM,X,,,,,PURSHOTTAM INVESTOFIN LTD,37.60,38.00,36.00,37.34,37.34,35.00,,37.34,,,36015,1345162.00,9,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538666,INE221J01015,SHARDACROP,A,,,,,Sharda Cropchem Limited,804.00,809.00,795.55,798.70,799.70,806.25,,797.87,,,4368,3501110.00,440,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538668,INE898Q01015,MIIL,B,,,,,Meghna Infracon Infrastructure,719.05,719.85,707.85,711.05,717.25,713.80,,711.05,,,47649,34046344.00,340,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538674,INE158C01014,CITYONLINE,Z,,,,,City Online Services Limited,7.86,8.17,7.41,8.11,8.13,7.79,,8.11,,,877,6710.00,11,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538683,INF204KA1UN7,SENSEXBEES,B,,,,,NIPPON INDIA ETF SENSEX,905.00,905.00,893.11,895.45,895.99,901.47,,895.45,,,9075,8120282.00,319,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538685,INE363M01019,SHEMAROO,T,,,,,SHEMAROO ENTERTAINMENT LIMITED,131.70,133.45,128.00,128.00,128.00,128.95,,130.02,,,3212,417634.00,37,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538706,INE010R01023,ULTRACAB,X,,,,,Ultracab (India) Limited,6.88,6.88,6.52,6.72,6.69,6.75,,6.72,,,176902,1182636.00,295,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538707,INE929D01016,RCCL,X,,,,,Rajasthan Cylinders & Containe,31.00,32.35,29.70,29.71,29.70,32.90,,29.71,,,877,26227.00,18,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538708,INE937K01014,ETIL,X,,,,,Econo Trade (India) Limited,6.65,7.21,6.15,6.49,6.49,6.45,,6.49,,,2225,13943.00,38,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538713,INE011R01013,ATISHAY,X,,,,,Atishay Limited,161.10,170.00,161.10,166.10,166.10,164.65,,166.10,,,2502,416729.00,35,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538714,INE475D01010,SANGAMFIN,X,,,,,Sangam Finserv Limited,44.33,45.00,43.00,44.79,44.79,44.33,,44.79,,,17778,774676.00,40,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538715,INE260R01016,DHABRIYA,X,,,,,Dhabriya Polywood Limited,470.00,485.00,444.40,459.35,459.35,458.20,,459.35,,,47925,22330033.00,1055,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538716,INE229R01011,ARYACAPM,B,,,,,Aryaman Capital Markets Limite,391.95,423.05,390.55,400.05,400.00,399.15,,400.05,,,1872,761304.00,1818,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538730,INE111Q01021,PDSL,B,,,,,PDS LIMITED,380.10,381.95,367.85,380.30,379.25,375.70,,379.41,,,5638,2102711.00,223,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538732,INE761Q01015,VGCL,XT,,,,,Vibrant Global Capital Limited,63.48,63.48,63.48,63.48,63.48,60.46,,63.48,,,15513,984765.00,70,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538734,INE016Q01014,CEINSYS,B,,,,,CEINSYS TECH LIMITED,788.00,788.00,736.80,748.70,754.90,794.75,,748.61,,,30727,23134624.00,1281,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538742,INE516E01019,PANABYTE,X,,,,,PANABYTE TECHNOLOGIES LIMITED,19.09,19.09,18.99,18.99,18.99,19.00,,18.99,,,312,5928.00,6,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538765,INE401Q01018,JSHL,MT,,,,,JLA Infraville Shoppers Limite,2.38,2.38,2.38,2.38,2.38,2.46,,2.38,,,5000,11900.00,1,F1,5000,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538770,INE176L01017,CRANEINFRA,X,,,,,Crane Infrastructure Limited,12.00,12.45,11.80,12.16,12.19,11.80,,12.16,,,368,4381.00,15,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538772,INE480D01010,NIYOGIN,X,,,,,Niyogin Fintech Limited,54.60,55.49,51.56,55.02,55.40,53.90,,55.02,,,274346,14820550.00,584,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538777,INE131Q01011,ASIACAP,XT,,,,,ASIA CAPITAL LIMITED,95.02,98.70,95.02,98.70,98.70,96.95,,98.70,,,378,36129.00,8,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538778,INE149Q01021,KALYANCAP,XT,,,,,Kalyan Capitals Limited,6.66,7.08,6.66,6.84,6.80,7.00,,6.84,,,9136,62904.00,66,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538786,INE473L01018,CITIZEN,X,,,,,Citizen Solar Limited,275.00,282.95,256.05,281.85,281.85,269.50,,281.85,,,6503,1718618.00,51,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538787,INE997C01015,GBFL,X,,,,,Goenka Business & Finance Limi,10.00,10.39,9.06,9.53,9.79,10.17,,9.53,,,13406,128034.00,97,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538788,INE918C01029,GILADAFINS,X,,,,,Gilada Finance & Investments L,13.25,13.25,12.30,12.80,13.15,13.49,,12.80,,,21868,276857.00,83,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538795,INE185C01017,SAPPL,B,,,,,Shree Ajit Pulp And Paper Ltd.,289.00,289.00,274.10,274.10,274.10,284.45,,282.20,,,602,173959.00,8,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538812,INE322R01022,AANCHALISP,XT,,,,,Aanchal Ispat Limited,75.70,75.70,70.01,71.48,71.90,72.31,,71.48,,,2962,213905.00,29,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538817,INE513R01026,CAPPIPES,B,,,,,Captain Pipes Limited,9.30,9.30,9.02,9.22,9.21,9.01,,9.22,,,165207,1522178.00,393,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538833,INE891N01017,KAIZENAGRO,XT,,,,,KAIZEN AGRO INFRABUILD LIMITED,10.65,10.65,9.88,9.88,9.88,10.39,,9.88,,,2198,21750.00,15,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538834,INE242Q01016,JMJFIN,X,,,,,JMJ Fintech Limited,10.10,10.10,9.52,9.82,9.99,9.89,,9.82,,,17106,168443.00,76,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538835,INE306R01017,INTELLECT,A,,,,,INTELLECT DESIGN ARENA LIMITED,717.75,723.70,698.00,703.20,702.55,723.85,,703.25,,,50653,35816306.00,1726,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538836,INE950M01013,MONTECARLO,B,,,,,Monte Carlo Fashions Limited,504.80,508.25,498.30,500.60,498.40,504.80,,500.46,,,5695,2865606.00,234,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538837,INE237B01018,JSTL,X,,,,,Jeevan Scientific Technology L,81.74,81.74,78.10,78.52,78.51,80.39,,78.52,,,3200,255083.00,32,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538838,INE407P01017,ICL,X,,,,,Indo Cotspin Limited,35.11,37.80,34.21,34.21,34.21,36.00,,34.21,,,699,24776.00,23,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538860,INE655P01029,PANAFIC,XT,,,,,PANAFIC INDUSTRIALS LTD,2.28,2.28,2.28,2.28,2.28,2.24,,2.28,,,292943,667910.00,102,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538862,INE232L01018,MYMONEY,X,,,,,My Money Securities Ltd.,34.99,35.89,30.85,35.89,35.88,32.64,,35.89,,,3663,120556.00,28,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538868,INE183Q01020,CSL,X,,,,,Continental Securities Limited,12.00,12.85,11.22,12.47,11.38,11.76,,12.47,,,103112,1258015.00,170,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538874,INE370Q01015,NEXUSSURGL,X,,,,,NEXUS SURGICAL AND MEDICARE LI,17.50,18.89,17.02,17.78,18.15,17.51,,17.78,,,2751,48786.00,50,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538881,INE243E01010,GALADAFIN,XT,,,,,Galada Finance Limited,43.38,43.38,43.38,43.38,43.38,43.38,,43.38,,,16,694.00,3,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538882,INE030Q01015,EMERALD,X,,,,,Emerald Finance Limited,49.50,52.99,49.00,50.38,50.50,49.61,,50.38,,,39004,1958364.00,345,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538890,INE227F01010,MKEXIM,X,,,,,M. K. Exim (India) Ltd.,57.22,58.00,57.05,57.05,57.05,58.22,,57.05,,,6409,366389.00,50,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538891,INE613C01026,MCLOUD,B,,,,,MAGELLANIC CLOUD LIMITED,29.35,29.62,28.67,29.08,29.00,28.88,,29.08,,,185185,5412096.00,499,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538894,INE513C01010,OCTAL,X,,,,,Octal Credit Capital Ltd.,19.96,19.96,19.50,19.50,19.50,19.01,,19.50,,,37,722.00,3,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538895,INE779Q01017,MIHIKA,X,,,,,Mihika Industries Ltd.,11.25,11.25,10.06,10.46,10.46,10.72,,10.46,,,1391,14053.00,14,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538896,INE081G01019,KANCHI,B,,,,,Kanchi Karpooram Ltd.,358.00,375.90,353.00,375.90,375.90,358.00,,373.95,,,5803,2175140.00,98,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538897,INE201F01015,SHRINIWAS,X,,,,,Shri Niwas Leasing and Finance,10.61,11.15,9.67,10.53,10.53,10.61,,10.53,,,6831,69618.00,32,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538902,INE341R01014,DTIL,B,,,,,Dhunseri Tea & Industries Ltd,139.25,142.70,136.40,141.70,141.90,133.40,,140.55,,,780,109654.00,49,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538918,INE661Q01017,VANICOM,X,,,,,Vani Commercials Limited,8.39,8.39,7.56,8.00,8.00,7.90,,8.00,,,946,7340.00,17,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538920,INE498Q01014,VINCOFE,B,,,,,VINTAGE COFFEE AND BEVERAGES L,149.95,150.05,146.05,146.30,146.10,148.85,,146.41,,,48840,7218925.00,524,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538922,INE029B01019,COSYN,X,,,,,COSYN Limited,21.38,21.79,20.62,21.78,21.79,20.58,,21.78,,,2727,58556.00,23,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538923,INE499Q01012,SOFCOM,XT,,,,,SOFCOM SYSTEMS LIMITED,19.06,19.73,18.44,19.00,19.00,19.39,,19.00,,,52882,997661.00,81,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538926,INE223R01014,NAPL,X,,,,,Naturite Agro Products Limited,192.00,192.00,182.00,186.65,188.00,186.45,,186.65,,,1178,220271.00,49,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538928,INE554R01020,KARNAVATI,X,,,,,Karnavati Finance Limited,1.37,1.53,1.31,1.46,1.50,1.33,,1.46,,,43211,63897.00,86,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538935,INE723C01015,ABHIFIN,X,,,,,Abhishek Finlease limited,58.47,58.47,58.47,58.47,58.47,57.97,,58.47,,,35,2046.00,3,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538942,INE689O01013,MERCANTILE,B,,,,,Mercantile Ventures Limited,25.00,25.00,24.56,24.56,24.56,24.99,,24.43,,,69,1703.00,7,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538943,INE321M01017,SONAL,B,,,,,Sonal Mercantile Limited,89.00,93.00,88.83,93.00,93.00,93.50,,92.00,,,67,5973.00,8,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538952,INE211D01027,ALFL,X,,,,,Abhinav Leasing & Finance Limi,1.00,1.10,1.00,1.07,1.07,1.08,,1.07,,,19019,20058.00,19,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538961,INE949P01018,GENUSPAPER,B,,,,,GENUS PAPER & BOARDS LIMITED,12.26,12.26,11.76,11.79,11.89,12.26,,11.83,,,11101,132399.00,61,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538962,INE842C01021,MINDACORP,A,,,,,Minda Corporation Limited,722.70,744.10,720.00,737.55,736.45,718.75,,736.33,,,27401,20171959.00,1076,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538964,INE947G01011,MERCURYLAB,X,,,,,Mercury Laboratories Limited,790.00,790.00,785.30,785.30,785.30,818.90,,785.30,,,3,2365.00,2,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538965,INE858L01010,CONCORD,X,,,,,Concord Drugs Limited,74.02,78.79,73.00,74.00,74.00,74.91,,74.00,,,6759,504149.00,60,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,538970,INE945P01024,WARDINMOBI,X,,,,,WARDWIZARD INNOVATIONS AND MOB,6.72,6.72,6.55,6.57,6.61,6.67,,6.57,,,311084,2052804.00,838,F1,1,,,,,
