TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-29,2026-05-29,CM,BSE,STK,540727,INE973X01012,POOJA,B,,,,,Poojawestern Metaliks Limited,19.80,19.96,19.12,19.70,19.74,19.58,,19.70,,,13212,258324.00,156,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540728,INE327G01032,SAYAJIIND,X,,,,,Sayaji Industries Limited,137.00,142.60,134.00,139.91,139.85,136.00,,139.91,,,2943,410497.00,71,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540729,INE695X01011,VANTABIO,MT,,,,,Vanta Bioscience Limited,23.23,23.23,23.23,23.23,23.23,24.45,,23.23,,,750,17422.00,1,F1,750,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540730,INE062Y01020,MEHAI,XT,,,,,Mehai Technology  Limited,1.39,1.42,1.34,1.39,1.39,1.39,,1.39,,,675994,935855.00,318,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540735,INE864K01010,IRIS,B,,,,,IRIS RegTech Solutions Limited,260.85,269.65,258.65,260.25,261.95,253.20,,260.34,,,1788,467768.00,59,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540737,INE414Y01015,SGRL,X,,,,,Shree Ganesh Remedies Limited,650.00,665.00,642.40,649.35,650.00,648.25,,649.35,,,6861,4468489.00,175,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540738,INE402Y01028,STL,B,,,,,Shreeji Translogistics Limited,9.14,9.14,8.75,8.88,8.96,8.85,,8.88,,,35978,318417.00,165,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540743,INE850D01014,GODREJAGRO,A,,,,,Godrej Agrovet Limited,588.40,594.40,567.20,579.05,579.05,589.15,,576.30,,,9726,5697245.00,647,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540749,INE348L01012,MASFIN,B,,,,,MAS Financial Services Limited,314.40,323.70,305.50,308.70,312.35,315.45,,308.95,,,6634,2090461.00,258,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540750,INE022Q01020,IEX,A,,,,,Indian Energy Exchange Limited,127.35,129.75,126.50,128.15,127.60,126.55,,128.31,,,220974,28282192.00,1876,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540755,INE481Y01014,GICRE,A,,,,,General Insurance Corporation,388.05,391.80,378.20,382.00,382.00,390.95,,381.30,,,32340,12462458.00,1430,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540757,INE501Y01019,SCPL,T,,,,,SHEETAL COOL PRODUCTS LIMITED,424.90,428.45,424.00,428.20,428.45,408.05,,425.95,,,18681,7995568.00,92,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540762,INE974X01010,TIINDIA,A,,,,,Tube Investments of India Ltd,3249.90,3250.00,3122.15,3142.15,3128.50,3211.05,,3141.40,,,18536,59342838.00,2080,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540767,INE298J01013,NAM-INDIA,A,,,,,NIPPON LIFE INDIA ASSET MANAGE,1087.90,1121.60,1076.25,1100.15,1104.35,1087.70,,1100.20,,,66515,73240480.00,6109,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540768,INE766P01016,MAHLOG,B,,,,,Mahindra Logistics Limited,348.45,349.15,340.00,342.55,342.55,348.45,,342.15,,,3882,1337946.00,244,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540769,INE470Y01017,NIACL,A,,,,,The New India Assurance Compan,160.90,161.00,156.60,157.50,156.65,160.75,,157.43,,,46045,7305943.00,807,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540774,INE133Y01011,IFGLEXPOR,B,,,,,IFGL Refractories Limited,173.50,179.75,172.00,174.70,172.25,173.50,,174.69,,,1047,184883.00,98,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540775,INE834I01025,KHADIM,B,,,,,Khadim India Limited,103.00,104.95,100.25,101.20,100.30,102.95,,101.72,,,2574,265977.00,72,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540776,INE618L01018,5PAISA,B,,,,,5paisa Capital Limited,340.00,340.00,325.45,327.45,327.55,335.75,,327.70,,,1700,562875.00,143,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540777,INE795G01014,HDFCLIFE,A,,,,,HDFC LIFE INSURANCE COMPANY LI,609.35,613.00,589.15,594.95,594.95,609.95,,594.80,,,124080,74860751.00,4061,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540786,INE669Y01022,SHARIKA,B,,,,,SHARIKA ENTERPRISES LIMITED,13.22,13.26,13.00,13.26,13.26,12.63,,13.26,,,45091,596277.00,110,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540787,INF109KB15Y7,ICICIB22,A,,,,,ICICI Prudential Mutual Fund,120.50,123.15,120.14,120.38,120.82,122.08,,120.48,,,27761,3371572.00,505,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540788,INE500C01017,ASPIRA,XT,,,,,Aspira Pathlab & Diagnostics L,123.00,135.88,122.94,133.29,135.88,129.41,,133.29,,,16937,2172463.00,112,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540789,INE016M01021,DNAMEDIA,B,,,,,Diligent Media Corporation Lim,3.00,3.05,2.90,2.92,2.92,2.96,,2.93,,,2563,7552.00,17,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540795,INE600Y01019,DYCL,B,,,,,Dynamic Cables Limited,332.95,332.95,315.95,317.40,315.95,325.55,,317.50,,,13042,4226166.00,328,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540796,INE821Y01011,RATNABHUMI,B,,,,,Ratnabhumi Developers Limited,304.30,304.30,275.40,304.00,304.00,289.85,,304.00,,,343,102176.00,8,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540797,INE597J01018,SHALBY,B,,,,,Shalby Limited,177.90,180.60,166.95,167.60,169.80,172.10,,168.71,,,28928,4977307.00,381,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540809,INE333Y01017,MRCAGRO,B,,,,,MRC AGROTECH LIMITED,38.40,40.00,37.11,38.35,40.00,38.43,,38.35,,,104234,3990030.00,108,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540821,INE994R01028,CRYSTAL,XT,,,,,CRYSTAL BUSINESS SYSTEM LIMITE,2.26,2.32,2.21,2.31,2.31,2.32,,2.31,,,84028,190567.00,155,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540824,INE646X01014,ASTRON,T,,,,,Astron Paper & Board Mill Limi,4.00,4.20,4.00,4.03,4.02,4.00,,3.96,,,2497,10092.00,17,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540829,INE371F01024,CHANDRIMA,X,,,,,Chandrima Mercantiles limited,6.26,6.72,6.26,6.68,6.60,6.40,,6.68,,,317258,2089900.00,189,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540874,INE454F01010,7SEASL,X,,,,,7SEAS ENTERTAINMENT LIMITED,79.25,82.78,79.25,82.62,82.65,81.07,,82.62,,,14987,1231524.00,84,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540879,INE713T01028,APOLLO,A,,,,,Apollo Micro Systems Limited,420.65,421.40,403.00,408.85,408.85,417.80,,409.00,,,1218409,501996782.00,13504,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540900,INE619B01017,NEWGEN,A,,,,,Newgen Software Technologies L,436.05,451.45,436.05,442.00,442.00,438.30,,442.60,,,92942,41402378.00,2539,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540901,INE546Y01022,PRAXIS,T,,,,,Praxis Home Retail Limited,7.01,7.18,6.85,7.09,7.09,7.15,,7.11,,,14789,104889.00,17,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540902,INE371P01015,AMBER,A,,,,,Amber Enterprises India Limite,7519.45,7746.45,7411.00,7616.25,7616.25,7518.80,,7615.00,,,23897,181668851.00,3874,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540904,INE115G01015,TIRUFOAM,X,,,,,TIRUPATI FOAM LIMITED,92.75,92.75,92.49,92.49,92.49,92.75,,92.49,,,515,47635.00,6,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540914,INE425C01017,SRUSTEELS,X,,,,,SRU Steels Limited,1.76,1.83,1.71,1.81,1.81,1.75,,1.81,,,342575,618715.00,280,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540923,INE760Y01011,ASHOKAMET,B,,,,,Ashoka Metcast Limited,16.00,16.20,15.62,15.69,15.95,15.88,,15.73,,,4616,72597.00,43,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540935,INE600K01018,GALAXYSURF,A,,,,,Galaxy Surfactants Limited,1813.90,1833.70,1768.90,1786.30,1769.00,1813.90,,1795.10,,,236,425425.00,72,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540936,INE063Z01017,GGL,X,,,,,Gautam Gems Limited,3.41,3.41,3.16,3.18,3.18,3.28,,3.18,,,18812,61468.00,83,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540937,INE630Y01024,MEDICO,B,,,,,MEDICO REMEDIES LIMITED,48.61,49.28,47.17,47.80,47.80,48.71,,47.68,,,21850,1051073.00,261,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540952,INE740X01023,LAL,B,,,,,LORENZINI APPARELS LIMITED,7.19,7.19,6.91,7.00,6.96,7.07,,7.06,,,19823,139274.00,45,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540953,INE923Y01023,KENVI,B,,,,,Kenvi Jewels Limited,2.14,2.16,2.11,2.14,2.14,2.11,,2.14,,,66697,141944.00,151,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540954,INE586E01020,IWP,B,,,,,The Indian Wood Products Co. L,34.04,35.99,34.04,34.73,34.73,35.88,,34.85,,,2972,105440.00,52,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540956,INE341Z01025,BHATIA,X,,,,,Bhatia Communications & Retail,24.40,29.00,24.40,27.05,26.90,24.97,,27.05,,,360175,9901237.00,988,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540975,INE914M01019,ASTERDM,A,,,,,Aster DM Healthcare Limited,743.70,751.00,720.70,728.05,729.00,741.05,,728.35,,,22166,16265500.00,683,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,540980,INE868X01014,YSL,X,,,,,The Yamuna Syndicate Ltd,30498.00,30498.00,30000.00,30400.00,30400.00,29489.00,,30400.00,,,11,333894.00,8,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541005,INE398L01017,KANCOTEA,X,,,,,KANCO TEA & INDUSTRIES LIMITED,63.00,64.89,62.10,62.10,62.10,62.06,,62.10,,,131,8216.00,13,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541019,INE926X01010,HGINFRA,B,,,,,H.G. Infra Engineering Limited,606.80,606.80,576.50,584.65,581.05,606.35,,583.75,,,21871,13020051.00,946,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541083,INE464Z01017,INFLAME,M,,,,,Inflame Appliances Limited,225.55,237.95,224.00,235.30,235.30,242.55,,235.30,,,27500,6301875.00,84,F1,250,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541096,INE365Y01019,BPLPHARMA,X,,,,,Bharat Parenterals Limited,1388.95,1388.95,1301.00,1345.25,1345.00,1307.10,,1345.25,,,652,883884.00,54,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541097,INF740KA1EU7,LIQUIDETF,F,,,,,DSP BlackRock Mutual Fund,995.00,1000.01,990.00,1000.00,1000.00,1000.00,,999.99,,,80490,80490751.00,17,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541143,INE171Z01026,BDL,A,,,,,Bharat Dynamics Limited,1201.75,1230.00,1175.05,1205.10,1205.10,1283.40,,1204.60,,,614131,731771925.00,25708,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541144,INE380Z01015,ACTIVE,B,,,,,Active Clothing Co  Limited,129.75,138.00,127.00,134.80,134.55,128.30,,134.80,,,32088,4332074.00,379,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541152,INE705X01026,GOYALALUM,B,,,,,GOYAL ALUMINIUMS LIMITED,6.62,6.94,6.62,6.75,6.79,6.79,,6.73,,,21915,146981.00,178,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541153,INE545U01014,BANDHANBNK,A,,,,,Bandhan Bank Limited,206.10,212.45,206.10,208.25,208.25,205.70,,208.30,,,1109013,232981533.00,9675,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541154,INE066F01020,HAL,A,,,,,Hindustan Aeronautics Limited,4400.30,4416.15,4255.05,4300.70,4300.70,4414.55,,4303.70,,,222958,969398816.00,18301,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541163,INE278H01035,SANDHAR,B,,,,,Sandhar Technologies Limited,709.95,709.95,671.60,675.00,675.00,710.05,,674.75,,,17122,11825900.00,717,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541167,INE616Z01012,YASHO,B,,,,,YASHO INDUSTRIES LIMITED,2118.00,2170.35,2050.10,2058.85,2063.65,2135.70,,2071.60,,,2302,4771388.00,355,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541178,INE495Z01011,BENARA,MT,,,,,Benara Bearings and Pistons Li,10.45,10.45,10.45,10.45,10.45,10.50,,10.45,,,4000,41800.00,1,F1,2000,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541195,INE099Z01011,MIDHANI,A,,,,,Mishra Dhatu Nigam Limited,418.45,448.35,403.25,420.65,420.65,416.05,,420.65,,,170515,72594912.00,3757,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541206,INE426Z01016,OBCL,B,,,,,Orissa Bengal Carrier Limited,53.30,55.00,52.00,52.00,52.00,55.00,,51.99,,,559,29373.00,10,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541228,INE459Z01017,TRL,B,,,,,Taylormade Renewables Limited,99.00,101.50,99.00,99.80,100.00,99.30,,99.80,,,9024,903370.00,130,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541233,INE970X01018,LEMONTREE,A,,,,,Lemon Tree Hotels Limited,121.15,121.90,113.30,114.05,114.05,119.55,,113.95,,,273045,31866375.00,2881,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541269,INE783X01023,CHEMFAB,T,,,,,Chemfab Alkalis Ltd,416.00,416.00,416.00,416.00,416.00,396.30,,405.05,,,2,832.00,2,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541276,INE626Z01029,HARDWYN,B,,,,,HARDWYN INDIA LIMITED,26.07,26.07,25.04,25.18,25.21,25.58,,25.16,,,348546,8809132.00,475,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541299,INE871Z01013,DLCL,M,,,,,DR LALCHANDANI LABS LIMITED,9.99,9.99,9.99,9.99,9.99,9.70,,9.99,,,4000,39960.00,1,F1,4000,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541301,INE142Z01019,ORIENTELEC,B,,,,,Orient Electric Limited,193.40,193.90,186.30,188.50,186.30,193.50,,188.44,,,12298,2338072.00,634,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541302,INE506Z01015,DHRUV,T,,,,,Dhruv Consultancy Services Lim,30.99,31.70,30.00,31.35,31.35,30.99,,31.39,,,602,18433.00,6,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541303,INE256Z01025,AKSHAR,B,,,,,Akshar Spintex Limited,0.45,0.48,0.45,0.46,0.46,0.47,,0.46,,,207179,95983.00,112,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541304,INE250Z01010,INDOUS,B,,,,,Indo US Bio-Tech Limited,104.95,104.95,99.00,100.45,100.45,99.75,,99.80,,,1260,125890.00,178,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541313,INF109KC1V59,BSE500IETF,A,,,,,ICICI Prudential BSE 500 ETF,37.83,39.00,37.83,38.50,38.43,38.80,,38.28,,,25464,982243.00,95,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541336,INE896L01010,INDOSTAR,B,,,,,IndoStar Capital Finance Limit,230.95,252.00,230.95,236.50,232.00,230.85,,236.37,,,47724,11590124.00,1048,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541338,INE556Z01010,UHZAVERI,B,,,,,U. H. ZAVERI LIMITED,13.93,14.10,13.70,14.10,14.10,13.60,,14.10,,,6608,92521.00,28,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541347,INE295Z01015,PARVATI,X,,,,,Parvati Sweetners and Power Lt,7.11,7.45,6.92,7.29,7.29,7.12,,7.29,,,14781,108956.00,57,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541352,INE00EM01016,MEGASTAR,B,,,,,Megastar Foods Limited,275.00,285.95,275.00,278.70,275.25,281.75,,280.90,,,304,85042.00,23,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541353,INE870Z01015,INNOVATORS,M,,,,,Innovators Facade Systems Limi,141.60,141.60,140.00,140.00,140.00,140.00,,140.00,,,5600,785760.00,7,F1,800,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541358,INE926R01012,UCIL,X,,,,,UNIFINZ CAPITAL INDIA LIMITED,101.00,101.00,97.00,97.00,97.00,97.95,,97.00,,,6662,656328.00,42,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541400,INE518E01015,ZIMLAB,T,,,,,ZIM Laboratories Limited,104.95,104.95,98.50,102.33,102.50,102.00,,102.29,,,4360,443003.00,46,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541402,INE692Z01013,AFFORDABLE,T,,,,,Affordable Robotic & Automatio,167.00,174.75,167.00,172.05,172.00,173.45,,172.48,,,680,116356.00,22,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541403,INE325C01035,DOLLAR,B,,,,,Dollar Industries Limited,273.00,273.00,263.00,266.15,265.50,268.50,,266.20,,,8570,2278357.00,237,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541418,INE236Y01012,NGIL,T,,,,,NAKODA GROUP OF INDUSTRIES LIM,42.00,42.00,41.00,41.00,41.00,42.00,,42.14,,,1852,77732.00,15,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541444,INE838Z01012,PALMJEWELS,B,,,,,Palm Jewels Limited,16.09,16.50,15.16,15.47,15.47,16.09,,15.47,,,4490,70485.00,39,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541445,INE799N01012,WAA,M,,,,,Waa Solar Limited,57.00,59.66,56.00,56.55,56.00,57.49,,56.55,,,12000,691176.00,15,F1,800,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541450,INE364U01010,ADANIGREEN,A,,,,,Adani Green Energy Limited,1495.55,1532.00,1468.20,1475.10,1475.10,1489.95,,1475.40,,,547064,822860664.00,17601,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541503,INE250G01010,UNICK,X,,,,,Unick Fix-A- Form and Printers,47.60,47.60,47.60,47.60,47.60,48.00,,47.60,,,300,14280.00,1,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541540,INE624Z01016,SOLARA,B,,,,,SOLARA ACTIVE PHARMA SCIENCES,539.85,554.00,528.00,533.35,528.00,546.85,,532.75,,,13799,7453288.00,630,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541546,INE287Z01012,GAYAHWS,B,,,,,GAYATRI HIGHWAYS LTD,2.33,2.35,2.21,2.30,2.30,2.28,,2.29,,,108885,250961.00,82,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541556,INE320J01015,RITES,A,,,,,RITES Limited,205.75,208.00,200.25,201.95,201.95,206.05,,202.23,,,60632,12369282.00,2007,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541557,INE686Y01026,FINEORG,A,,,,,Fine Organic Industries Limite,4672.85,4672.90,4605.50,4623.75,4626.50,4672.90,,4625.30,,,211,979445.00,71,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541578,INE665L01035,VARROC,A,,,,,Varroc Engineering Limited,590.05,596.00,555.10,566.90,559.10,587.95,,565.50,,,27185,15509595.00,1298,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541601,INE685Z01033,RAJNISH,B,,,,,Rajnish Wellness Limited,0.45,0.46,0.44,0.44,0.45,0.45,,0.44,,,2927496,1319545.00,566,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541627,INE173V01013,GUJWIND,X,,,,,Gujarat Winding Systems Limite,8.79,8.79,8.36,8.79,8.79,8.79,,8.79,,,136,1184.00,9,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541634,INE960Z01014,RAWEDGE,B,,,,,Raw Edge Industrial Solutions,19.35,20.49,19.35,20.00,20.00,20.44,,20.00,,,1400,27960.00,20,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541702,INE694W01024,ASHNI,X,,,,,Ashnisha Industries Limited,3.96,4.25,3.92,3.92,3.92,4.12,,3.92,,,3402043,13387690.00,2182,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541703,INE00WY01013,RACONTEUR,M,,,,,RACONTEUR GLOBAL RESOURCES LIM,14.55,14.55,14.50,14.50,14.50,13.90,,14.50,,,4800,69680.00,3,F1,1600,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541729,INE127D01025,HDFCAMC,A,,,,,HDFC Asset Management Company,2703.65,2765.35,2655.00,2686.70,2686.70,2718.10,,2674.40,,,34373,93374317.00,5462,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541735,INE299W01022,VIVANTA,X,,,,,Vivanta Industries Limited,1.82,1.85,1.82,1.85,1.85,1.86,,1.85,,,160011,293337.00,276,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541741,INE401Z01019,FRATELLI,X,,,,,Fratelli Vineyards Limited,86.62,86.62,84.70,86.62,86.62,82.50,,86.62,,,27721,2390843.00,114,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541770,INE741K01010,CREDITACC,A,,,,,CreditAccess Grameen Ltd.,1290.10,1329.75,1289.20,1293.30,1296.00,1289.40,,1295.20,,,227316,297627752.00,2097,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541771,INE572Z01017,AMINTAN,XT,,,,,AMIN TANNERY LIMITED,1.63,1.72,1.63,1.67,1.72,1.70,,1.67,,,22675,37986.00,61,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541778,INE00IY01012,DEEP,B,,,,,Deep Polymers Limited,36.61,37.79,36.00,36.28,37.25,37.05,,36.28,,,6565,239807.00,90,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541809,INF109KC1NS5,NEXT50IETF,B,,,,,ICICI Prudential Mutual Fund,74.96,76.43,74.85,75.19,75.43,75.53,,74.99,,,60259,4571904.00,396,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541865,INE01B501018,ASRL,B,,,,,Add-Shop E-Retail Limited,7.30,7.38,7.06,7.31,7.21,7.31,,7.31,,,23576,169551.00,114,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541890,INE797Z01028,SPACEINCUBA,X,,,,,Space Incubatrics Technologies,0.21,0.21,0.20,0.20,0.21,0.21,,0.20,,,1416512,283542.00,208,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541929,INE00QT01015,SGIL,B,,,,,Synergy Green Industries Limit,530.50,537.60,516.50,520.35,521.00,540.80,,524.80,,,446,237115.00,62,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541946,INF109KC1KT9,LIQUIDIETF,F,,,,,ICICI Prudential BSE Liquid Ra,1000.00,1000.01,1000.00,1000.00,1000.00,1000.00,,999.99,,,227865,227865001.00,43,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541956,INE962Y01021,IRCON,A,,,,,IRCON International Ltd,141.25,141.25,135.70,137.10,137.10,139.65,,136.91,,,143442,19824409.00,2138,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541967,INE01IU01018,SKYGOLD,A,,,,,Sky Gold And Diamonds Limited,522.25,541.40,495.55,520.35,520.35,486.25,,521.00,,,264317,138843480.00,8547,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541972,INF200KA1VQ2,SETFSN50,A,,,,,SBI Mutual Fund,932.68,933.96,915.68,916.44,916.45,928.66,,916.44,,,137,127143.00,30,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541974,INE00VM01036,MANORAMA,A,,,,,Manorama Industries Limited,1465.00,1470.45,1402.20,1423.50,1451.15,1454.35,,1426.20,,,11032,15852251.00,1039,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,541988,INE216P01012,AAVAS,A,,,,,AAVAS Financiers Limited,1365.30,1380.80,1327.00,1349.45,1327.00,1366.55,,1343.20,,,3256,4416583.00,375,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,542011,INE382Z01011,GRSE,A,,,,,Garden Reach Shipbuilders & En,2654.00,2710.00,2616.00,2652.40,2652.40,2651.30,,2654.70,,,77228,205182157.00,3858,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,542012,INE911Z01025,A1L,B,,,,,A-1 LIMITED,9.08,9.23,8.63,8.63,8.63,9.08,,8.63,,,3660117,31834624.00,3648,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,542013,INE666Y01010,DOLFIN,B,,,,,Dolfin Rubbers Limited,168.95,171.80,168.95,169.70,169.30,170.90,,169.70,,,449,76366.00,35,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,542019,INE01J501010,SHUBHAM,X,,,,,Shubham Polyspin Limited,60.00,60.00,55.35,55.96,56.95,58.37,,55.96,,,4520,256789.00,54,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,542020,INE642Z01026,AKI,B,,,,,AKI India Limited,4.95,5.56,4.88,4.88,4.88,4.83,,4.92,,,6773,33758.00,26,F1,1,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,542025,INE206Z01020,SUNRETAIL,M,,,,,Sun Retail Limited,0.36,0.36,0.36,0.36,0.36,0.36,,0.36,,,48000,17280.00,1,F1,48000,,,,,
2026-05-29,2026-05-29,CM,BSE,STK,542034,INE00Q901014,SMGOLD,B,,,,,S. M. Gold Limited,12.00,12.49,11.80,12.20,12.20,11.91,,12.20,,,45087,545763.00,88,F1,1,,,,,
