TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-16,2026-07-16,CM,BSE,STK,532134,INE028A01039,BANKBARODA,A,,,,,BANK OF BARODA,248.75,249.65,247.20,248.15,248.30,248.20,,248.30,,,368004,91389647.00,3086,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532140,INE154B01023,MOHITE,X,,,,,MOHITE INDUSTRIES LIMITED,2.86,2.95,2.68,2.78,2.80,2.84,,2.78,,,37537,103169.00,95,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532141,INE666E01020,ACL,B,,,,,ANDHRA CEMENTS LTD.,50.17,50.22,49.20,49.30,49.20,49.12,,49.13,,,187,9319.00,14,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532143,INE411D01023,SKMEGGPROD,B,,,,,SKM EGG PRODUCTS EXPORT (INDIA,331.65,341.00,320.00,331.50,330.90,334.60,,331.20,,,165932,55333865.00,1699,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532144,INE191B01025,WELCORP,A,,,,,WELSPUN CORP LIMITED,1687.60,1692.00,1660.00,1680.25,1682.35,1677.10,,1684.00,,,18486,30997122.00,1020,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532145,INE731B01010,HOTLSILV,X,,,,,H.S.INDIA LTD.,10.87,11.40,10.76,11.20,11.20,11.09,,11.20,,,5527,61741.00,19,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532149,INE084A01016,BANKINDIA,A,,,,,BANK OF INDIA,145.95,146.00,142.85,143.35,143.35,145.15,,143.33,,,155327,22388902.00,1564,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532150,INE681B01017,INDRAMEDCO,A,,,,,INDRAPRASTHA MEDICAL CORP.LTD.,378.75,378.75,373.05,374.25,378.45,376.75,,374.25,,,3521,1319328.00,237,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532154,INE560F01022,JOHNPHARMA,X,,,,,JOHNSON PHARMACARE LIMITED,0.47,0.48,0.47,0.47,0.48,0.47,,0.47,,,290265,137946.00,268,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532155,INE129A01019,GAIL,A,,,,,GAIL (INDIA) LTD.,172.20,175.70,171.05,171.65,171.65,173.10,,171.71,,,244613,42526118.00,3122,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532156,INE884A01027,VAIBHAVGBL,B,,,,,VAIBHAV GLOBAL LTD,256.50,257.55,250.40,252.60,251.35,252.00,,251.72,,,26176,6639298.00,439,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532159,INE088D01011,TRESCON,X,,,,,TRESCON LIMITED,8.33,8.65,7.70,8.36,8.36,8.16,,8.36,,,10669,87180.00,26,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532160,INE944A01011,GUJSTATFIN,B,,,,,GUJARAT STATE FINANCIAL CORPOR,10.96,11.06,10.50,10.51,10.64,10.61,,10.51,,,10379,110243.00,62,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532162,INE789E01012,JKPAPER,A,,,,,JK PAPER LTD.,373.75,377.20,368.10,369.50,371.00,374.75,,369.70,,,9209,3426892.00,286,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532163,INE979A01025,SAREGAMA,A,,,,,SAREGAMA INDIA LTD.,490.10,495.00,483.85,489.95,486.75,491.20,,489.55,,,32462,15848837.00,1053,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532164,INE514C01026,MINOLTAF,XT,,,,,MINOLTA FINANCE LTD.,1.38,1.44,1.32,1.39,1.39,1.38,,1.39,,,42129,58481.00,25,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532167,INE501C01015,OMKARPH,X,,,,,OMKAR PHARMACHEM LTD.,16.35,16.35,15.57,16.35,16.35,16.35,,16.35,,,115,1879.00,7,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532172,INE737B01033,ADROITINFO,B,,,,,Adroit Infotech Limited,9.09,9.09,8.96,8.96,8.96,8.90,,9.00,,,1009,9109.00,22,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532173,INE214A01019,CYBERTECH,T,,,,,CYBERTECH SYSTEMS AND SOFTWARE,144.00,144.00,139.15,142.95,142.95,143.30,,140.46,,,1859,261208.00,37,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532174,INE090A01021,ICICIBANK,A,,,,,ICICI BANK LTD.,1420.10,1424.00,1406.60,1418.20,1418.20,1415.85,,1418.20,,,2227737,3143952384.00,36860,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532175,INE136B01020,CYIENT,A,,,,,CYIENT LIMITED,845.00,865.75,841.50,859.05,859.05,839.55,,859.45,,,35383,30350208.00,1869,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532178,INE510A01028,ENGINERSIN,A,,,,,ENGINEERS INDIA LTD.,233.65,235.15,227.15,231.90,231.55,230.30,,231.63,,,125535,29065015.00,1434,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532180,INE680A01011,DHANBANK,B,,,,,DHANLAXMI BANK LIMITED,34.00,34.60,33.32,34.04,34.20,33.97,,34.08,,,240228,8143432.00,641,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532181,INE131A01031,GMDCLTD,A,,,,,GUJARAT MINERAL DEVELOPMENT CO,599.60,600.10,584.60,587.00,587.00,595.45,,586.65,,,48323,28554886.00,1225,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532183,INE622E01023,GAYATRI,X,,,,,GAYATRI SUGARS LTD.,8.20,8.25,8.05,8.21,8.25,8.06,,8.21,,,20771,169828.00,85,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532187,INE095A01012,INDUSINDBK,A,,,,,INDUSIND BANK LTD.,1019.35,1019.35,1000.10,1013.85,1012.45,1009.05,,1013.50,,,21652,21894911.00,1550,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532189,INE353K01014,ITDC,B,,,,,INDIA TOURISM DEVELOPMENT CORP,775.75,783.25,745.35,755.80,755.80,791.90,,755.25,,,214976,164730512.00,6681,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532209,INE168A01041,J&KBANK,A,,,,,JAMMU & KASHMIR BANK LTD.,183.90,184.45,177.25,177.75,177.75,182.70,,177.73,,,193933,34830695.00,2359,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532210,INE491A01021,CUB,A,,,,,CITY UNION BANK LIMITED,221.15,225.20,220.05,220.65,220.40,220.40,,220.88,,,49111,10898984.00,1071,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532212,INE731A01020,ARCHIES,B,,,,,ARCHIES LTD.,14.15,14.15,14.15,14.15,14.15,14.06,,14.10,,,1,14.00,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532215,INE238A01034,AXISBANK,A,,,,,AXIS BANK LTD.,1310.75,1316.85,1299.20,1304.70,1304.70,1312.70,,1307.10,,,888102,1157797704.00,25045,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532216,INE550B01022,HBSL,T,,,,,HB STOCKHOLDINGS LTD.,48.98,49.00,48.98,49.00,49.00,48.42,,49.85,,,23,1126.00,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532217,INE027F01014,CMXLTD,X,,,,,CMX HOLDINGS LIMITED,24.68,24.68,22.74,22.85,23.99,23.68,,22.85,,,51,1192.00,8,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532218,INE683A01023,SOUTHBANK,A,,,,,SOUTH INDIAN BANK LTD.,45.61,46.60,43.91,45.33,45.33,45.52,,45.39,,,1983378,90212785.00,6702,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532219,INE306C01019,ENERGYDEV,B,,,,,ENERGY DEVELOPMENT COMPANY LTD,16.98,17.42,16.91,17.40,17.40,16.98,,17.08,,,3760,64862.00,39,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532221,INE269A01021,SONATSOFTW,A,,,,,SONATA SOFTWARE LTD.,301.05,313.25,301.05,308.10,308.10,301.20,,308.25,,,121239,37241913.00,2334,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532230,INE665D01016,BENGALT,X,,,,,BENGAL TEA & FABRICS LTD.,143.75,143.75,143.75,143.75,143.75,143.90,,143.75,,,2,287.00,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532234,INE139A01034,NATIONALUM,A,,,,,NATIONAL ALUMINIUM CO.LTD.,363.00,364.40,353.55,354.40,354.40,361.45,,354.45,,,131086,46956822.00,2755,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532240,INE092B01025,INDNIPPON,B,,,,,INDIA NIPPON ELECTRICALS LTD.,1173.05,1223.00,1162.00,1201.65,1222.45,1173.95,,1205.40,,,5648,6702987.00,594,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532256,INE023A01030,NSIL,B,,,,,NALWA SONS INVESTMENTS LTD.,5468.00,5468.00,5375.00,5384.45,5390.25,5469.30,,5398.00,,,128,689731.00,18,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532259,INE372A01015,APARINDS,A,,,,,APAR INDUSTRIES LTD.,14200.00,14244.00,13790.00,14203.65,14232.40,14135.80,,14205.00,,,9405,130716118.00,874,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532262,INE920B01019,TCIIND,X,,,,,TCI INDUSTRIES LTD.,1324.40,1324.40,1324.40,1324.40,1324.40,1270.45,,1324.40,,,1,1324.00,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532268,INE793A01012,ACCELYA,B,,,,,ACCELYA SOLUTIONS INDIA LIMITE,1131.90,1131.90,1100.00,1126.75,1126.75,1109.70,,1126.40,,,477,534026.00,60,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532271,INE215B01022,ORCHASP,B,,,,,ORCHASP LIMITED,1.74,1.78,1.74,1.77,1.77,1.78,,1.77,,,27729,49078.00,78,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532275,INE394C01023,LANDMARC,X,,,,,LANDMARC LEISURE CORPORATION L,1.81,1.88,1.80,1.80,1.80,1.82,,1.80,,,60547,109254.00,73,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532281,INE860A01027,HCLTECH,A,,,,,HCL TECHNOLOGIES LTD.,1178.95,1204.00,1173.95,1188.05,1188.05,1167.80,,1187.40,,,456337,544945547.00,23134,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532284,INE389D01013,TCFCFINQ,X,,,,,TCFC FINANCE LTD.,27.50,27.50,25.60,26.76,26.76,25.99,,26.76,,,63,1625.00,9,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532285,INE007B01023,GEOJITFSL,B,,,,,Geojit Financial Services Limi,81.75,83.50,81.75,82.44,82.22,81.79,,82.49,,,39913,3299466.00,575,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532286,INE749A01030,JINDALSTEL,A,,,,,JINDAL STEEL LIMITED,1030.35,1043.50,1023.25,1028.30,1027.55,1042.95,,1028.00,,,172160,178426698.00,3972,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532290,INE791A01024,BLBLIMITED,B,,,,,BLB LTD.,15.80,15.95,15.52,15.80,15.80,15.80,,15.77,,,2733,43242.00,26,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532296,INE935A01035,GLENMARK,A,,,,,GLENMARK PHARMACEUTICALS LTD.,2315.35,2315.35,2280.30,2287.60,2293.00,2295.05,,2286.90,,,45003,102721821.00,874,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532300,INE049B01025,WOCKPHARMA,A,,,,,WOCKHARDT LTD.,1895.20,1919.50,1861.15,1876.20,1876.20,1891.90,,1876.40,,,47872,90336884.00,3008,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532303,INE934A01012,INTEGHIT,X,,,,,INTEGRATED HITECH LTD.,3.40,3.40,3.40,3.40,3.40,3.40,,3.40,,,5,17.00,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532304,INE602C01011,KJMCCORP,X,,,,,KJMC CORPORATE ADVISORS (INDIA,63.95,63.95,53.00,56.00,56.00,54.60,,56.00,,,90,5083.00,16,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532305,INE915B01019,INDSWFTLAB,B,,,,,IND-SWIFT LABORATORIES LTD.,225.80,236.20,224.20,233.95,233.70,226.65,,233.89,,,26574,6155702.00,408,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532309,INE878A01011,GVPIL,B,,,,,GE Power India Ltd,866.40,871.85,812.40,821.15,823.50,830.35,,821.00,,,115863,99521060.00,2465,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532310,INE879A01019,SHREERAMA,B,,,,,SHREE RAMA MULTI-TECH LTD.,42.86,42.86,42.31,42.31,42.31,42.31,,42.36,,,1212,51315.00,28,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532313,INE813A01018,MAHLIFE,A,,,,,MAHINDRA LIFESPACE DEVELOPERS,370.60,379.00,370.60,377.15,378.00,372.10,,377.25,,,5373,2027355.00,369,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532315,INE042B01012,GROARC,X,,,,,GROARC INDUSTRIES INDIA LIMITE,5.48,5.99,5.48,5.66,5.64,5.88,,5.66,,,2528,14532.00,25,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532320,INE418B01048,VAARAD,X,,,,,VAARAD VENTURES LTD,10.25,10.25,10.25,10.25,10.25,10.00,,10.25,,,28,287.00,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532321,INE010B01027,ZYDUSLIFE,A,,,,,Zydus Lifesciences Limited,1161.65,1165.10,1147.70,1153.50,1155.90,1154.40,,1153.90,,,29618,34215266.00,1196,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532323,INE555C01029,SHIVACEM,X,,,,,SHIVA CEMENT LTD.,16.91,17.65,16.91,17.08,17.08,17.05,,17.08,,,58705,1012999.00,246,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532324,INE039B01026,CINEVISTA,B,,,,,CINEVISTA LTD.,15.19,15.50,15.00,15.00,15.50,15.12,,15.03,,,2898,43492.00,8,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532326,INE781A01025,INTENTECH,B,,,,,INTENSE TECHNOLOGIES LTD.,95.00,95.00,90.50,90.94,91.26,92.98,,90.66,,,1530,140739.00,106,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532329,INE310B01013,DANLAW,XT,,,,,DANLAW TECHNOLOGIES INDIA LTD.,1028.95,1028.95,985.00,990.45,985.00,1003.20,,990.45,,,1597,1587578.00,92,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532331,INE031B01049,AJANTPHARM,A,,,,,AJANTA PHARMA LTD.,3452.95,3476.20,3395.00,3448.45,3431.40,3452.95,,3452.80,,,5572,19108660.00,494,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532332,INE117B01020,CURAA,B,,,,,CURA TECHNOLOGIES LTD.,75.20,80.00,74.99,76.50,76.50,79.86,,77.39,,,469,35616.00,14,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532333,INE638B01025,HBPOR,X,,,,,HB PORTFOLIO LTD.,54.80,54.80,53.06,53.42,53.07,53.06,,53.42,,,123,6585.00,15,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532335,INE792B01012,AMBICAAGAR,B,,,,,AMBICA AGARBATHIES & AROMA IND,25.20,25.48,24.50,24.60,25.48,25.20,,24.64,,,468,11503.00,7,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532339,INE453B01029,COMPUSOFT,B,,,,,COMPUCOM SOFTWARE LTD.,13.20,13.20,12.71,13.12,13.14,12.95,,13.13,,,1650,21251.00,25,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532340,INE369B01019,OMNIAX,X,,,,,OMNI AXS SOFTWARE LTD.,3.27,3.27,3.27,3.27,3.27,3.28,,3.27,,,190,621.00,3,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532341,INE848A01014,IZMO,B,,,,,IZMO Limited,1075.00,1124.20,1064.65,1124.20,1124.20,1070.70,,1122.00,,,31094,34671287.00,1060,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532343,INE494B01023,TVSMOTOR,A,,,,,TVS MOTOR COMPANY LTD.,3655.95,3655.95,3551.00,3565.00,3561.00,3610.90,,3563.50,,,35735,128528057.00,2832,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532344,INE002B01016,MADALA,X,,,,,MADALA HOLDINGS LIMITED,201.35,201.35,190.00,200.10,199.50,197.05,,200.10,,,472,93256.00,27,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532348,INE754A01055,SUBEXLTD,T,,,,,SUBEX LTD.,13.26,13.74,13.06,13.21,13.21,13.42,,13.30,,,174626,2332143.00,336,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532349,INE688A01022,TCI,B,,,,,TRANSPORT CORPORATION OF INDIA,938.00,940.00,928.75,933.25,931.00,930.20,,932.65,,,828,773173.00,120,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532350,INE243B01016,PADMALAYAT,Z,,,,,PADMALAYA TELEFILMS LTD.,4.22,4.35,4.22,4.35,4.35,4.35,,4.35,,,102,430.00,3,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532351,INE523B01011,AKSHOPTFBR,T,,,,,AKSH OPTIFIBRE LTD.,5.80,5.83,5.79,5.79,5.79,5.90,,5.79,,,53586,310863.00,51,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532354,INE400B01020,VIRGOGLOB,XT,,,,,Virgo Global Limited,4.78,4.78,4.78,4.78,4.78,4.87,,4.78,,,5369,25663.00,20,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532355,INE448B01029,PICTUREHS,XT,,,,,PICTUREHOUSE MEDIA LTD.,7.13,7.48,7.00,7.41,7.41,7.13,,7.41,,,1015,7397.00,8,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532356,INE256C01024,TRIVENI,A,,,,,TRIVENI ENGINEERING & INDUSTRI,465.75,472.40,461.00,471.20,471.50,461.05,,471.40,,,14387,6752828.00,536,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532357,INE374B01019,MUKTAARTS,T,,,,,MUKTA ARTS LTD.,51.00,51.00,51.00,51.00,51.00,52.99,,51.28,,,10,510.00,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532359,INE309B01023,HITKITGLO,X,,,,,HIT KIT GLOBAL SOLUTIONS LTD.,1.78,1.85,1.77,1.80,1.81,1.85,,1.80,,,84788,152438.00,149,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532362,INE099E01016,NAGPI,X,,,,,NAGPUR POWER & INDUSTRIES LTD.,146.90,149.00,144.00,147.00,147.00,144.60,,147.00,,,2850,420068.00,33,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532365,INE417B01040,DSSL,B,,,,,DYNACONS SYSTEMS & SOLUTIONS L,1252.55,1252.55,1206.00,1214.15,1211.75,1252.55,,1211.00,,,3498,4280402.00,485,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532366,INE859A01011,PNBGILTS,B,,,,,PNB GILTS LTD.,88.67,92.37,87.25,91.31,91.04,87.43,,91.34,,,85623,7729245.00,761,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532368,INE425B01027,BCG,B,,,,,BRIGHTCOM GROUP LIMITED,9.92,9.98,9.56,9.73,9.72,9.81,,9.73,,,348478,3387277.00,812,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532369,INE614A01028,RAMCOIND,B,,,,,RAMCO INDUSTRIES LTD.,368.25,368.50,356.95,360.65,359.00,366.45,,360.70,,,7213,2615710.00,171,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532370,INE246B01019,RAMCOSYS,B,,,,,RAMCO SYSTEMS LTD.,838.70,863.00,814.15,830.90,830.90,815.95,,830.50,,,120429,101058114.00,3597,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532371,INE517B01013,TTML,A,,,,,TATA TELESERVICES (MAHARASHTRA,40.66,41.32,40.37,40.61,40.45,40.66,,40.68,,,79109,3226194.00,640,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532372,INE539B01017,VIRINCHI,B,,,,,Virinchi Limited,15.41,15.57,15.32,15.51,15.51,15.53,,15.43,,,3008,46252.00,21,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532373,INE434B01029,WEPSOLN,X,,,,,WEP SOLUTIONS LTD.,31.75,32.69,29.70,32.69,32.69,31.14,,32.69,,,257706,8194998.00,399,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532374,INE089C01029,STLTECH,T,,,,,STERLITE TECHNOLOGIES LTD.,536.00,548.70,515.00,541.55,541.55,536.65,,541.35,,,105473,55296638.00,1318,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532375,INE716B01029,TIPSMUSIC,A,,,,,TIPS MUSIC LIMITED,667.10,689.70,665.00,675.20,671.35,663.15,,674.20,,,15799,10683256.00,694,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532376,INE398B01018,UMIYA-MRO,B,,,,,UMIYA BUILDCON LIMITED,89.30,89.90,86.88,89.65,88.00,88.74,,88.85,,,1589,139922.00,35,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532378,INE464B01018,UNIVARTS,X,,,,,UNIVERSAL ARTS LTD.,4.52,5.00,4.52,5.00,5.00,5.00,,5.00,,,1530,7405.00,9,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532379,INE683B01047,FIRSTFIN,XT,,,,,FIRST FINTEC LIMITED,6.95,6.95,6.30,6.93,6.93,6.63,,6.93,,,40305,254016.00,71,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532380,INE893A01036,BABA,X,,,,,BABA ARTS LTD.,16.29,16.29,15.36,15.50,15.46,15.46,,15.50,,,5153,79634.00,32,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532382,INE794B01026,BALAJITELE,B,,,,,BALAJI TELEFILMS LTD.,92.63,92.63,89.50,89.85,90.30,91.23,,89.81,,,6286,568082.00,155,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532384,INE443B01012,TYCHE,X,,,,,TYCHE INDUSTRIES LTD.,130.15,132.50,128.25,129.65,128.55,131.60,,129.65,,,2141,278130.00,40,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532386,INE526B01014,CALSOFT,T,,,,,CALIFORNIA SOFTWARE CO.LTD.,22.36,22.36,21.55,21.65,21.94,21.92,,21.66,,,7130,155341.00,35,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532387,INE392B01011,PNC,B,,,,,PRITISH NANDY COMMUNICATIONS L,20.35,20.54,19.60,20.12,20.12,20.03,,20.23,,,4495,90638.00,27,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532388,INE565A01014,IOB,A,,,,,INDIAN OVERSEAS BANK,33.73,33.91,33.65,33.78,33.80,33.77,,33.79,,,99619,3362612.00,985,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532390,INE586B01026,TAJGVK,B,,,,,TAJGVK HOTELS & RESORTS LTD.,363.00,367.95,357.40,358.60,357.40,360.65,,358.25,,,7115,2575537.00,420,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532392,INE230B01021,CREATIVEYE,B,,,,,CREATIVE EYE LTD.,5.87,6.39,5.87,6.00,6.00,6.03,,5.99,,,280,1711.00,10,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532395,INE555B01013,AXISCADES,B,,,,,AXISCADES TECHNOLOGIES LIMITED,1600.05,1619.10,1556.05,1562.90,1560.10,1609.35,,1561.80,,,5372,8472997.00,645,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532397,INE971A01014,KONNDOR,XT,,,,,KONNDOR INDUSTRIES LIMITED,16.02,16.02,16.02,16.02,16.02,15.26,,16.02,,,200,3204.00,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532398,INE240C01028,UMESLTD,B,,,,,USHA MARTIN EDUCATION & SOLUTI,5.63,5.69,5.56,5.69,5.69,5.67,,5.55,,,2821,15917.00,11,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532400,INE836A01035,BSOFT,A,,,,,BIRLASOFT LIMITED,288.60,293.30,287.70,289.60,290.00,285.35,,289.75,,,698785,202852727.00,2154,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532402,INE718B01017,USGTECH,XT,,,,,USG TECH SOLUTIONS LTD.,9.11,9.25,9.11,9.11,9.11,9.29,,9.11,,,9896,90396.00,30,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532404,INE856B01023,7TEC,X,,,,,SAVEN TECHNOLOGIES LTD.,36.01,37.39,36.00,36.06,36.06,36.34,,36.06,,,5496,200409.00,86,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532406,INE005B01027,AVANTEL,A,,,,,AVANTEL LTD.,178.15,178.15,170.85,173.00,173.35,177.45,,173.02,,,245333,42519083.00,1964,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532407,INE935B01025,MOSCHIP,A,,,,,MOSCHIP TECHNOLOGIES LIMITED,250.40,255.65,244.05,247.65,247.65,247.70,,247.61,,,488557,122312566.00,5808,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532408,INE933B01012,SIGMAADV,B,,,,,SIGMA ADVANCED SYSTEMS LIMITED,559.05,585.00,559.05,569.25,571.50,559.85,,568.85,,,26426,15114937.00,687,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532410,INE330E01023,TRANSCOR,X,,,,,TRANSCORP INTERNATIONAL LTD.,25.75,26.50,25.46,26.20,26.20,25.70,,26.20,,,6391,167430.00,52,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532413,INE345B01019,CEREBRAINT,Z,,,,,CEREBRA INTEGRATED TECHNOLOGIE,3.01,3.14,3.01,3.12,3.12,3.14,,3.09,,,3266,9991.00,17,F1,1,,,,,
2026-07-16,2026-07-16,CM,BSE,STK,532419,INE178C01020,SMARTLINK,T,,,,,Smartlink Holdings Limited,198.40,201.70,198.40,201.70,201.70,192.10,,205.94,,,958,192730.00,14,F1,1,,,,,
