TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-22,2026-09-22,CM,BSE,STK,532729,INE786F01031,UTTAMSUGAR,B,,,,,UTTAM SUGAR MILLS LTD.,257.45,264.45,256.30,258.55,258.65,256.70,,258.25,,,4435,1156582.00,204,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532730,INE353H01010,SGL,B,,,,,STL GLOBAL LTD.,9.79,9.79,8.82,9.29,9.31,9.79,,9.20,,,13922,126127.00,113,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532732,INE401H01017,KKCL,B,,,,,KEWAL KIRAN CLOTHING LTD.,487.85,494.15,475.90,483.45,483.45,485.30,,484.78,,,1671,804723.00,137,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532733,INE424H01027,SUNTV,A,,,,,SUN TV NETWORK LTD.,457.00,493.90,456.05,489.80,489.50,457.35,,490.09,,,151954,72930984.00,2626,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532734,INE177H01039,GPIL,A,,,,,GODAWARI POWER & ISPAT LTD.,238.95,238.95,232.40,232.80,232.80,236.60,,232.88,,,60161,14087616.00,752,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532735,INE411H01032,RSYSTEMS,B,,,,,R SYSTEMS INTERNATIONAL LTD.,242.75,244.25,238.70,239.90,239.00,242.75,,239.46,,,2945,710336.00,89,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532737,INE296H01011,EMKAY,B,,,,,EMKAY GLOBAL FINANCIAL SERVICE,259.00,274.60,259.00,264.15,264.05,255.40,,264.54,,,9127,2461263.00,581,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532738,INE388G01026,TICL,T,,,,,TwamevConstruction and Infrast,5.73,5.73,5.42,5.59,5.59,5.63,,5.56,,,31002,173796.00,61,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532740,INE397H01017,LOKESHMACH,B,,,,,LOKESH MACHINES LTD.,341.10,348.65,333.30,336.30,333.30,338.00,,336.96,,,4236,1429947.00,122,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532741,INE390H01020,KAMDHENU,B,,,,,Kamdhenu Limited,43.16,43.81,41.11,41.60,41.59,42.41,,41.52,,,105618,4496601.00,468,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532742,INE111F01024,PAUSHAKLTD,B,,,,,PAUSHAK LTD.,716.85,719.95,697.00,699.35,697.00,704.20,,700.86,,,873,617639.00,91,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532744,INE302H01017,GTNTEX,X,,,,,GTN TEXTILES LTD.,8.00,8.39,8.00,8.38,8.38,7.89,,8.38,,,580,4640.00,6,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532748,INE367G01038,PFOCUS,B,,,,,PRIME FOCUS LTD.,352.60,361.90,346.40,357.50,357.50,352.35,,357.45,,,78102,27675664.00,1750,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532749,INE418H01029,ALLCARGO,B,,,,,ALLCARGO LOGISTICS LTD.,10.97,11.18,10.91,10.94,10.91,10.99,,10.93,,,587898,6487684.00,694,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532754,INE776C01039,GMRAIRPORT,A,,,,,GMR Airports Limited,98.97,99.52,97.70,98.03,98.03,98.48,,98.34,,,358561,35318657.00,2138,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532755,INE669C01036,TECHM,A,,,,,TECH MAHINDRA LTD.,1556.20,1557.80,1532.00,1550.10,1550.10,1558.00,,1551.60,,,19044,29382469.00,1251,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532756,INE536H01010,CIEINDIA,A,,,,,CIE Automotive India Limited,397.60,398.25,389.05,391.00,389.05,395.15,,390.61,,,15204,5996293.00,457,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532757,INE540H01012,VOLTAMP,A,,,,,VOLTAMP TRANSFORMERS LTD.,10810.05,11087.95,10708.95,10733.10,10765.05,10798.55,,10746.54,,,479,5227797.00,188,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532759,INE285H01022,ATLANTAA,B,,,,,ATLANTAA LIMITED,38.96,38.96,35.00,35.65,35.65,35.46,,35.65,,,9653,344968.00,162,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532761,INE596H01014,HGM,B,,,,,HANDSON GLOBAL MANAGEMENT (HGM,46.60,47.99,40.85,42.10,43.40,46.60,,42.57,,,9785,417214.00,260,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532762,INE731H01025,ACE,A,,,,,ACTION CONSTRUCTION EQUIPMENT,1243.85,1262.90,984.30,1241.55,1241.55,1230.35,,1241.88,,,15279,18957371.00,840,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532764,INE916G01016,GEECEE,T,,,,,GEECEE VENTURES LIMITED,381.90,381.90,381.90,381.90,381.90,381.90,,373.88,,,1,381.00,1,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532767,INE336H01023,GAYAPROJ,B,,,,,GAYATRI PROJECTS LTD.,24.89,24.89,23.52,23.60,23.60,24.64,,23.67,,,206625,4939764.00,685,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532768,INE737H01014,FIEMIND,B,,,,,FIEM INDUSTRIES LTD.,1929.35,1949.55,1896.40,1906.20,1906.00,1900.85,,1906.66,,,3529,6742793.00,527,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532771,INE544H01014,JHS,B,,,,,JHS SVENDGAARD LABORATORIES LT,8.51,8.72,8.21,8.21,8.21,8.50,,8.34,,,6633,56290.00,59,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532772,INE503A01015,DCBBANK,A,,,,,DCB BANK LIMITED,220.25,221.45,216.20,218.55,218.50,218.75,,218.58,,,18713,4095198.00,447,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532773,INE792H01019,GLOBALVECT,B,,,,,GLOBAL VECTRA HELICORP LTD.,133.50,137.35,133.00,134.85,134.70,133.50,,133.44,,,173,23560.00,108,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532774,INE020G01017,INSPIRISYS,B,,,,,Inspirisys Solutions Limited,86.02,91.60,85.00,89.98,89.98,87.47,,88.99,,,116,10003.00,7,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532775,INE221H01019,GTLINFRA,B,,,,,GTL INFRASTRUCTURE LTD.,1.13,1.14,1.11,1.13,1.13,1.13,,1.12,,,3255456,3654583.00,7935,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532776,INE637H01024,SHIVAMAUTO,B,,,,,SHIVAM AUTOTECH LTD.,18.15,18.70,17.38,17.72,17.60,18.25,,17.74,,,23548,417128.00,133,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532777,INE663F01032,NAUKRI,A,,,,,INFO EDGE (INDIA) LTD.,1296.55,1316.50,1293.40,1295.00,1295.00,1300.00,,1303.78,,,28409,37080764.00,2406,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532779,INE813H01021,TORNTPOWER,A,,,,,TORRENT POWER LTD.,1257.90,1269.80,1243.00,1246.00,1250.15,1263.95,,1246.29,,,10530,13210365.00,791,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532780,INE561H01026,PARSVNATH,T,,,,,PARSVNATH DEVELOPERS LTD.,1.90,1.90,1.90,1.90,1.90,1.87,,1.90,,,4588,8717.00,10,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532782,INE645H01027,SUTLEJTEX,T,,,,,SUTLEJ TEXTILES & INDUSTRIES L,38.74,39.36,38.50,38.70,38.70,38.74,,38.92,,,1336,51706.00,11,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532783,INE818H01020,LTFOODS,A,,,,,LT FOODS LTD.,430.30,431.95,420.50,421.55,421.00,431.05,,421.37,,,32448,13801771.00,1095,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532784,INE671H01015,SOBHA,A,,,,,SOBHA,1218.05,1257.25,1217.55,1232.00,1232.00,1213.60,,1230.96,,,5849,7218112.00,472,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532785,INE803H01014,RUCHIRA,B,,,,,RUCHIRA PAPERS LTD.,108.00,108.00,106.00,106.00,106.00,109.10,,105.93,,,730,78101.00,32,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532790,INE483C01032,TANLA,A,,,,,TANLA PLATFORMS LIMITED,493.25,496.00,484.00,485.35,486.50,493.25,,485.35,,,42694,20868478.00,872,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532794,INE966H01019,ZEEMEDIA,B,,,,,ZEE MEDIA CORPORATION LIMITED,7.48,7.98,7.44,7.63,7.63,7.30,,7.57,,,361283,2782420.00,475,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532795,INE965H01011,SITINET,Z,,,,,Siti Networks Ltd.,0.49,0.49,0.49,0.49,0.49,0.49,,0.28,,,101706,49835.00,5,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532796,INE872H01027,LUMAXTECH,A,,,,,LUMAX AUTO TECHNOLOGIES LTD.,2085.00,2127.00,2067.40,2114.55,2110.00,2072.40,,2116.20,,,12258,25788076.00,1255,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532797,INE718H01014,AUTOIND,B,,,,,AUTOLINE INDUSTRIES LTD.,84.33,86.94,84.20,84.94,84.84,84.19,,84.83,,,13365,1139834.00,437,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532798,INE870H01013,NETWORK18,A,,,,,NETWORK18 MEDIA & INVESTMENTS,27.02,27.39,26.72,26.90,26.90,26.78,,26.91,,,155089,4185165.00,570,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532799,INE703H01016,HUBTOWN,A,,,,,HUBTOWN LTD.,175.50,179.00,174.90,176.05,176.05,175.50,,175.62,,,3253,573927.00,76,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532801,INE627H01017,CTE,T,,,,,CAMBRIDGE TECHNOLOGY ENTERPRIS,40.51,43.75,40.51,43.72,43.72,42.05,,43.81,,,1951,83119.00,26,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532804,INE545H01011,TIIL,B,,,,,TECHNOCRAFT INDUSTRIES (INDIA),3055.90,3056.70,2932.50,2988.20,2980.00,3037.60,,2983.39,,,2018,6031341.00,355,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532805,INE891D01026,REDINGTON,A,,,,,Redington Limited,394.25,411.65,393.00,410.10,410.10,391.75,,410.34,,,718823,286935318.00,3724,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532806,INE768E01024,AICHAMP,XT,,,,,AI CHAMPDANY INDUSTRIES LTD.,19.71,20.55,18.73,18.76,18.73,19.71,,18.76,,,15502,296627.00,72,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532807,INE704H01022,CINELINE,B,,,,,CINELINE INDIA LIMITED,90.01,91.85,88.00,90.81,90.81,90.44,,89.21,,,1137,101648.00,14,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532808,INE940H01022,PGIL,A,,,,,PEARL GLOBAL INDUSTRIES LIMITE,1157.95,1227.85,1157.95,1194.55,1187.55,1135.30,,1194.89,,,11742,14142109.00,829,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532809,INE684F01012,FSL,A,,,,,FIRSTSOURCE SOLUTIONS LTD.,269.90,274.95,268.65,269.50,270.95,269.50,,269.50,,,39742,10797358.00,802,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532810,INE134E01011,PFC,A,,,,,POWER FINANCE CORPORATION LTD.,345.00,346.75,343.20,346.40,346.40,345.60,,345.81,,,669674,231185024.00,7282,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532811,INE758C01029,AHLUCONT,A,,,,,AHLUWALIA CONTRACTS (INDIA) LT,584.80,585.85,574.00,582.00,579.65,576.60,,582.40,,,1082,630301.00,62,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532814,INE562A01011,INDIANB,A,,,,,INDIAN BANK,842.10,846.95,835.55,839.85,839.85,841.00,,840.78,,,16705,14027271.00,956,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532815,INE812G01025,SMSPHARMA,B,,,,,SMS PHARMACEUTICALS LTD.,466.50,494.40,466.50,482.95,481.00,466.45,,483.34,,,74560,35981242.00,1486,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532817,INE998H01012,ORIENTALTL,B,,,,,ORIENTAL TRIMEX LTD.,5.01,5.11,4.95,5.07,5.07,5.11,,4.99,,,4703,23595.00,44,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532820,INE311H01018,ELAND,X,,,,,E-Land Apparel Limited,11.55,12.84,11.00,11.57,11.57,11.50,,11.57,,,7307,85800.00,40,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532822,INE669E01016,IDEA,A,,,,,VODAFONE IDEA  LIMITED,13.88,14.35,13.70,14.26,14.26,13.84,,14.27,,,23094199,324945847.00,748214,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532825,INE702H01018,JAGJANANI,XT,,,,,JAGJANANI TEXTILES LTD.,5.95,6.00,5.85,6.00,6.00,5.95,,6.00,,,14937,88840.00,21,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532826,INE952H01027,RAJTV,B,,,,,RAJ TELEVISION NETWORK LTD.,9.00,9.24,9.00,9.20,9.20,8.80,,9.31,,,6074,55988.00,22,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532827,INE761H01022,PAGEIND,A,,,,,PAGE INDUSTRIES LTD.,36156.25,37304.30,36156.25,37200.00,37200.00,35996.85,,37151.12,,,13388,496983776.00,938,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532828,INE005I01014,AMDIND,T,,,,,AMD INDUSTRIES LTD.,58.93,61.50,57.62,59.94,61.00,60.13,,59.84,,,23444,1372308.00,155,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532829,INE976H01018,LEHAR,X,,,,,LEHAR FOOTWEARS LIMITED,210.30,211.50,204.60,207.45,205.20,208.70,,207.45,,,10123,2103185.00,228,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532830,INE006I01046,ASTRAL,A,,,,,ASTRAL LIMITED,1406.65,1406.65,1382.50,1383.10,1383.10,1408.00,,1381.88,,,12264,17083012.00,1623,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532832,INE069I01010,EMBDL,A,,,,,EMBASSY DEVELOPMENTS LIMITED,61.00,63.69,58.20,58.36,58.59,58.98,,58.43,,,392745,23543095.00,2223,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532834,INE052I01032,CAMLINFINE,B,,,,,Camlin Fine Sciences Ltd,99.10,100.50,96.15,96.50,96.85,98.65,,96.45,,,28003,2745211.00,478,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532835,INE725G01011,ICRA,B,,,,,ICRA LTD.,4600.00,4605.70,4556.25,4582.00,4565.00,4543.50,,4579.82,,,15476,70881716.00,123,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532839,INE836F01026,DISHTV,B,,,,,DISH TV INDIA LTD.,2.47,2.51,2.44,2.50,2.50,2.46,,2.50,,,157005,390829.00,287,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532841,INE280H01015,SAHYADRI,B,,,,,SAHYADRI INDUSTRIES LTD.,371.00,371.00,359.60,360.70,364.00,367.30,,360.30,,,814,298064.00,54,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532842,INE917H01012,SRHHYPOLTD,B,,,,,SREE RAYALASEEMA HI-STRENGTH H,662.60,671.00,594.00,602.00,597.00,627.40,,599.51,,,26648,16678107.00,2338,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532843,INE061F01013,FORTIS,A,,,,,FORTIS HEALTHCARE LTD.,893.35,908.20,892.45,894.25,894.25,897.00,,896.54,,,27067,24350470.00,1399,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532845,INE797H01018,TGBHOTELS,B,,,,,TGB BANQUETS AND HOTELS LTD.,9.36,9.90,9.32,9.55,9.55,9.30,,9.64,,,2606,24764.00,57,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532847,INE788H01017,HILTON,B,,,,,HILTON METAL FORGING LTD.,16.40,17.00,16.40,16.55,16.55,16.37,,16.59,,,23921,399867.00,56,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532848,INE124G01033,DELTACORP,B,,,,,DELTA CORP LTD.,61.90,63.52,61.05,61.75,62.15,61.53,,61.77,,,168311,10495060.00,1116,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532850,INE287C01037,MICEL,T,,,,,MIC ELECTRONICS LTD.,34.17,34.17,34.17,34.17,34.17,33.50,,34.17,,,41345,1412758.00,128,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532851,INE070I01018,INSECTICID,B,,,,,INSECTICIDES (INDIA) LTD.,598.95,615.00,597.20,611.70,614.75,597.10,,611.60,,,2050,1246076.00,480,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532853,INE228I01012,ASAHISONG,T,,,,,ASAHI SONGWON COLORS LTD.,380.55,381.90,366.00,371.40,376.00,380.50,,371.31,,,969,361321.00,38,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532855,INE928H01019,HARYNACAP,X,,,,,HARYANA CAPFIN LTD.,143.50,146.45,143.50,144.60,144.50,143.50,,144.60,,,333,48418.00,22,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532856,INE508G01029,TIMETECHNO,A,,,,,TIME TECHNOPLAST LTD.,178.95,181.50,176.90,180.50,181.50,180.40,,180.59,,,77655,13934004.00,1034,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532859,INE170I01016,HGS,B,,,,,HINDUJA GLOBAL SOLUTIONS LTD.,380.00,382.95,378.00,378.50,378.15,377.60,,379.64,,,1298,491582.00,46,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532864,INE189I01024,NELCAST,B,,,,,NELCAST LTD.,110.20,110.70,108.20,108.75,108.75,107.55,,108.90,,,1232,134287.00,42,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532867,INE945H01021,V2RETAIL,B,,,,,V2 RETAIL LTD.,210.65,213.60,209.25,213.10,213.10,211.05,,213.18,,,35480,7531325.00,863,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532868,INE271C01023,DLF,A,,,,,DLF LTD.,661.40,675.00,659.30,671.35,671.35,656.50,,669.50,,,563137,374553495.00,1470,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532869,INE924H01018,TARMAT,B,,,,,TARMAT LTD.,55.69,55.77,54.74,54.75,54.75,55.85,,54.22,,,661,36548.00,18,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532870,INE106I01010,ANKITMETAL,Z,,,,,ANKIT METAL & POWER LTD.,1.78,1.83,1.78,1.83,1.83,1.80,,1.79,,,20495,37505.00,13,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532872,INE232I01014,SPARC,B,,,,,SUN PHARMA ADVANCED RESEARCH C,195.30,203.95,195.30,197.90,197.90,196.25,,197.96,,,82679,16603482.00,1472,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532873,INE191I01012,HDIL,Z,,,,,HOUSING DEVELOPMENT & INFRASTR,1.47,1.47,1.44,1.47,1.47,1.47,,1.45,,,6631,9728.00,16,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532875,INE102I01027,ADSL,B,,,,,ALLIED DIGITAL SERVICES LTD.,97.45,98.25,96.10,96.10,96.30,96.65,,96.42,,,2378,230922.00,64,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532878,INE385I01010,ALPA,B,,,,,ALPA LABORATORIES LTD.,60.50,61.00,58.91,60.66,60.95,60.96,,61.32,,,1038,62470.00,41,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532880,INE800H01010,OMAXE,B,,,,,OMAXE LTD.,114.80,119.25,114.40,116.75,116.50,113.95,,116.51,,,51851,6038795.00,361,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532884,INE056I01025,REFEX,A,,,,,REFEX INDUSTRIES LTD.,293.95,296.65,289.20,291.30,291.05,293.75,,291.01,,,55181,16129490.00,852,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532885,INE483A01010,CENTRALBK,A,,,,,CENTRAL BANK OF INDIA,31.44,31.95,31.25,31.37,31.35,31.52,,31.37,,,318808,10029307.00,1614,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532887,INE333I01044,NEUEON,T,,,,,Neueon Corporation Limited,12.87,12.87,12.11,12.87,12.87,12.26,,12.87,,,30816,394276.00,61,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532888,INE022I01019,ASIANTILES,B,,,,,ASIAN GRANITO INDIA LTD.,51.30,51.65,49.92,50.10,49.92,51.30,,50.09,,,60623,3076211.00,297,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532889,INE930H01031,KPRMILL,A,,,,,K.P.R.MILL LIMITED,1125.20,1130.70,1105.00,1120.80,1122.65,1120.70,,1120.80,,,104437,116964382.00,670,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532890,INE142I01023,TAKE,B,,,,,TAKE LIMITED,16.60,16.60,15.80,15.87,15.80,16.48,,15.85,,,47606,767733.00,302,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532891,INE323I01011,PURVA,B,,,,,Puravankara Limited,214.90,223.45,214.90,216.90,216.05,215.25,,216.70,,,37863,8307275.00,608,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532892,INE338I01027,MOTILALOFS,A,,,,,MOTILAL OSWAL FINANCIAL SERVIC,997.80,1025.00,991.40,1006.00,1006.00,998.00,,1006.96,,,78475,79705041.00,2445,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532893,INE222F01029,VTMLTD,B,,,,,VTM LTD.,47.50,47.50,44.53,45.48,45.00,46.44,,45.44,,,53930,2456569.00,209,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532894,INE227G01018,INDOWIND,B,,,,,INDOWIND ENERGY LTD.,8.91,9.15,8.83,9.03,9.08,8.97,,9.00,,,33207,299665.00,161,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532895,INE245I01016,NAGREEKCAP,B,,,,,NAGREEKA CAPITAL & INFRASTRUCT,30.50,30.50,28.04,28.24,28.24,28.76,,28.46,,,2195,62709.00,51,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532898,INE752E01010,POWERGRID,A,,,,,POWER GRID CORPORATION OF INDI,268.25,269.25,266.00,266.00,266.00,266.90,,265.95,,,613691,163909719.00,4190,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532899,INE455I01029,KSCL,B,,,,,KAVERI SEED COMPANY LTD.,712.85,712.85,698.00,700.25,702.40,711.05,,699.73,,,1776,1250881.00,170,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532900,INE420C01059,PAISALO,A,,,,,PAISALO DIGITAL LIMITED,92.86,94.04,92.60,93.37,93.16,92.78,,93.43,,,603070,56322263.00,2066,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532902,INE429I01024,CCCL,B,,,,,CONSOLIDATED CONSTRUCTION CONS,13.58,13.75,13.56,13.68,13.68,13.58,,13.60,,,22830,312533.00,78,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532904,INE550H01011,SUPREMEINF,B,,,,,SUPREME INFRASTRUCTURE INDIA L,82.00,82.00,82.00,82.00,82.00,80.67,,80.50,,,100,8200.00,8,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532906,INE215I01027,MAANALU,B,,,,,MAAN ALUMINIUM LTD.,107.05,107.05,102.70,105.60,105.60,104.85,,104.81,,,32031,3313157.00,671,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532907,INE369I01014,IL&FSENGG,Z,,,,,IL&FS ENGINEERING AND CONSTRUC,42.43,44.46,40.31,42.00,42.00,42.43,,42.35,,,6142,257062.00,37,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532911,INE272G01014,PARLEIND,XT,,,,,PARLE INDUSTRIES LIMITED,5.95,5.99,5.73,5.87,5.94,5.95,,5.87,,,128046,752313.00,416,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532915,INE621H01010,RELIGARE,A,,,,,RELIGARE ENTERPRISES LTD.,252.35,252.75,248.60,249.10,248.60,253.40,,249.17,,,28772,7225202.00,600,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532916,INE139I01011,BVCL,B,,,,,BARAK VALLEY CEMENTS LTD.,40.92,43.16,40.40,41.96,41.97,41.48,,41.68,,,5285,221139.00,423,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532918,INE575I01016,RATHIBAR,X,,,,,RATHI BARS LTD.,15.50,15.98,15.00,15.26,15.55,15.52,,15.26,,,6575,99945.00,51,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532921,INE742F01042,ADANIPORTS,A,,,,,ADANI PORTS AND SPECIAL ECONOM,1790.80,1812.30,1786.75,1790.15,1790.15,1788.00,,1794.71,,,74797,134520696.00,4449,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532922,INE532F01054,EDELWEISS,A,,,,,EDELWEISS FINANCIAL SERVICES L,140.05,144.25,139.90,141.20,141.20,139.60,,141.16,,,747901,105918461.00,3966,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532923,INE722H01024,RGL,B,,,,,RENAISSANCE GLOBAL LIMITED,161.65,162.30,155.35,156.95,156.00,161.60,,156.78,,,22810,3605507.00,350,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532924,INE094I01018,KOLTEPATIL,B,,,,,KOLTE-PATIL DEVELOPERS LTD.,426.40,441.45,426.40,436.85,437.00,426.00,,435.67,,,3544,1549569.00,136,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,532925,INE234I01028,KAUSHALYA,T,,,,,KAUSHALYA INFRASTRUCTURE DEVEL,847.00,867.00,847.00,867.00,867.00,855.55,,868.17,,,11,9337.00,2,F1,1,,,,,
