TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-10,2026-08-10,CM,BSE,STK,533239,INE696K01024,PRAKASHSTL,B,,,,,PRAKASH STEELAGE LTD.,3.96,4.03,3.96,3.97,3.97,3.98,,3.96,,,55154,219495.00,64,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533244,INF109KC1NT3,GOLDIETF,E,,,,,ICICI Prudential Gold ETF,124.75,130.90,124.75,129.23,129.10,127.95,,129.22,,,622434,80397485.00,3996,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533248,INE517F01014,GPPL,A,,,,,GUJARAT PIPAVAV PORT LTD.,152.00,152.00,150.05,150.35,150.40,151.50,,150.38,,,41894,6309762.00,874,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533257,INE866K01023,WAAREEINDO,B,,,,,INDOSOLAR LTD.,311.40,321.25,311.40,311.40,311.40,327.75,,311.26,,,21886,6843442.00,389,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533259,INE019J01013,HEALTHX,B,,,,,HEALTH X PLATFORM LIMITED,304.70,311.00,302.70,303.60,302.70,316.55,,303.23,,,1108,337098.00,43,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533260,INE521J01018,CPCAP,B,,,,,CP CAPITAL LIMITED,117.90,129.15,116.10,117.10,117.10,116.70,,117.55,,,9151,1104508.00,328,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533262,INE874I01013,RAMKY,B,,,,,RAMKY INFRASTRUCTURE LTD.,406.05,407.50,400.90,403.00,403.00,406.10,,401.55,,,2510,1013217.00,108,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533263,INE999K01014,GREENPOWER,B,,,,,ORIENT GREEN POWER COMPANY LTD,9.78,9.89,9.75,9.79,9.81,9.86,,9.79,,,279317,2738886.00,868,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533267,INE068L01024,CANTABIL,B,,,,,CANTABIL RETAIL INDIA LTD.,229.95,233.20,226.40,233.00,233.00,227.05,,233.20,,,1480,342098.00,96,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533268,INE351L01016,SEATV,X,,,,,SEA TV NETWORK LTD.,2.95,2.95,2.95,2.95,2.95,2.94,,2.95,,,280,826.00,4,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533269,INE956G01038,WABAG,A,,,,,VA TECH WABAG LTD.,1960.00,1981.35,1904.05,1974.35,1970.00,1957.05,,1973.72,,,11354,22156637.00,999,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533270,INE844K01012,BEDMUTHA,B,,,,,BEDMUTHA INDUSTRIES LTD.,114.65,114.65,112.50,114.00,114.00,114.65,,112.05,,,1297,147715.00,23,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533271,INE442H01029,ASHOKA,A,,,,,ASHOKA BUILDCON LTD.,118.50,118.75,117.45,117.85,118.00,118.35,,117.97,,,69990,8248503.00,694,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533272,INE209L01016,JWL,A,,,,,JUPITER WAGONS LIMITED,262.20,262.20,257.00,257.35,257.20,259.90,,257.39,,,56085,14480187.00,1121,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533273,INE093I01010,OBEROIRLTY,A,,,,,OBEROI REALTY LTD.,1777.00,1804.00,1764.80,1796.40,1796.40,1777.00,,1793.00,,,10694,19104172.00,1197,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533274,INE811K01011,PRESTIGE,A,,,,,PRESTIGE ESTATES PROJECTS LTD.,1608.90,1608.90,1563.85,1592.65,1591.20,1580.55,,1589.00,,,105497,167438524.00,688,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533275,INE482J01021,SHAH,B,,,,,SHAH METACORP LIMITED,3.97,3.97,3.85,3.92,3.92,3.90,,3.91,,,59657,235061.00,154,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533278,INE522F01014,COALINDIA,A,,,,,COAL INDIA LTD.,415.80,415.85,410.40,411.00,411.00,413.65,,411.00,,,360790,148789654.00,6272,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533282,INE024L01027,GRAVITA,A,,,,,GRAVITA INDIA LTD.,1757.35,1792.00,1739.75,1782.90,1785.00,1731.55,,1783.47,,,17502,30954156.00,1010,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533284,INE324L01013,RPPINFRA,B,,,,,RPP INFRA PROJECTS LTD.,57.66,62.99,57.66,60.94,61.00,58.04,,60.86,,,25501,1557708.00,287,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533285,INE245L01028,RDBIPL,B,,,,,RDB INFRASTRUCTURE AND POWER L,16.94,17.05,16.42,16.96,16.96,16.24,,16.96,,,207662,3527566.00,397,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533286,INE490G01020,MOIL,A,,,,,MOIL LTD.,278.65,285.15,277.05,284.40,284.40,278.60,,283.90,,,41631,11751152.00,1028,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533287,INE565L01011,ZEELEARN,T,,,,,ZEE LEARN LTD.,7.98,8.00,7.50,7.94,7.94,7.82,,7.78,,,45358,354664.00,136,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533289,INE096L01025,KTIL,X,,,,,KESAR TERMINALS & INFRASTRUCTU,58.50,59.74,58.50,59.55,59.00,59.50,,59.55,,,1142,67224.00,17,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533292,INE619I01012,A2ZINFRA,B,,,,,A2Z INFRA ENGINEERING LIMITED,17.45,17.45,16.25,16.61,16.67,17.08,,16.60,,,127214,2126483.00,250,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533293,INE146L01010,KIRLOSENG,A,,,,,KIRLOSKAR OIL ENGINES LTD.,2142.80,2145.00,2043.85,2131.10,2125.00,2163.55,,2131.20,,,67327,141308830.00,4740,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533294,INE722J01012,RKDL,B,,,,,RAVI KUMAR DISTILLERIES LTD.,18.37,20.25,18.37,19.01,19.01,19.56,,19.06,,,463,9025.00,19,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533295,INE608A01012,PSB,B,,,,,PUNJAB & SIND BANK,23.94,24.00,23.66,23.73,23.70,23.81,,23.67,,,103115,2452147.00,498,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533296,INE360L01017,FMNL,T,,,,,FUTURE MARKET NETWORKS LTD.,9.40,9.40,9.07,9.40,9.40,9.40,,9.30,,,353,3256.00,10,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533298,INE272L01022,SURANASOL,B,,,,,SURANA SOLAR LTD.,26.53,27.25,26.29,26.74,26.78,26.81,,26.64,,,11971,319237.00,142,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533301,INE268L01046,SHEKHAWATI,B,,,,,SHEKHAWATI INDUSTRIES LIMITED,14.02,14.02,13.50,13.54,13.75,14.00,,13.74,,,35069,487740.00,51,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533302,INE029L01018,KICL,B,,,,,KALYANI INVESTMENT COMPANY LTD,5668.50,5788.50,5402.75,5421.45,5408.80,5557.35,,5423.39,,,274,1533314.00,81,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533303,INE878K01010,BFINVEST,B,,,,,BF INVESTMENT LTD.,465.85,483.15,465.85,476.40,475.75,471.50,,478.30,,,2063,981726.00,243,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533306,INE519C01017,SUMMITSEC,B,,,,,SUMMIT SECURITIES LTD.,1488.50,1519.45,1459.00,1474.75,1474.00,1503.55,,1467.56,,,377,558769.00,92,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533315,INE690J01011,INOVSYNTH,XT,,,,,INNOVASSYNTH TECHNOLOGIES (IND,137.20,137.20,134.55,137.20,137.20,135.85,,137.20,,,336773,46199087.00,289,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533316,INE577L01016,STEL,B,,,,,STEL HOLDINGS LIMITED,548.25,553.00,531.70,537.10,531.70,548.25,,535.58,,,281,152852.00,26,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533326,INE621L01012,TEXRAIL,A,,,,,TEXMACO RAIL & ENGINEERING LTD,108.05,108.85,106.95,107.40,107.40,108.80,,107.35,,,74744,8067161.00,860,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533329,INE611L01021,INDTERRAIN,B,,,,,INDIAN TERRAIN FASHIONS LTD.,30.10,32.16,30.10,32.00,32.00,31.76,,31.92,,,714,22595.00,63,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533333,INE045J01034,FCL,B,,,,,FINEOTEX CHEMICAL LTD.,41.98,43.73,40.33,42.50,42.50,41.61,,42.51,,,652974,27494077.00,3110,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533336,INE320L01011,DHUNINV,B,,,,,DHUNSERI INVESTMENTS LTD.,937.45,990.00,922.00,963.10,963.10,895.00,,966.29,,,92,89058.00,54,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533339,INE251B01027,ZENTEC,A,,,,,ZEN TECHNOLOGIES LTD.,1712.15,1730.00,1701.00,1722.30,1720.50,1724.25,,1720.18,,,26563,45549306.00,1769,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533343,INE597L01014,LOVABLE,B,,,,,LOVABLE LINGERIE LTD.,74.00,74.00,72.00,72.00,72.00,72.55,,72.57,,,820,59301.00,16,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533344,INE560K01014,PFS,B,,,,,PTC INDIA FINANCIAL SERVICES L,29.61,29.61,28.75,28.80,28.80,28.98,,28.77,,,13429,388553.00,230,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533385,INF247L01AP3,MON100,E,,,,,MOTILAL OSWAL MOST SHARES NASD,328.08,328.08,328.08,328.08,328.08,328.99,,328.08,,,8322,2730281.00,109,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533398,INE414G01012,MUTHOOTFIN,A,,,,,MUTHOOT FINANCE LTD.,2914.40,2936.95,2887.00,2916.00,2916.00,2886.40,,2906.01,,,33786,98509802.00,3475,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533400,INE220J01025,FCONSUMER,Z,,,,,Future Consumer Limited,0.26,0.26,0.26,0.26,0.26,0.27,,0.25,,,42877,11148.00,35,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533407,INE672K01025,TRUEGREEN,XT,,,,,TRUE GREEN BIO ENERGY LIMITED,184.00,191.90,181.00,189.90,190.00,187.75,,189.90,,,3932,733647.00,58,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533408,INF209KB18D3,BSLGOLDETF,E,,,,,Aditya Birla Sun Life Mutual F,132.20,132.89,131.10,132.53,132.51,131.09,,132.50,,,10238,1354290.00,186,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533427,INE932K01015,VMS,X,,,,,VMS INDUSTRIES LTD.,20.60,21.29,20.60,20.76,20.80,21.07,,20.76,,,16393,341267.00,138,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533451,INE725L01011,KARMAENG,B,,,,,KARMA ENERGY LTD.,45.00,45.00,41.00,41.00,41.00,41.11,,41.71,,,686,28832.00,10,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533452,INE726L01027,DELPHIFX,T,,,,,DELPHI WORLD MONEY LIMITED,6.85,6.99,6.62,6.90,6.90,6.85,,6.74,,,5350,36700.00,19,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533470,INE573K01025,RUSHIL,B,,,,,RUSHIL DECOR LTD.,17.98,17.98,16.90,17.00,16.90,17.76,,16.98,,,75135,1292119.00,212,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533477,INE130L01014,ENKEIWHEL,X,,,,,ENKEI WHEELS (INDIA) LTD.,395.00,409.40,395.00,398.90,398.90,391.05,,398.90,,,3718,1485586.00,128,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533482,INE524L01026,KRIDHANINF,T,,,,,KRIDHAN INFRA LIMITED,2.34,2.34,2.30,2.30,2.30,2.35,,2.30,,,1927,4453.00,17,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533499,INE224M01013,BGLOBAL,Z,,,,,BHARATIYA GLOBAL INFOMEDIA LTD,3.41,3.41,3.21,3.22,3.22,3.25,,3.24,,,80788,274574.00,52,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533506,INE878H01024,INVENTURE,B,,,,,INVENTURE GROWTH & SECURITIES,0.89,0.91,0.89,0.90,0.90,0.90,,0.90,,,363290,326861.00,107,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533519,INE498L01015,LTF,A,,,,,L&T Finance Limited,307.30,314.90,305.95,314.90,314.90,310.90,,313.15,,,223650,69758110.00,4116,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533520,INE126M01010,IBULLSLTD,T,,,,,Indiabulls Limited,29.74,29.88,28.10,28.51,28.51,29.16,,28.76,,,301399,8692709.00,860,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533540,INE040M01013,TREEHOUSE,B,,,,,TREE HOUSE EDUCATION & ACCESSO,6.40,6.43,6.26,6.26,6.26,6.38,,6.24,,,3870,24601.00,59,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533543,INE650L01011,BROOKS,T,,,,,BROOKS LABORATORIES LTD.,60.85,61.00,60.05,60.95,60.95,60.85,,59.90,,,1575,95666.00,15,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533552,INE895B01021,RUPA,B,,,,,RUPA & COMPANY LTD.,165.20,166.40,163.95,165.75,165.60,165.10,,165.29,,,3692,609783.00,124,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533553,INE419M01027,TDPOWERSYS,A,,,,,T D POWER SYSTEMS LTD.,1266.00,1285.65,1223.00,1236.05,1225.00,1259.90,,1236.39,,,103781,129236045.00,2047,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533570,INF846K01W80,GOLDAXIS,E,,,,,AXIS MUTUAL FUND - AXIS GOLD E,124.36,126.25,124.36,125.86,126.13,124.85,,125.89,,,84116,10572750.00,712,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533573,INE901L01018,APLLTD,A,,,,,ALEMBIC PHARMACEUTICALS LTD.,829.70,848.80,818.00,830.30,821.00,829.65,,831.27,,,5052,4221967.00,343,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533576,INE590L01019,VASWANI,B,,,,,VASWANI INDUSTRIES LTD.,52.00,52.99,51.47,52.31,52.99,52.65,,52.53,,,7238,373976.00,84,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533581,INE457L01029,PGEL,A,,,,,PG ELECTROPLAST LTD.,625.70,629.75,610.60,620.50,620.50,630.65,,621.74,,,138737,86173759.00,4395,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533602,INE050L01048,LESHAIND,X,,,,,LESHA INDUSTRIES LTD.,0.77,0.78,0.75,0.76,0.76,0.77,,0.76,,,124387,94686.00,120,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533605,INE023M01027,SETUINFRA,Z,,,,,SETUBANDHAN INFRASTRUCTURE LIM,0.40,0.44,0.40,0.44,0.44,0.42,,0.44,,,33410,14625.00,27,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533608,INE123M01017,RDBRL,X,,,,,RDB RASAYANS LTD.,166.90,172.85,163.25,165.00,164.00,171.65,,165.00,,,17778,3012016.00,119,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533629,INE440L01017,TIJARIA,B,,,,,TIJARIA POLYPIPES LTD.,4.80,6.14,4.80,5.86,5.63,5.13,,5.90,,,74836,419730.00,264,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533632,INE912L01015,ONELIFECAP,T,,,,,ONELIFE CAPITAL ADVISORS LTD.,33.00,35.40,32.30,33.48,33.50,34.00,,33.50,,,5645,186504.00,21,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533638,INE060J01017,FLEXITUFF,T,,,,,FLEXITUFF VENTURES INTERNATION,3.73,3.73,3.55,3.57,3.55,3.73,,3.51,,,28600,103725.00,38,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533644,INE899L01030,UEL,B,,,,,UJAAS ENERGY LIMITED,266.05,278.30,251.80,278.30,278.30,265.05,,275.26,,,32317,8826146.00,814,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533655,INE152M01016,TRITURBINE,A,,,,,TRIVENI TURBINE LTD.,639.60,647.00,611.55,634.20,634.20,636.45,,636.59,,,23648,15142219.00,1040,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533676,INE337M01021,INDOTHAI,B,,,,,INDO THAI SECURITIES LTD.,94.40,94.40,94.40,94.40,94.40,99.35,,94.54,,,163727,15455828.00,436,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533704,INE122M01019,ESSARSHPNG,B,,,,,ESSAR SHIPPING LTD.,19.51,20.20,19.51,19.98,19.98,19.91,,20.02,,,15871,316943.00,244,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533719,INF767K01SM1,LICMFGOLD,E,,,,,LIC MUTUAL FUND - LIC MF GOLD,137.72,137.72,134.55,135.51,135.70,134.37,,135.96,,,24747,3356829.00,296,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533758,INE702C01027,APLAPOLLO,A,,,,,APL APOLLO TUBES LTD.,1989.05,2013.30,1951.25,2000.00,2000.00,1964.00,,2019.78,,,50682,100897910.00,2846,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533761,INE390G01014,GPTINFRA,B,,,,,GPT INFRAPROJECTS LTD.,116.10,116.10,114.20,114.75,115.10,115.60,,114.82,,,4212,484192.00,77,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533896,INE258M01011,FERVENTSYN,X,,,,,FERVENT SYNERGIES LTD.,15.49,16.24,14.55,15.98,15.98,14.58,,15.98,,,7946,125762.00,33,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533941,INE480M01011,THOMASCOTT,B,,,,,THOMAS SCOTT (INDIA) LIMITED,320.05,368.40,320.00,349.20,347.00,317.70,,349.05,,,44707,15875355.00,1598,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,533982,INE482B01010,TERASOFT,B,,,,,TERA SOFTWARE LTD.,410.00,424.35,405.60,414.20,412.95,407.80,,407.80,,,3662,1525029.00,185,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534060,INE793G01035,PMCFIN,X,,,,,PMC FINCORP LIMITED,1.70,1.70,1.68,1.69,1.69,1.70,,1.69,,,404217,681358.00,397,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534063,INE241F01011,FUTSOL,X,,,,,FUTURISTIC SOLUTIONS LTD.,43.79,43.79,43.79,43.79,43.79,41.71,,43.79,,,564,24697.00,8,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534064,INE123D01024,AIML,XT,,,,,ALLIANCE INTEGRATED METALIKS L,2.69,2.69,2.68,2.68,2.68,2.69,,2.68,,,150418,404294.00,80,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534076,INE743M01012,RHIM,A,,,,,RHI MAGNESITA INDIA LIMITED,415.00,432.85,409.10,423.15,424.90,412.25,,423.34,,,39232,16639671.00,936,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534091,INE745G01043,MCX,A,,,,,MULTI COMMODITY EXCHANGE OF IN,2645.00,2788.00,2602.60,2762.00,2762.00,2650.00,,2759.34,,,392893,1070732092.00,21294,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534139,INE839M01018,SCHNEIDER,A,,,,,SCHNEIDER ELECTRIC INFRASTRUCT,1368.10,1431.65,1340.90,1425.20,1428.00,1354.30,,1424.92,,,45822,64046311.00,2713,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534190,INE550L01013,OLPCL,X,,,,,OLYMPIC CARDS LTD.,2.98,2.98,2.98,2.98,2.98,2.98,,2.98,,,18,53.00,2,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534309,INE095N01031,NBCC,A,,,,,NBCC (India) Limited,95.21,95.51,94.30,94.65,94.65,95.20,,94.83,,,248876,23629748.00,1898,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534312,INE472M01018,MTEDUCARE,T,,,,,MT EDUCARE LTD.,2.00,2.01,1.92,2.00,2.00,1.92,,1.95,,,2287,4477.00,44,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534328,INE750M01017,HEXATRADEX,B,,,,,HEXA TRADEX LTD.,179.00,179.00,161.00,161.00,161.00,163.00,,159.43,,,41,6693.00,5,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534338,INE393F01010,MAXHEIGHTS,X,,,,,Max heights Infrastucture Ltd,12.30,12.30,11.16,12.30,12.30,11.95,,12.30,,,1708,20294.00,15,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534369,INE760L01018,TBZ,B,,,,,TRIBHOVANDAS BHIMJI ZAVERI LTD,273.20,284.35,271.25,276.30,274.20,273.05,,276.06,,,98296,27438649.00,1640,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534392,INE050M01012,VSSL,B,,,,,VARDHMAN SPECIAL STEELS LTD.,343.95,351.75,335.60,337.90,336.00,342.20,,337.65,,,25624,8837158.00,613,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534422,INE204N01013,LOOKS,XT,,,,,LOOKS HEALTH SERVICES LIMITED,9.80,9.99,9.80,9.80,9.80,9.80,,9.80,,,1616,15870.00,11,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534425,INE247M01014,SPECIALITY,B,,,,,SPECIALITY RESTAURANTS LTD.,145.35,151.10,144.60,150.20,150.00,145.25,,150.16,,,19392,2906559.00,405,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534532,INE142K01011,AURUS,B,,,,,AURUS GEM CORPORATION LIMITED,4.77,4.91,4.55,4.75,4.75,4.73,,4.79,,,5031,24388.00,33,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534535,INE958L01034,META,T,,,,,STRING METAVERSE LIMITED,6.51,6.51,6.51,6.51,6.51,6.85,,6.51,,,418650,2725411.00,346,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534597,INE834M01019,RTNINDIA,B,,,,,RATTANINDIA ENTERPRISES LIMITE,31.90,31.93,31.20,31.27,31.38,31.80,,31.26,,,78098,2456545.00,809,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534598,INE735M01018,SAMPANN,B,,,,,Sampann Utpadan India Limited,27.85,28.05,26.90,26.98,26.98,27.44,,27.02,,,7029,191834.00,70,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534600,INE391J01032,JTLIND,B,,,,,JTL INDUSTRIES LIMITED,77.63,78.48,76.35,77.63,77.40,77.38,,77.55,,,107689,8347421.00,737,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534612,INE436N01029,AMTL,X,,,,,ADVANCE METERING TECHNOLOGY LT,18.05,18.48,18.05,18.18,18.45,18.48,,18.18,,,1451,26499.00,56,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534615,INE553C01016,NECCLTD,T,,,,,NORTH EASTERN CARRYING CORPORA,14.71,15.53,14.71,14.93,14.93,15.24,,14.88,,,5459,80582.00,27,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534618,INE299N01021,WAAREERTL,A,,,,,WAAREE RENEWABLE TECHNOLOGIES,915.85,918.30,901.65,911.00,911.00,908.90,,911.23,,,17401,15843631.00,887,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534623,INE524N01014,JUPITERIN,X,,,,,JUPITER INFOMEDIA LTD.,52.02,52.02,49.00,49.99,51.49,51.00,,49.99,,,5280,263124.00,56,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534639,INE581M01016,VINAYAKPOL,X,,,,,VINAYAK POLYCON INTERNATIONAL,21.00,23.15,21.00,23.15,23.15,22.10,,23.15,,,381,8285.00,9,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534674,INE741L01018,DUCON,B,,,,,Ducon Infratechnologies Ltd,3.10,3.50,3.02,3.42,3.43,3.18,,3.38,,,205321,683677.00,264,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534675,INE195N01013,PROZONER,B,,,,,PROZONE REALTY LIMITED,42.80,43.52,41.57,42.77,42.45,42.77,,42.92,,,10425,443595.00,144,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534691,INE456N01019,COMCL,XT,,,,,COMFORT COMMOTRADE LTD.,14.90,15.69,14.90,15.53,15.54,14.95,,15.53,,,2555,38538.00,21,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534732,INE176N01039,CASPIAN,XT,,,,,CASPIAN CORPORATE SERVICES LIM,35.76,35.76,33.28,33.51,33.51,34.06,,33.51,,,1440,49967.00,34,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534733,INE175N01023,AERPACE,XT,,,,,Aerpace Industries Limited,31.67,31.67,30.23,30.88,30.90,31.82,,30.88,,,452640,13997369.00,591,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534741,INE247C01023,VIRTUALG,X,,,,,VIRTUAL GLOBAL EDUCATION LTD.,0.42,0.43,0.41,0.42,0.41,0.43,,0.42,,,343753,143866.00,198,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534742,INE840M01016,ZUARI,B,,,,,ZUARI AGRO CHEMICALS LTD.,230.30,234.40,226.40,227.10,226.65,226.85,,227.44,,,4143,948223.00,201,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534748,INE503B01021,STEELXIND,B,,,,,STEEL EXCHANGE INDIA LTD.,11.16,11.25,10.60,10.70,10.70,11.24,,10.65,,,302291,3280834.00,953,F1,1,,,,,
2026-08-10,2026-08-10,CM,BSE,STK,534755,INE234G01022,TRIOMERC,XT,,,,,TRIO MERCANTILE & TRADING LTD.,3.18,3.18,3.18,3.18,3.18,3.12,,3.18,,,416422,1324221.00,111,F1,1,,,,,
