TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-30,2026-07-30,CM,BSE,STK,534674,INE741L01018,DUCON,B,,,,,Ducon Infratechnologies Ltd,2.92,3.09,2.91,2.98,2.98,2.98,,2.95,,,38534,113728.00,277,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,534675,INE195N01013,PROZONER,B,,,,,PROZONE REALTY LIMITED,42.71,43.00,41.05,41.52,41.35,42.57,,41.53,,,22319,935240.00,233,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,534680,INE559N01010,SRGHFL,B,,,,,SRG HOUSING FINANCE LTD.,280.55,292.65,280.55,286.00,286.00,296.75,,292.20,,,188,54046.00,11,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,534691,INE456N01019,COMCL,XT,,,,,COMFORT COMMOTRADE LTD.,15.02,15.49,14.57,15.37,15.37,15.33,,15.37,,,1171,17153.00,16,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,534732,INE176N01039,CASPIAN,XT,,,,,CASPIAN CORPORATE SERVICES LIM,33.76,34.00,33.14,33.35,33.21,33.43,,33.35,,,4628,153539.00,41,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,534733,INE175N01023,AERPACE,XT,,,,,Aerpace Industries Limited,31.50,32.20,29.58,31.38,31.38,31.13,,31.38,,,407677,12770918.00,581,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,534741,INE247C01023,VIRTUALG,X,,,,,VIRTUAL GLOBAL EDUCATION LTD.,0.44,0.44,0.41,0.42,0.42,0.43,,0.42,,,770292,324924.00,176,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,534742,INE840M01016,ZUARI,B,,,,,ZUARI AGRO CHEMICALS LTD.,235.95,242.25,234.30,237.75,238.55,235.25,,238.18,,,34668,8321272.00,473,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,534748,INE503B01021,STEELXIND,B,,,,,STEEL EXCHANGE INDIA LTD.,11.27,11.27,11.06,11.12,11.11,11.20,,11.12,,,49665,552787.00,141,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,534755,INE234G01022,TRIOMERC,XT,,,,,TRIO MERCANTILE & TRADING LTD.,2.81,2.81,2.71,2.80,2.80,2.76,,2.80,,,304591,848528.00,78,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,534796,INE198N01017,CDG,XT,,,,,CDG PETCHEM LIMITED,274.55,289.00,274.55,289.00,289.00,289.00,,289.00,,,848,234353.00,20,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,534804,INE752H01013,CARERATING,A,,,,,CARE Ratings Limited,1704.00,1725.00,1690.95,1707.00,1713.20,1689.05,,1707.60,,,3703,6321254.00,272,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,534809,INE785M01021,PCJEWELLER,A,,,,,PC JEWELLER LTD.,9.11,9.20,8.98,9.12,9.12,9.11,,9.12,,,7827356,70957621.00,6321,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,534816,INE121J01017,INDUSTOWER,A,,,,,INDUS TOWERS LIMITED,383.25,396.45,383.25,392.80,391.85,386.30,,392.90,,,128150,50395303.00,2612,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,534920,INE899M01020,ISERA,XT,,,,,iSERA LIFESCIENCES LIMITED,143.90,143.90,143.90,143.90,143.90,143.90,,143.90,,,1,143.00,1,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,534976,INE665J01013,VMART,A,,,,,V-MART RETAIL LTD.,741.75,765.10,736.75,763.00,758.20,745.75,,764.15,,,18281,13729870.00,461,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535136,INE149O01018,NIBE,B,,,,,NIBE LIMITED,1400.00,1418.00,1325.00,1330.75,1350.00,1403.45,,1330.20,,,8508,11574774.00,720,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535204,INE160O01031,MUKTA,X,,,,,Mukta Agriculture Limited,2.99,2.99,2.99,2.99,2.99,2.85,,2.99,,,724,2164.00,8,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535205,INE159O01033,MYSTICELE,X,,,,,Mystic Electronics Limited,4.05,4.05,3.40,3.51,3.59,3.76,,3.51,,,12373,44375.00,62,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535267,INE274M01026,COMFINCAP,X,,,,,COMFORT FINCAP LTD.,7.74,7.94,7.15,7.36,7.44,7.74,,7.36,,,57130,418550.00,238,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535276,INF200K01VT2,SBISENSEX,A,,,,,SBI MUTUAL FUND - SBI ETF SENS,865.99,867.02,855.00,866.26,855.00,863.98,,866.26,,,8083,6987304.00,384,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535322,INE612J01015,REPCOHOME,B,,,,,REPCO HOME FINANCE LTD.,391.60,391.60,386.00,386.70,386.60,394.35,,387.05,,,586,227851.00,70,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535387,INE191O01010,LAKHOTIA,X,,,,,LAKHOTIA POLYESTERS (INDIA) LT,61.90,61.90,58.00,58.00,58.00,61.90,,58.00,,,32,1861.00,4,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535431,INE168O01026,GCMSECU,B,,,,,GCM SECURITIES LTD,0.68,0.70,0.67,0.68,0.68,0.70,,0.68,,,130792,88756.00,57,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535458,INE047O01014,NIBL,B,,,,,NRB INDUSTRIAL BEARINGS LTD.,36.90,43.99,35.00,35.94,35.94,37.36,,35.91,,,4307,162536.00,73,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535566,INE902D01013,KIFS,X,,,,,KIFS FINANCIAL SERVICES LTD.,110.00,110.00,107.25,108.60,109.95,110.95,,108.60,,,3,327.00,3,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535601,INE099F01013,SREEL,B,,,,,SREELEATHERS LTD.,214.20,214.20,214.20,214.20,214.20,211.60,,215.03,,,5,1071.00,1,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535602,INE597I01028,SHARDAMOTR,B,,,,,SHARDA MOTOR INDUSTRIES LTD,840.00,892.45,834.80,855.55,858.00,844.20,,855.55,,,14239,12394269.00,1017,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535621,INE159L01013,SVGLOBAL,X,,,,,S V GLOBAL MILL LTD.,119.00,125.95,115.00,121.70,125.95,119.00,,121.70,,,80,9409.00,11,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535648,INE599M01018,JUSTDIAL,A,,,,,JUST DIAL LTD.,754.00,755.65,732.85,744.65,741.10,751.00,,741.75,,,15280,11356425.00,526,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535657,INE860E01011,OONE,X,,,,,OBJECTONE INFORMATION SYSTEMS,6.75,6.75,6.75,6.75,6.75,6.85,,6.75,,,190,1282.00,2,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535693,INE320I01017,BRAHMINFRA,X,,,,,BRAHMAPUTRA INFRASTRUCTURE LTD,161.55,167.50,161.55,164.80,167.50,162.75,,164.80,,,6030,987202.00,102,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535719,INE989J01017,AMPVOLTS,X,,,,,AMPVOLTS LIMITED,26.00,27.60,25.55,26.79,27.13,26.31,,26.79,,,15541,419820.00,59,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535730,INE731G01027,KHOOBSURAT,X,,,,,KHOOBSURAT LTD,0.49,0.50,0.49,0.49,0.49,0.49,,0.49,,,856797,421209.00,214,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535754,INE876N01018,ORIENTCEM,B,,,,,ORIENT CEMENT LTD,137.55,137.55,134.50,136.00,136.65,137.40,,136.57,,,2341,316398.00,85,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535755,INE647O01011,ABFRL,A,,,,,Aditya Birla Fashion and Retai,57.81,61.00,57.70,58.98,58.80,58.08,,58.94,,,786980,46910736.00,6748,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535789,INE148I01020,SAMMAANCAP,A,,,,,Sammaan Capital Limited,160.90,161.70,159.75,160.00,160.00,162.05,,160.00,,,193418,31027912.00,1206,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535910,INE340O01021,MMLF,B,,,,,MONEY MASTERS LEASING & FINANC,0.70,0.70,0.70,0.70,0.70,0.67,,0.70,,,52731,36911.00,26,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535916,INE030P01017,ALSL,B,,,,,ALACRITY SECURITIES LTD,67.54,67.59,64.60,65.61,65.61,66.56,,65.61,,,7663,502996.00,65,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,535958,INE418N01035,ESSENTIA,T,,,,,Integra Essentia Limited,1.05,1.06,1.04,1.06,1.06,1.05,,1.05,,,133046,139795.00,89,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,536073,INE890N01027,JULIEN,X,,,,,JULIEN AGRO INFRATECH LIMITED,1.26,1.28,1.25,1.26,1.26,1.27,,1.26,,,95012,120699.00,86,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,536264,INE906O01029,TIGERLOGS,T,,,,,TIGER LOGISTICS (INDIA) LTD,29.99,30.39,28.95,29.07,29.07,30.18,,29.05,,,12786,375500.00,151,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,536493,INE690O01011,JKAGRI,X,,,,,JK AGRI GENETICS LTD,308.70,317.60,308.70,310.55,317.40,314.95,,310.55,,,429,132460.00,9,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,536507,INE452O01016,FLFL,Z,,,,,FUTURE LIFESTYLE FASHIONS LTD,1.27,1.29,1.25,1.26,1.26,1.31,,1.27,,,6867,8592.00,14,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,536565,INE314I01036,NOVELIX,XT,,,,,NOVELIX PHARMACEUTICALS LIMITE,70.38,70.95,69.00,69.24,69.00,69.00,,69.24,,,1744,121177.00,14,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,536659,INE428B01021,PVVINFRA,X,,,,,PVV Infra Limited,3.40,3.42,3.28,3.29,3.29,3.36,,3.29,,,402152,1343784.00,350,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,536672,INE962O01014,VCU,XT,,,,,VCU DATA MANAGEMENT LTD,7.65,7.65,7.30,7.44,7.46,7.38,,7.44,,,15513,115000.00,35,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,536709,INE138O01029,INDRENEW,Z,,,,,IND Renewable Energy Ltd,14.00,14.69,14.00,14.09,14.45,14.07,,14.09,,,83125,1180505.00,97,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,536737,INE218P01018,ACFSL,MT,,,,,AMRAPALI CAPITAL AND FINANCE S,64.42,64.42,64.42,64.42,64.42,61.36,,64.42,,,18000,1159560.00,15,F1,1200,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,536773,INE147P01019,JPOLYINVST,B,,,,,JINDAL POLY INVESTMENT AND FIN,1029.05,1044.00,1029.05,1035.10,1035.00,1046.40,,1035.00,,,102,105924.00,28,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,536846,INE156M01017,YURANUS,X,,,,,YURANUS INFRASTRUCTURE LTD,95.05,103.30,93.50,103.30,103.30,98.40,,103.30,,,14662,1501912.00,29,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,536960,INF247L01023,MOM100,B,,,,,MOTILAL OSWAL MUTUAL FUND - MO,67.32,67.96,67.32,67.64,67.65,67.86,,67.62,,,18728,1266313.00,226,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,536974,INE536P01021,CPL,B,,,,,CAPTAIN POLYPLAST LTD,71.00,72.80,70.30,72.52,71.73,70.90,,72.48,,,21427,1537609.00,266,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537007,INF109K012R6,NIFTYIETF,B,,,,,ICICI Prudential Nifty ETF,274.00,275.48,274.00,275.22,275.47,274.34,,275.03,,,9402,2581383.00,745,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537008,INF109KC16V9,NIF100IETF,B,,,,,ICICI Prudential Nifty 100 ETF,28.26,28.32,27.96,28.19,28.30,28.26,,28.25,,,2318,65173.00,44,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537069,INE185K01036,ARNOLD,X,,,,,ARNOLD HOLDINGS LTD,12.38,12.80,11.80,12.14,12.35,12.16,,12.14,,,3770,45664.00,40,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537253,INE671C01016,SUNLOC,X,,,,,SUNIL HEALTHCARE LTD,72.50,72.50,70.90,70.90,70.90,71.90,,70.90,,,24,1715.00,4,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537259,INE442P01014,SUYOG,B,,,,,SUYOG TELEMATICS LTD,872.95,872.95,852.45,865.65,858.60,878.60,,861.60,,,1840,1594663.00,87,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537291,INE448G01010,NATHBIOGEN,B,,,,,NATH BIO-GENES (INDIA) LTD,169.90,169.90,161.10,161.80,161.10,161.15,,161.41,,,5731,946791.00,267,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537292,INE449G01018,AGRITECH,T,,,,,AGRI- TECH (INDIA) LTD,112.15,112.20,109.30,109.35,109.30,115.00,,110.39,,,476,52224.00,17,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537326,INE212P01011,CHEMTECH,X,,,,,CHEMTECH INDUSTRIAL VALVES LTD,74.70,74.70,70.61,71.25,71.05,73.94,,71.25,,,3068,218517.00,35,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537483,INF204K014N5,NIF100BEES,B,,,,,NIPPON INDIA ETF NIFTY 100,269.49,269.49,267.37,268.70,268.56,267.98,,268.60,,,1274,342137.00,234,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537536,INE051G01012,DENISCHEM,X,,,,,DENIS CHEM LAB LTD,69.13,71.00,69.13,69.70,69.65,69.67,,69.70,,,25131,1764875.00,59,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537573,INE826P01018,POLYMAC,M,,,,,POLYMAC THERMOFORMERS LTD,7.38,7.38,7.30,7.30,7.30,7.03,,7.30,,,3200,23552.00,4,F1,800,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537582,INE210P01015,UNISHIRE,MT,,,,,UNISHIRE URBAN INFRA LTD,1.38,1.38,1.38,1.38,1.38,1.38,,1.38,,,10000,13800.00,1,F1,10000,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537707,INE546I01025,LADDU,X,,,,,LADDU GOPAL ONLINE SERVICES LI,0.48,0.48,0.48,0.48,0.48,0.50,,0.48,,,101125,48540.00,88,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537708,INF174K014P6,NIFTY1,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,269.09,269.78,268.54,269.48,269.78,268.32,,269.27,,,1966,528623.00,216,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537709,INE101H01013,HANSUGAR,XT,,,,,SHREE HANUMAN SUGAR & INDUSTRI,3.36,3.57,3.36,3.49,3.50,3.43,,3.49,,,5706,19999.00,39,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537750,INE555P01013,KIRANVYPAR,B,,,,,KIRAN VYAPAR LTD,198.50,200.00,192.60,200.00,200.00,197.25,,200.69,,,285,56481.00,17,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537766,INE905P01028,BCP,X,,,,,B.C. POWER CONTROLS LTD,1.71,1.74,1.71,1.74,1.74,1.72,,1.74,,,40108,69422.00,92,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537785,INE084Q01012,RACE,B,,,,,RACE ECO CHAIN LIMITED,110.00,110.00,106.50,110.00,110.00,110.00,,110.14,,,581,63170.00,30,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537800,INE717C01025,MANGIND,X,,,,,MANGALAM INDUSTRIAL FINANCE LT,0.59,0.61,0.58,0.59,0.59,0.60,,0.59,,,4871340,2875234.00,675,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537820,INE159N01027,VIJIFIN,T,,,,,VIJI FINANCE LTD,10.08,10.08,10.08,10.08,10.08,9.89,,10.08,,,211307,2129974.00,82,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537839,INE977M01024,HBGHOTELS,X,,,,,HBG HOTELS LIMITED,82.50,87.00,82.50,87.00,87.00,87.00,,87.00,,,10639,914738.00,8,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,537985,INE463B01036,INFRONICS,X,,,,,INFRONICS SYSTEMS LTD,19.95,19.95,18.50,19.95,19.95,19.00,,19.95,,,4222,83699.00,26,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538057,INF457M01133,CPSEETF,A,,,,,CPSE ETF,93.00,94.76,92.90,94.67,94.67,94.06,,94.59,,,49349,4656816.00,805,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538081,INE493N01012,HARIAAPL,X,,,,,HARIA APPARELS LTD,5.99,5.99,5.30,5.69,5.69,5.25,,5.69,,,429,2326.00,12,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538092,INE574G01013,VASUPRADA,X,,,,,SHRI VASUPRADA PLANTATIONS LIM,104.05,104.05,102.00,102.00,102.00,107.00,,102.00,,,270,27950.00,2,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538119,INE012Q01039,RNBDENIMS,B,,,,,R&B DENIMS LTD,9.20,9.20,8.97,9.01,9.01,9.11,,9.02,,,102853,929098.00,216,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538212,INE909D01026,SHARPINV,X,,,,,SHARP INVESTMENTS LTD,0.34,0.35,0.32,0.34,0.35,0.34,,0.34,,,457954,151978.00,132,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538268,INE066O01014,WONDERLA,B,,,,,WONDERLA HOLIDAYS LTD,469.25,475.00,465.50,471.10,473.50,469.25,,472.75,,,1118,526901.00,91,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538273,INE401B01010,RESPONSINF,X,,,,,RESPONSE INFORMATICS LTD,18.79,18.80,18.50,18.50,18.50,18.70,,18.50,,,485,9026.00,19,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538351,INE663P01015,AFEL,Z,,,,,A.F. ENTERPRISES LTD,1.61,1.70,1.61,1.68,1.68,1.64,,1.68,,,28293,45882.00,41,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538365,INE452L01012,INCREDIBLE,B,,,,,INCREDIBLE INDUSTRIES LIMITED,32.63,32.63,32.63,32.63,32.63,33.70,,32.61,,,2600,84838.00,2,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538395,INE792G01011,NAM,X,,,,,NAM SECURITIES LTD,94.38,94.38,94.38,94.38,94.38,94.66,,94.38,,,1,94.00,1,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538401,INE318N01011,METSL,X,,,,,MAESTROS ELECTRONICS & TELECOM,148.90,148.90,140.30,146.05,147.30,148.90,,146.05,,,2272,329735.00,54,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538422,INE508N01025,JACKSON,X,,,,,JACKSON INVESTMENTS LTD,0.41,0.41,0.39,0.40,0.40,0.41,,0.40,,,133553,53284.00,92,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538451,INE114O01020,WORTH,XT,,,,,WORTH INVESTMENT & TRADING CO,3.85,3.90,3.85,3.90,3.90,3.92,,3.90,,,186001,723105.00,72,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538464,INE901C01017,TPROJECT,X,,,,,THIRANI PROJECTS LTD,3.30,3.50,3.20,3.35,3.35,3.30,,3.35,,,3508,11286.00,12,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538465,INE745P01010,AMARSEC,X,,,,,AMARNATH SECURITIES LTD,16.01,17.50,16.01,17.00,17.00,15.50,,17.00,,,11545,197755.00,23,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538476,INE172D01021,CTL,XT,,,,,CAPITAL TRADE LINKS LTD,25.72,28.20,25.72,27.01,27.01,26.91,,27.01,,,28042,758801.00,75,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538496,INE849M01017,TARINI,M,,,,,TARINI INTERNATIONAL LTD,6.96,6.96,6.96,6.96,6.96,7.70,,6.96,,,3000,20880.00,1,F1,3000,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538521,INE969E01010,YAANENT,X,,,,,YAAN ENTERPRISES LIMITED,103.00,106.00,103.00,105.50,105.50,103.00,,105.50,,,5579,587982.00,21,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538539,INE075K01013,ANVRDHI,X,,,,,ANNVRRIDHHI VENTURES LIMITED,9.95,9.95,9.75,9.75,9.75,9.75,,9.75,,,2094,20645.00,24,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538540,INE516P01015,RAAMA,XT,,,,,RAAMA FINANCE LIMITED,19.55,19.55,19.36,19.36,19.36,19.75,,19.36,,,25655,496778.00,58,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538542,INE634J01027,GOLDCOINHF,X,,,,,GOLD COIN HEALTH FOODS LTD,31.50,32.75,30.11,30.21,30.15,32.05,,30.21,,,4811,150560.00,23,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538546,INE319Q01012,BRPL,B,,,,,BANSAL ROOFING PRODUCTS LTD,129.00,131.65,126.60,128.80,128.75,128.80,,128.80,,,6120,792646.00,181,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538556,INE510P01018,ARMAN,X,,,,,ARMAN HOLDINGS LTD,116.95,116.95,110.50,114.20,114.90,113.45,,114.20,,,53070,5906510.00,248,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538562,INE439E01022,SKIPPER,B,,,,,SKIPPER LTD,524.90,536.00,519.00,527.85,526.00,526.40,,527.10,,,18497,9787284.00,551,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538563,INE673E01018,SMTEL,X,,,,,SMT ENGINEERING LIMITED,438.10,438.10,438.10,438.10,438.10,461.15,,438.10,,,606,265488.00,30,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538564,INE718P01017,JAMESWARREN,X,,,,,JAMES WARREN TEA LTD,263.45,264.10,257.75,264.00,264.00,262.15,,264.00,,,253,65950.00,16,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538565,INE878P01019,VISTARAMAR,X,,,,,Vistar Amar Limited,215.00,222.00,214.00,215.00,215.00,219.00,,215.00,,,339,73688.00,26,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538567,INE635Q01029,GULFOILLUB,B,,,,,GULF OIL LUBRICANTS INDIA LTD,1059.95,1061.45,1045.00,1053.00,1058.50,1060.90,,1054.20,,,1693,1784714.00,157,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538568,INE836C01015,FRUTION,XT,,,,,FRUITION VENTURE LTD,41.20,41.20,41.10,41.20,41.20,41.20,,41.20,,,30,1234.00,3,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538569,INE916P01025,TRIVENIENT,X,,,,,TRIVENI ENTERPRISES LTD,1.00,1.00,0.97,1.00,1.00,1.00,,1.00,,,56832,56566.00,23,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538596,INE222B01028,CEMAINFRA,X,,,,,CEMANTIC INFRA-TECH LIMITED,5.00,5.02,4.83,5.00,5.00,5.08,,5.00,,,265,1290.00,11,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538597,INE404F01031,TTIENT,X,,,,,TTI ENTERPRISE LTD,7.88,7.99,7.70,7.99,7.99,7.88,,7.99,,,392,3085.00,15,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538598,INE755Q01025,VISHAL,B,,,,,VISHAL FABRICS LTD,18.02,18.55,18.01,18.13,18.19,18.37,,18.13,,,19876,362747.00,175,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538607,INE457P01020,TOYAMSL,X,,,,,TOYAM SPORTS LIMITED,0.70,0.71,0.68,0.70,0.70,0.69,,0.70,,,388453,272870.00,197,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538609,INE868G01019,GAJANANSEC,X,,,,,GAJANAN SECURITIES SERVICES LT,54.00,54.00,50.55,50.92,50.70,51.99,,50.92,,,331,17365.00,24,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538610,INE099D01026,UNISON,XT,,,,,UNISON METALS LTD,0.67,0.68,0.64,0.65,0.64,0.66,,0.65,,,220361,143562.00,202,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538611,INE840I01014,RTFL,Z,,,,,Real Touch Finance Limited,48.93,48.93,48.93,48.93,48.93,51.50,,48.93,,,6,293.00,2,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538634,INE406F01010,VRL,XT,,,,,VASUNDHARA RASAYANS LTD,174.90,175.00,173.00,174.95,174.95,173.00,,174.95,,,17,2957.00,11,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538635,INE734N01019,SNOWMAN,B,,,,,SNOWMAN LOGISTICS LTD,36.21,36.70,35.76,36.57,36.70,36.21,,36.60,,,28076,1015723.00,166,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538646,INE837C01013,QGO,X,,,,,QGO FINANCE LIMITED,40.80,42.84,40.80,41.01,41.00,40.80,,41.01,,,442,18193.00,14,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538647,INE729C01020,PURSHOTTAM,X,,,,,PURSHOTTAM INVESTOFIN LTD,34.00,34.50,32.25,32.25,32.25,35.09,,32.25,,,498,16920.00,12,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538666,INE221J01015,SHARDACROP,A,,,,,Sharda Cropchem Limited,812.15,839.00,812.15,819.95,819.50,825.05,,820.00,,,19779,16335118.00,1045,F1,1,,,,,
2026-07-30,2026-07-30,CM,BSE,STK,538668,INE898Q01015,MIIL,B,,,,,Meghna Infracon Infrastructure,739.90,739.90,721.15,726.30,731.90,733.85,,726.30,,,57762,42481443.00,258,F1,1,,,,,
