TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-02,2026-09-02,CM,BSE,STK,535719,INE989J01017,AMPVOLTS,X,,,,,AMPVOLTS LIMITED,27.89,28.00,27.02,27.06,27.80,27.21,,27.06,,,22476,620532.00,109,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,535730,INE731G01027,KHOOBSURAT,X,,,,,KHOOBSURAT LTD,0.47,0.51,0.46,0.50,0.50,0.47,,0.50,,,1566585,762998.00,312,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,535754,INE876N01018,ORIENTCEM,B,,,,,ORIENT CEMENT LTD,127.00,128.75,126.15,127.95,127.55,128.20,,127.71,,,7583,965036.00,156,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,535755,INE647O01011,ABFRL,A,,,,,Aditya Birla Fashion and Retai,51.32,51.32,50.20,50.49,50.74,51.07,,50.47,,,171169,8687355.00,1855,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,535789,INE148I01020,SAMMAANCAP,A,,,,,Sammaan Capital Limited,146.50,153.45,144.50,152.45,151.00,147.00,,152.32,,,1178106,176941401.00,3889,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,535910,INE340O01021,MMLF,B,,,,,MONEY MASTERS LEASING & FINANC,0.66,0.72,0.66,0.66,0.66,0.65,,0.66,,,26888,18533.00,27,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,535916,INE030P01017,ALSL,B,,,,,ALACRITY SECURITIES LTD,43.00,43.59,40.01,42.48,42.48,42.32,,42.48,,,3997,168575.00,80,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,535958,INE418N01035,ESSENTIA,B,,,,,Integra Essentia Limited,1.04,1.06,1.03,1.05,1.05,1.05,,1.04,,,637132,667009.00,234,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,536073,INE890N01027,JULIEN,X,,,,,JULIEN AGRO INFRATECH LIMITED,1.24,1.24,1.18,1.20,1.22,1.19,,1.20,,,156254,188348.00,133,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,536264,INE906O01029,TIGERLOGS,B,,,,,TIGER LOGISTICS (INDIA) LTD,28.10,28.50,27.77,28.09,28.09,28.23,,28.25,,,7953,223437.00,110,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,536493,INE690O01011,JKAGRI,X,,,,,JK AGRI GENETICS LTD,284.85,305.00,284.85,297.70,297.70,286.25,,297.70,,,258,75031.00,20,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,536507,INE452O01016,FLFL,Z,,,,,FUTURE LIFESTYLE FASHIONS LTD,1.20,1.28,1.16,1.25,1.25,1.22,,1.23,,,25743,31385.00,19,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,536565,INE314I01036,NOVELIX,XT,,,,,NOVELIX PHARMACEUTICALS LIMITE,81.69,81.69,78.60,79.50,79.50,79.76,,79.50,,,1368,109975.00,22,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,536659,INE428B01021,PVVINFRA,X,,,,,PVV Infra Limited,2.97,2.99,2.70,2.87,2.89,2.93,,2.87,,,1900466,5374928.00,988,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,536672,INE962O01014,VCU,X,,,,,VCU DATA MANAGEMENT LTD,7.12,7.48,7.12,7.31,7.38,7.33,,7.31,,,8294,60154.00,76,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,536709,INE138O01029,INDRENEW,Z,,,,,IND Renewable Energy Ltd,15.17,15.29,14.55,15.00,15.00,14.87,,15.00,,,22430,334550.00,52,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,536710,INE326P01019,SRGFFL,M,,,,,SRG FINGROW FINANCE LIMITED,26.55,31.05,26.55,31.05,31.05,31.10,,31.05,,,9000,265950.00,3,F1,3000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,536738,INE325P01011,STELLAR,M,,,,,STELLAR CAPITAL SERVICES LTD,4.85,6.00,4.85,6.00,6.00,5.70,,6.00,,,12000,65100.00,2,F1,6000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,536773,INE147P01019,JPOLYINVST,B,,,,,JINDAL POLY INVESTMENT AND FIN,1006.25,1008.70,978.60,996.75,995.50,1013.00,,1011.73,,,1143,1134809.00,144,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,536846,INE156M01017,YURANUS,XT,,,,,YURANUS INFRASTRUCTURE LTD,65.75,65.75,65.75,65.75,65.75,69.20,,65.75,,,6,394.00,2,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,536960,INF247L01023,MOM100,B,,,,,MOTILAL OSWAL MUTUAL FUND - MO,68.28,68.28,67.50,68.07,68.17,68.28,,67.97,,,44867,3037643.00,317,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,536974,INE536P01021,CPL,B,,,,,CAPTAIN POLYPLAST LTD,64.00,64.85,61.50,62.05,62.48,64.68,,61.90,,,27884,1748760.00,173,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537007,INF109K012R6,NIFTYIETF,B,,,,,ICICI Prudential Nifty ETF,274.97,274.97,270.00,271.30,271.57,272.13,,271.22,,,23357,6325664.00,798,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537008,INF109KC16V9,NIF100IETF,B,,,,,ICICI Prudential Nifty 100 ETF,27.90,28.15,27.82,28.08,28.15,28.16,,27.96,,,884,24715.00,45,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537069,INE185K01036,ARNOLD,X,,,,,ARNOLD HOLDINGS LTD,13.10,13.85,12.68,13.68,13.68,13.30,,13.68,,,9447,125068.00,57,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537253,INE671C01016,SUNLOC,B,,,,,SUNIL HEALTHCARE LTD,77.90,79.00,76.10,78.19,78.98,79.90,,78.82,,,899,69780.00,28,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537254,INE140B01048,JTLDEFENCE,XT,,,,,JTL DEFENCE LIMITED,716.60,716.60,716.00,716.60,716.60,682.50,,716.60,,,8285,5937005.00,250,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537259,INE442P01014,SUYOG,B,,,,,SUYOG TELEMATICS LTD,741.20,750.00,720.00,728.25,733.45,733.30,,731.34,,,457,340680.00,44,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537291,INE448G01010,NATHBIOGEN,B,,,,,NATH BIO-GENES (INDIA) LTD,152.30,154.30,151.50,152.95,152.95,152.30,,152.55,,,423,64588.00,20,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537292,INE449G01018,AGRITECH,B,,,,,AGRI- TECH (INDIA) LTD,102.00,103.00,97.50,102.65,102.25,102.40,,100.91,,,178,17870.00,12,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537326,INE212P01011,CHEMTECH,X,,,,,CHEMTECH INDUSTRIAL VALVES LTD,57.50,61.90,57.50,59.05,59.05,62.12,,59.05,,,50533,3014852.00,324,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537392,INE392H01026,KETOMOTORS,XT,,,,,Keto Motors Limited,303.25,323.90,303.25,303.25,303.25,319.20,,303.25,,,16018,4883866.00,272,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537483,INF204K014N5,NIF100BEES,B,,,,,NIPPON INDIA ETF NIFTY 100,265.02,269.39,264.11,265.21,265.10,267.70,,264.90,,,1758,466485.00,190,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537536,INE051G01012,DENISCHEM,X,,,,,DENIS CHEM LAB LTD,70.31,71.60,70.31,70.53,70.53,71.08,,70.53,,,7055,499526.00,86,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537582,INE210P01015,UNISHIRE,M,,,,,UNISHIRE URBAN INFRA LTD,1.10,1.10,1.10,1.10,1.10,1.14,,1.10,,,40000,44000.00,1,F1,10000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537707,INE546I01025,LADDU,X,,,,,LADDU GOPAL ONLINE SERVICES LI,0.45,0.45,0.43,0.43,0.44,0.45,,0.43,,,301331,130507.00,182,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537708,INF174K014P6,NIFTY1,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,262.55,266.96,262.55,265.71,266.04,266.69,,265.55,,,5467,1449997.00,161,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537709,INE101H01013,HANSUGAR,XT,,,,,SHREE HANUMAN SUGAR & INDUSTRI,4.05,4.39,4.05,4.38,4.38,4.23,,4.38,,,18297,78186.00,81,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537766,INE905P01028,BCP,X,,,,,B.C. POWER CONTROLS LTD,1.77,1.80,1.76,1.77,1.77,1.78,,1.77,,,38420,68201.00,116,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537785,INE084Q01012,RACE,B,,,,,RACE ECO CHAIN LIMITED,100.35,102.40,98.47,98.47,98.47,100.31,,100.36,,,613,61437.00,11,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537800,INE717C01025,MANGIND,X,,,,,MANGALAM INDUSTRIAL FINANCE LT,0.62,0.62,0.59,0.60,0.60,0.61,,0.60,,,2840359,1707760.00,554,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537820,INE159N01027,VIJIFIN,T,,,,,VIJI FINANCE LTD,16.06,16.06,16.06,16.06,16.06,15.75,,16.06,,,165836,2663326.00,81,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537839,INE977M01024,HBGHOTELS,X,,,,,HBG HOTELS LIMITED,74.51,82.90,73.45,82.00,82.00,76.44,,82.00,,,6899,538062.00,59,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,537985,INE463B01036,INFRONICS,X,,,,,INFRONICS SYSTEMS LTD,20.08,20.08,18.43,18.99,18.99,19.15,,18.99,,,1084,20259.00,25,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538057,INF457M01133,CPSEETF,B,,,,,CPSE ETF,90.30,94.15,90.30,93.63,93.41,92.49,,93.64,,,69377,6469302.00,624,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538081,INE493N01012,HARIAAPL,X,,,,,HARIA APPARELS LTD,4.99,5.07,4.90,5.07,5.07,5.20,,5.07,,,20207,100439.00,24,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538092,INE574G01013,VASUPRADA,B,,,,,SHRI VASUPRADA PLANTATIONS LIM,106.99,106.99,104.11,104.11,104.11,103.60,,97.20,,,12,1278.00,3,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538119,INE012Q01039,RNBDENIMS,B,,,,,R&B DENIMS LTD,11.38,11.38,11.38,11.38,11.38,10.84,,11.38,,,80708,918457.00,70,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538212,INE909D01026,SHARPINV,X,,,,,SHARP INVESTMENTS LTD,0.40,0.44,0.39,0.43,0.44,0.40,,0.43,,,1846266,782363.00,158,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538268,INE066O01014,WONDERLA,B,,,,,WONDERLA HOLIDAYS LTD,531.75,539.45,524.35,529.80,530.80,535.45,,529.55,,,2839,1498959.00,140,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538273,INE401B01010,RESPONSINF,X,,,,,RESPONSE INFORMATICS LTD,20.10,21.00,19.90,20.06,19.90,20.08,,20.06,,,857,17344.00,9,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538351,INE663P01015,AFEL,Z,,,,,A.F. ENTERPRISES LTD,1.68,1.84,1.68,1.75,1.76,1.76,,1.75,,,15455,26264.00,25,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538365,INE452L01012,INCREDIBLE,B,,,,,INCREDIBLE INDUSTRIES LIMITED,33.23,33.23,32.00,33.18,33.20,33.23,,32.38,,,1179,39048.00,68,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538395,INE792G01011,NAM,XT,,,,,NAM SECURITIES LTD,72.20,79.80,72.20,79.80,79.80,76.00,,79.80,,,160,11574.00,11,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538401,INE318N01011,METSL,X,,,,,MAESTROS ELECTRONICS & TELECOM,157.00,157.75,153.25,155.50,156.85,154.35,,155.50,,,2816,439729.00,70,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538422,INE508N01025,JACKSON,X,,,,,JACKSON INVESTMENTS LTD,0.40,0.40,0.38,0.40,0.40,0.40,,0.40,,,293708,115826.00,140,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538446,INE296Q01012,MONEYBOXX,B,,,,,MONEYBOXX FINANCE LIMITED,57.00,57.00,56.00,56.99,56.99,57.00,,56.00,,,34682,1958778.00,13,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538451,INE114O01020,WORTH,X,,,,,WORTH INVESTMENT & TRADING CO,3.45,3.45,3.30,3.40,3.40,3.40,,3.40,,,4439102,15149840.00,219,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538464,INE901C01017,TPROJECT,X,,,,,THIRANI PROJECTS LTD,4.18,4.18,3.50,3.69,3.69,3.50,,3.69,,,5199,19960.00,24,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538476,INE172D01021,CTL,XT,,,,,CAPITAL TRADE LINKS LTD,27.70,27.70,26.30,27.46,27.62,27.31,,27.46,,,13433,361949.00,82,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538496,INE849M01017,TARINI,M,,,,,TARINI INTERNATIONAL LTD,7.07,7.34,7.07,7.34,7.34,8.30,,7.34,,,6000,43230.00,2,F1,3000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538520,INE857P01021,SBL,XT,,,,,SHIVAMSHREE BUSINESSES LIMITED,1.94,2.03,1.85,1.99,1.99,1.94,,1.99,,,25102,50052.00,6,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538521,INE969E01010,YAANENT,X,,,,,YAAN ENTERPRISES LIMITED,123.45,127.00,115.30,124.80,124.80,123.45,,124.80,,,397,47218.00,19,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538539,INE075K01013,ANVRDHI,X,,,,,ANNVRRIDHHI VENTURES LIMITED,9.45,9.45,9.01,9.15,9.15,9.15,,9.15,,,1637,14927.00,26,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538540,INE516P01015,RAAMA,XT,,,,,RAAMA FINANCE LIMITED,15.41,16.70,15.41,15.56,15.56,16.07,,15.56,,,89818,1412989.00,159,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538542,INE634J01027,GOLDCOINHF,X,,,,,GOLD COIN HEALTH FOODS LTD,31.50,31.90,30.00,30.00,30.00,31.47,,30.00,,,2582,81496.00,27,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538546,INE319Q01012,BRPL,B,,,,,BANSAL ROOFING PRODUCTS LTD,159.00,159.00,148.00,151.40,151.95,151.90,,151.40,,,10812,1621547.00,342,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538556,INE510P01018,ARMAN,X,,,,,ARMAN HOLDINGS LTD,120.45,120.45,115.00,117.30,118.00,118.80,,117.30,,,2202,258337.00,53,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538562,INE439E01022,SKIPPER,B,,,,,SKIPPER LTD,528.40,541.90,523.65,536.05,538.30,534.20,,537.11,,,25160,13356989.00,585,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538563,INE673E01018,SMTEL,X,,,,,SMT ENGINEERING LIMITED,373.90,389.30,356.70,385.60,389.00,374.90,,385.60,,,1292,495826.00,47,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538564,INE718P01017,JAMESWARREN,X,,,,,JAMES WARREN TEA LTD,255.90,259.00,253.35,253.35,253.35,254.00,,253.35,,,2086,538340.00,25,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538565,INE878P01019,VISTARAMAR,X,,,,,Vistar Amar Limited,206.00,210.40,200.00,208.00,208.00,204.40,,208.00,,,4441,909118.00,54,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538567,INE635Q01029,GULFOILLUB,B,,,,,GULF OIL LUBRICANTS INDIA LTD,1141.95,1141.95,1120.00,1125.60,1130.30,1132.05,,1125.03,,,5046,5683322.00,324,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538569,INE916P01025,TRIVENIENT,X,,,,,TRIVENI ENTERPRISES LTD,1.03,1.03,1.00,1.00,1.00,1.01,,1.00,,,11629,11689.00,24,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538576,INE336Q01016,BHANDERI,MT,,,,,BHANDERI INFRACON LTD,131.00,131.00,131.00,131.00,131.00,129.00,,131.00,,,9600,1257600.00,2,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538596,INE222B01028,CEMAINFRA,X,,,,,CEMANTIC INFRA-TECH LIMITED,5.03,5.03,5.03,5.03,5.03,5.03,,5.03,,,1,5.00,1,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538597,INE404F01031,TTIENT,X,,,,,TTI ENTERPRISE LTD,6.84,7.14,6.18,6.45,6.99,6.86,,6.45,,,16969,109540.00,28,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538598,INE755Q01025,VISHAL,B,,,,,VISHAL FABRICS LTD,19.28,19.28,18.53,18.88,18.87,19.07,,18.90,,,2989,56707.00,44,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538607,INE457P01020,TOYAMSL,B,,,,,TOYAM SPORTS LIMITED,0.62,0.64,0.62,0.63,0.63,0.63,,0.63,,,379214,240491.00,82,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538609,INE868G01019,GAJANANSEC,X,,,,,GAJANAN SECURITIES SERVICES LT,57.00,57.00,52.00,52.96,52.99,52.62,,52.96,,,901,48586.00,46,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538610,INE099D01026,UNISON,XT,,,,,UNISON METALS LTD,0.82,0.86,0.82,0.85,0.86,0.86,,0.85,,,1574549,1304686.00,444,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538611,INE840I01014,RTFL,Z,,,,,Real Touch Finance Limited,44.89,44.89,44.89,44.89,44.89,44.89,,44.89,,,1,44.00,1,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538634,INE406F01010,VRL,XT,,,,,VASUNDHARA RASAYANS LTD,158.85,158.85,151.30,156.50,156.50,158.85,,156.50,,,884,133769.00,7,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538635,INE734N01019,SNOWMAN,B,,,,,SNOWMAN LOGISTICS LTD,36.60,36.73,35.37,35.94,36.29,36.64,,36.06,,,14006,502275.00,85,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538646,INE837C01013,QGO,X,,,,,QGO FINANCE LIMITED,40.50,41.38,39.31,39.98,39.98,40.93,,39.98,,,3783,150726.00,62,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538647,INE729C01020,PURSHOTTAM,X,,,,,PURSHOTTAM INVESTOFIN LTD,33.61,33.61,33.60,33.61,33.60,35.00,,33.61,,,530,17811.00,3,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538666,INE221J01015,SHARDACROP,A,,,,,Sharda Cropchem Limited,794.50,794.50,777.00,778.45,780.05,788.40,,778.31,,,5041,3938547.00,696,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538668,INE898Q01015,MIIL,B,,,,,Meghna Infracon Infrastructure,726.00,727.95,712.00,723.00,722.00,722.05,,722.59,,,16409,11743218.00,315,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538674,INE158C01014,CITYONLINE,Z,,,,,City Online Services Limited,7.30,7.30,7.16,7.26,7.30,7.16,,7.26,,,200,1446.00,19,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538683,INF204KA1UN7,SENSEXBEES,B,,,,,NIPPON INDIA ETF SENSEX,883.46,888.90,877.02,880.60,884.25,883.53,,880.60,,,9732,8562882.00,383,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538685,INE363M01019,SHEMAROO,T,,,,,SHEMAROO ENTERTAINMENT LIMITED,124.50,125.20,124.40,125.15,125.15,123.00,,126.78,,,978,122202.00,7,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538706,INE010R01023,ULTRACAB,X,,,,,Ultracab (India) Limited,6.62,6.72,6.50,6.61,6.63,6.61,,6.61,,,118642,790228.00,206,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538707,INE929D01016,RCCL,X,,,,,Rajasthan Cylinders & Containe,31.80,31.90,30.50,30.90,30.90,30.40,,30.90,,,161,4969.00,15,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538708,INE937K01014,ETIL,X,,,,,Econo Trade (India) Limited,6.52,6.68,6.19,6.51,6.51,6.53,,6.51,,,4939,31276.00,18,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538713,INE011R01013,ATISHAY,X,,,,,Atishay Limited,152.00,154.95,148.05,148.25,148.10,150.20,,148.25,,,855,127370.00,30,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538714,INE475D01010,SANGAMFIN,X,,,,,Sangam Finserv Limited,37.40,39.90,37.40,39.90,39.90,37.40,,39.90,,,48,1829.00,6,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538715,INE260R01016,DHABRIYA,T,,,,,Dhabriya Polywood Limited,531.00,537.45,512.00,518.70,515.00,531.50,,511.56,,,3385,1759034.00,135,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538716,INE229R01011,ARYACAPM,B,,,,,Aryaman Capital Markets Limite,415.00,425.00,415.00,425.00,425.00,430.00,,425.00,,,201,84420.00,3,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538730,INE111Q01021,PDSL,B,,,,,PDS LIMITED,360.50,360.50,351.50,353.70,353.80,360.95,,351.85,,,2201,784650.00,126,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538731,INE982Q01017,HANMAN,M,,,,,HANMAN FIT LIMITED,3.77,3.77,3.77,3.77,3.77,4.00,,3.77,,,8400,31668.00,2,F1,4200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538732,INE761Q01015,VGCL,B,,,,,Vibrant Global Capital Limited,55.01,57.76,52.26,52.29,52.26,55.01,,52.94,,,68103,3668949.00,77,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538734,INE016Q01014,CEINSYS,B,,,,,CEINSYS TECH LIMITED,699.95,719.35,696.00,698.05,698.00,704.30,,697.91,,,15610,11035854.00,648,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538742,INE516E01019,PANABYTE,X,,,,,PANABYTE TECHNOLOGIES LIMITED,15.87,16.58,15.87,16.58,16.58,15.87,,16.58,,,10366,168200.00,30,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538765,INE401Q01018,JSHL,MT,,,,,JLA Infraville Shoppers Limite,1.92,2.12,1.92,2.12,2.12,2.02,,2.12,,,120000,231400.00,4,F1,5000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538770,INE176L01017,CRANEINFRA,X,,,,,Crane Infrastructure Limited,12.17,12.17,11.00,11.31,11.31,11.79,,11.31,,,501,5576.00,6,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538772,INE480D01010,NIYOGIN,X,,,,,Niyogin Fintech Limited,53.10,54.88,50.00,50.47,50.47,55.09,,50.47,,,132848,6778877.00,494,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538777,INE131Q01011,ASIACAP,XT,,,,,ASIA CAPITAL LIMITED,110.10,110.10,110.10,110.10,110.10,107.95,,110.10,,,251,27635.00,4,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538778,INE149Q01021,KALYANCAP,X,,,,,Kalyan Capitals Limited,6.37,7.30,6.37,6.75,6.76,6.82,,6.75,,,20262,137603.00,117,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538786,INE473L01018,CITIZEN,X,,,,,Citizen Solar Limited,199.00,209.20,195.00,209.20,209.20,199.25,,209.20,,,2262,467619.00,38,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538787,INE997C01015,GBFL,X,,,,,Goenka Business & Finance Limi,10.55,11.87,9.52,9.87,9.87,10.24,,9.87,,,59840,614930.00,185,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538788,INE918C01029,GILADAFINS,X,,,,,Gilada Finance & Investments L,11.90,12.50,11.90,12.33,12.33,12.07,,12.33,,,4240,52117.00,22,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538795,INE185C01017,SAPPL,B,,,,,Shree Ajit Pulp And Paper Ltd.,277.05,278.00,274.10,278.00,278.00,276.05,,279.68,,,1255,346317.00,123,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538812,INE322R01022,AANCHALISP,XT,,,,,Aanchal Ispat Limited,66.54,68.40,65.00,65.35,65.35,66.54,,65.35,,,1415,95561.00,21,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538817,INE513R01026,CAPPIPES,B,,,,,Captain Pipes Limited,8.65,8.84,8.65,8.75,8.70,8.66,,8.75,,,51378,450614.00,284,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538833,INE891N01017,KAIZENAGRO,XT,,,,,KAIZEN AGRO INFRABUILD LIMITED,9.62,10.08,9.62,10.08,10.08,9.60,,10.08,,,5632,56763.00,19,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538834,INE242Q01016,JMJFIN,X,,,,,JMJ Fintech Limited,9.73,9.85,9.30,9.53,9.53,9.54,,9.53,,,20671,197292.00,92,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538835,INE306R01017,INTELLECT,A,,,,,INTELLECT DESIGN ARENA LIMITED,701.20,701.20,677.45,679.65,680.00,694.60,,679.27,,,14593,9970705.00,967,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538836,INE950M01013,MONTECARLO,B,,,,,Monte Carlo Fashions Limited,539.95,545.00,531.95,544.60,544.75,537.95,,544.22,,,4302,2328374.00,174,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,538837,INE237B01018,JSTL,X,,,,,Jeevan Scientific Technology L,75.79,75.79,71.01,74.70,74.75,73.09,,74.70,,,8788,641679.00,75,F1,1,,,,,
