TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-21,2026-08-21,CM,BSE,STK,538923,INE499Q01012,SOFCOM,XT,,,,,SOFCOM SYSTEMS LIMITED,17.99,18.00,17.21,17.75,17.75,17.99,,17.75,,,80089,1418189.00,48,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,538926,INE223R01014,NAPL,X,,,,,Naturite Agro Products Limited,187.45,198.00,171.10,190.85,195.00,180.90,,190.85,,,13464,2522688.00,184,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,538928,INE554R01020,KARNAVATI,X,,,,,Karnavati Finance Limited,1.49,1.49,1.34,1.39,1.39,1.40,,1.39,,,39785,56195.00,52,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,538935,INE723C01015,ABHIFIN,X,,,,,Abhishek Finlease limited,57.47,57.47,57.47,57.47,57.47,57.47,,57.47,,,3,172.00,1,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,538942,INE689O01013,MERCANTILE,B,,,,,Mercantile Ventures Limited,25.40,25.40,24.50,24.99,24.99,24.00,,24.05,,,426,10740.00,14,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,538952,INE211D01027,ALFL,X,,,,,Abhinav Leasing & Finance Limi,0.96,1.10,0.96,1.10,1.10,1.10,,1.10,,,115675,116473.00,23,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,538961,INE949P01018,GENUSPAPER,B,,,,,GENUS PAPER & BOARDS LIMITED,11.27,11.73,11.09,11.28,11.30,11.39,,11.23,,,5842,65860.00,55,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,538962,INE842C01021,MINDACORP,A,,,,,Minda Corporation Limited,742.00,747.20,726.25,727.90,726.50,742.55,,727.85,,,19393,14252423.00,847,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,538964,INE947G01011,MERCURYLAB,X,,,,,Mercury Laboratories Limited,787.00,790.00,761.50,762.40,761.50,771.30,,762.40,,,31,24082.00,13,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,538965,INE858L01010,CONCORD,X,,,,,Concord Drugs Limited,71.00,75.00,71.00,75.00,75.00,71.01,,75.00,,,2543,187964.00,22,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,538970,INE945P01024,WARDINMOBI,B,,,,,WARDWIZARD INNOVATIONS AND MOB,6.21,6.27,6.16,6.18,6.18,6.16,,6.18,,,167238,1035943.00,293,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,538975,INE397C01026,SHREESEC,Z,,,,,Shree Securities Ltd.,0.19,0.19,0.19,0.19,0.19,0.19,,0.19,,,269831,51267.00,123,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,538979,INE544R01021,GREENLAM,B,,,,,Greenlam Industries Ltd,255.05,256.35,251.00,253.70,254.00,255.10,,253.00,,,3814,968759.00,261,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,538987,INE717E01013,TALBROSENG,X,,,,,TALBROS ENGINEERING LIMITED,614.05,619.30,600.00,604.60,608.85,613.80,,604.60,,,2944,1805615.00,114,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,538992,INE002E01010,SAPL,XT,,,,,Sar  Auto Products Limited,3810.00,3810.00,3800.00,3808.00,3808.00,3634.55,,3808.00,,,814,3093437.00,16,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,538993,INE147J01012,PUROHITCON,X,,,,,Purohit Construction Limited,14.01,14.01,14.00,14.00,14.00,13.35,,14.00,,,91,1274.00,4,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539006,INE596F01018,PTCIL,A,,,,,PTC Industries Ltd.,19683.65,20750.00,19683.60,20637.30,20715.00,19583.75,,20629.18,,,2252,45453763.00,713,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539011,INE777O01016,CHENFERRO,X,,,,,CHENNAI FERROUS INDUSTRIES LIM,80.70,80.70,74.00,75.37,75.85,80.80,,75.37,,,3386,257020.00,99,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539012,INE756R01013,MEGRISOFT,X,,,,,Megri Soft Limited,75.50,77.75,75.00,75.15,75.15,75.00,,75.15,,,65,4952.00,13,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539013,INE776O01018,GITARENEW,X,,,,,GITA RENEWABLE ENERGY LIMITED,70.72,71.12,70.72,71.12,71.12,70.64,,71.12,,,163,11553.00,7,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539014,INE059Q01014,KALPACOMME,X,,,,,Kalpa Commercial Limited,8.00,8.00,6.67,6.67,6.67,8.00,,6.67,,,123,851.00,10,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539016,INE396C01010,NEIL,X,,,,,Neil Industries Ltd.,6.53,7.39,6.53,7.28,7.25,6.96,,7.28,,,3941,28661.00,22,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539017,INE526R01028,STARHFL,XT,,,,,STAR HOUSING FINANCE LIMITED,5.42,5.42,5.10,5.18,5.18,5.25,,5.18,,,14887,77887.00,63,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539018,INE213D01015,BEEKAY,B,,,,,Beekay Steel Industries Ltd.,425.00,450.00,416.30,439.20,432.25,430.00,,437.17,,,2006,879038.00,55,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539026,INE820R01017,SSPNFIN,M,,,,,SSPN Finance Limited,6.68,6.68,6.35,6.35,6.35,6.68,,6.35,,,24000,156160.00,4,F1,4000,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539031,INF200KA1572,SETFBSE100,B,,,,,SBI Mutual Fund,289.04,289.44,288.09,289.19,289.19,288.66,,289.19,,,176,50827.00,20,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539032,INE184Q01010,FRASER,X,,,,,Fraser And Company Limited,9.45,9.75,8.95,9.49,9.49,9.42,,9.49,,,7326,67183.00,30,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539040,INE812Q01016,TIRUPATIIN,X,,,,,TIRUPATI INNOVAR LIMITED,6.30,6.30,6.10,6.15,6.19,6.26,,6.15,,,72321,449799.00,241,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539042,INE976R01033,AGIIL,B,,,,,AGI Infra Limited,310.40,310.40,290.00,291.55,291.25,293.55,,291.27,,,143354,43034939.00,1170,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539044,INE824Q01011,MANAKSTEEL,B,,,,,Manaksia Steels Limited,84.01,86.30,84.01,85.99,86.00,85.25,,85.46,,,2990,256609.00,75,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539045,INE859Q01017,MANAKALUCO,B,,,,,Manaksia Aluminium Company Ltd,37.40,38.01,37.34,38.01,38.01,37.12,,37.87,,,6448,242580.00,154,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539046,INE830Q01018,MANAKCOAT,B,,,,,Manaksia Coated Metals & Indus,128.00,129.30,124.70,125.80,125.80,126.80,,125.38,,,33484,4284413.00,369,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539056,INE172N01012,IMAGICAA,B,,,,,IMAGICAAWORLD ENTERTAINMENT LI,47.10,49.47,47.10,48.82,48.79,47.55,,48.87,,,57905,2809164.00,366,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539083,INE066P01011,INOXWIND,A,,,,,Inox Wind Limited,74.44,74.81,73.50,73.60,73.60,73.90,,73.60,,,393736,29233027.00,2418,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539090,INE751R01014,RAJPUTANA,X,,,,,Rajputana Investment and Finan,29.00,29.50,29.00,29.50,29.50,29.00,,29.50,,,1100,31950.00,5,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539091,INE187R01029,CCDL,XT,,,,,Consecutive Commodities Limite,1.15,1.17,1.14,1.14,1.14,1.15,,1.14,,,143946,164641.00,140,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539097,INE904R01027,URSUGAR,B,,,,,UR SUGAR INDUSTRIES LIMITED,3.60,3.97,3.60,3.97,3.97,3.31,,3.97,,,918854,3595618.00,736,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539111,INE193R01019,SHESHAINDS,X,,,,,SHESHADRI INDUSTRIES LIMITED,16.00,16.00,16.00,16.00,16.00,16.30,,16.00,,,30,480.00,3,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539113,INE291E01019,PML,B,,,,,Paul Merchants Ltd.,499.00,504.00,499.00,504.00,504.00,505.00,,491.67,,,24,11987.00,5,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539115,INE273F01022,ALANSCOTT,XT,,,,,ALAN SCOTT ENTERPRISES LIMITED,307.05,332.00,306.95,322.40,322.40,364.25,,322.40,,,5098,1648681.00,133,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539117,INE029H01016,SUJALA,X,,,,,Sujala Trading & Holding Ltd.,14.19,14.19,13.63,13.89,13.89,14.31,,13.89,,,37009,513068.00,171,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539118,INE366I01010,VRLLOG,B,,,,,VRL Logistics Limited,297.85,297.85,288.00,288.65,288.65,295.45,,288.75,,,6707,1946597.00,274,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539121,INE239L01013,PALCO,X,,,,,Palco Metals Limited,148.00,148.00,142.85,147.00,147.00,145.95,,147.00,,,491,70961.00,17,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539122,INE104F01029,BODHTREE,X,,,,,Bodhtree Consulting Limited,15.00,15.00,13.60,14.16,13.60,15.00,,14.16,,,13389,193743.00,49,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539123,INE334E01017,VBIND,X,,,,,V B INDUSTRIES LIMITED,8.49,8.49,8.13,8.34,8.34,8.37,,8.34,,,4042,33396.00,21,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539124,INE822Q01015,SARVOTTAM,X,,,,,Survottam Finvest Ltd.,18.86,18.86,18.45,18.45,18.45,18.86,,18.45,,,155,2861.00,6,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539126,INE776I01010,MEP,Z,,,,,MEP Infrastructure Developers,0.68,0.68,0.68,0.68,0.68,0.67,,0.67,,,227824,154920.00,21,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539132,INE761D01021,WARDWIZFBL,X,,,,,Wardwizard Foods and Beverages,9.20,9.20,8.89,9.10,9.14,9.14,,9.10,,,205203,1854419.00,215,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539141,INE527H01019,UFO,B,,,,,UFO Moviez India Limited,66.80,66.80,65.11,65.27,65.11,66.02,,64.91,,,952,62707.00,31,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539143,INE945O01019,PANTH,X,,,,,PANTH INFINITY LIMITED,9.95,10.25,9.80,9.90,10.10,9.93,,9.90,,,6524,64398.00,55,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539148,INE788J01021,SHIVALIK,T,,,,,Shivalik Rasayan Ltd.,279.45,281.10,265.50,272.90,276.85,267.75,,270.50,,,2176,606116.00,44,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539149,INE682B01023,ICSL,X,,,,,Integrated Capital Services Lt,3.78,3.78,3.66,3.66,3.66,3.55,,3.66,,,3180,11898.00,26,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539150,INE195J01029,PNCINFRA,A,,,,,PNC Infratech Limited,210.00,210.00,206.40,206.90,207.10,209.25,,206.76,,,13035,2707253.00,454,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539151,INE784R01023,ARFIN,B,,,,,Arfin India Limited,82.40,86.11,82.40,85.68,86.11,82.47,,85.62,,,12144,1017731.00,126,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539176,INE230I01018,HAWAENG,X,,,,,Hawa Engineers ltd.,81.50,81.50,80.40,80.95,80.95,75.91,,80.95,,,58,4690.00,6,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539177,INE206F01022,AIIL,A,,,,,Authum Investment & Infrastruc,534.75,565.60,533.50,552.80,553.80,531.75,,552.27,,,29763,16429221.00,917,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539189,INE578L01014,ADHBHUTIN,X,,,,,Adhbhut Infrastructure Ltd.,15.19,16.27,13.91,14.17,14.04,14.89,,14.17,,,1278,18071.00,10,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539190,INE848N01017,DFL,X,,,,,Decillion Finance Ltd.,39.00,39.00,39.00,39.00,39.00,39.00,,39.00,,,245,9555.00,4,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539195,INE035S01028,POEL,B,,,,,POCL ENTERPRISES LTD,164.00,169.00,164.00,165.15,165.15,164.35,,165.43,,,18811,3140794.00,243,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539196,INE829P01020,AEL,X,,,,,Amba Enterprises Ltd.,112.15,113.80,110.60,110.90,110.70,110.70,,110.90,,,7892,879347.00,87,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539199,INE618R01015,SGFIN,B,,,,,SG FINSERVE LIMITED,686.00,695.00,681.20,685.70,690.15,682.95,,687.07,,,8354,5746837.00,340,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539200,INE203Q01026,NOBPOL,XT,,,,,NOBLE POLYMERS LIMITED,10.23,10.23,10.23,10.23,10.23,10.03,,10.23,,,9150,93604.00,12,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539201,INE170E01023,SATIA,B,,,,,SATIA INDUSTRIES LIMITED,58.33,59.52,57.22,58.21,59.00,57.90,,58.67,,,10648,616710.00,152,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539206,INE574D01010,GVBL,X,,,,,GENOMIC VALLEY BIOTECH LIMITED,30.40,31.44,30.40,30.40,30.40,30.49,,30.40,,,243,7611.00,4,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539216,INE653S01028,GARMNTMNTR,X,,,,,GARMENT MANTRA LIFESTYLE LIMIT,1.16,1.16,1.13,1.14,1.14,1.15,,1.14,,,150812,172009.00,174,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539217,INE606K01049,SRESTHA,X,,,,,Srestha Finvest Limited,0.28,0.28,0.28,0.28,0.28,0.29,,0.28,,,1695140,474639.00,395,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539218,INE563C01015,SAUMYA,X,,,,,Saumya Consultants Ltd.,108.00,110.00,108.00,110.00,110.00,108.90,,110.00,,,10,1093.00,5,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539219,INE150D01027,MUL,X,,,,,MAURIA UDYOG LIMITED,7.79,7.89,7.60,7.77,7.79,7.67,,7.77,,,18143,140640.00,70,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539220,INE540S01019,MISHKA,X,,,,,Mishka Exim Limited,43.07,45.00,40.40,44.89,44.90,43.95,,44.89,,,3567,159629.00,21,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539221,INE885H01029,SPORTKING,B,,,,,Sportking India Ltd.,211.35,214.10,206.75,212.70,212.20,212.70,,213.04,,,23951,5049213.00,375,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539222,INE451S01027,GROWINGTON,B,,,,,GROWINGTON VENTURES INDIA LIMI,0.84,0.85,0.81,0.82,0.82,0.85,,0.82,,,2307800,1921186.00,527,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539224,INE345Q01017,HCKKVENTURE,XT,,,,,HCKK Ventures Limited,38.00,39.00,38.00,39.00,39.00,40.00,,39.00,,,219,8381.00,6,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539226,INE027T01023,RUDRA,B,,,,,RUDRA GLOBAL INFRA PRODUCTS LI,21.41,22.45,21.05,21.34,21.34,21.85,,21.28,,,12906,276480.00,81,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539227,INE876S01017,LOYAL,X,,,,,Loyal Equipments Limited,154.00,154.80,148.10,152.15,153.60,152.95,,152.15,,,10579,1595820.00,64,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539228,INE480S01026,GGPL,Z,,,,,Gala Global Products Limited,1.38,1.40,1.28,1.36,1.37,1.34,,1.36,,,55308,74236.00,77,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539251,INE875R01011,BALKRISHNA,B,,,,,Balkrishna Paper Mills Ltd.,17.25,17.30,17.25,17.30,17.30,17.25,,17.27,,,26,448.00,3,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539252,INE979R01011,SHYAMCENT,T,,,,,Shyam Century Ferrous Limited,5.00,5.00,4.87,4.91,4.90,5.10,,4.92,,,20843,102397.00,68,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539254,INE931S01010,ADANIENSOL,A,,,,,Adani Energy Solutions Limited,1550.10,1559.80,1528.00,1531.10,1531.10,1548.50,,1541.77,,,50696,78301346.00,3221,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539255,INE541K01014,STARDELTA,X,,,,,STAR DELTA TRANSFORMERS LIMITE,514.00,514.00,481.35,494.50,494.50,500.30,,494.50,,,3181,1601059.00,192,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539265,INE990S01016,AMRAFIN,MT,,,,,Amrapali Fincap Limited,33.91,33.91,33.91,33.91,33.91,34.60,,33.91,,,1200,40692.00,1,F1,1200,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539267,INE579N01018,SAMSRITA,X,,,,,SAMSRITA LABS LIMITED,11.75,11.75,11.17,11.17,11.17,11.75,,11.17,,,9067,101622.00,43,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539268,INE398R01022,SYNGENE,A,,,,,Syngene International Limited,398.85,411.70,398.85,407.05,407.20,395.35,,407.24,,,52721,21420186.00,1498,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539275,INE829S01016,MSL,B,,,,,Mangalam Seeds Limited,148.00,148.00,148.00,148.00,148.00,148.00,,144.50,,,8,1184.00,2,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539276,INE587G01015,KAYA,B,,,,,Kaya Limited,373.00,390.25,373.00,383.00,384.80,375.55,,382.28,,,3864,1487875.00,338,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539278,INE653R01012,SYMBIOX,X,,,,,Symbiox Investment & Trading C,2.06,2.06,2.00,2.00,2.00,2.06,,2.00,,,8895,17849.00,19,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539287,INE749B01020,ORTINGLOBE,B,,,,,ORTIN GLOBAL LIMITED,15.89,15.89,14.81,14.81,14.81,15.14,,15.35,,,551,8754.00,2,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539289,INE898S01029,AURUM,B,,,,,AURUM PROPTECH LIMITED,228.20,231.20,227.00,228.10,227.50,229.55,,227.82,,,2477,567930.00,82,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539290,INE143A01010,OSWALGREEN,B,,,,,Oswal Greentech Limited,21.70,21.70,20.71,20.95,21.00,21.21,,20.86,,,61782,1298637.00,242,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539300,INE671K01027,SUNRAKSHAK,B,,,,,SUNRAKSHAKK INDUSTRIES INDIA L,377.00,380.75,373.00,379.20,379.70,372.95,,378.67,,,10415,3937551.00,112,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539301,INE034S01021,ARVSMART,B,,,,,Arvind SmartSpaces Limited,666.25,669.65,656.40,667.95,668.80,658.45,,667.07,,,3041,2018712.00,110,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539302,INE211R01019,POWERMECH,A,,,,,Power Mech Projects Limited,2479.10,2510.00,2440.00,2502.30,2506.75,2454.05,,2502.39,,,5736,14229556.00,764,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539309,INE230R01035,RAMASTEEL,T,,,,,Rama Steel Tubes Limited,4.07,4.07,3.99,4.00,4.00,4.07,,4.00,,,341802,1368052.00,375,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539310,INE365S01045,THINKINK,X,,,,,THINKINK PICTUREZ LIMITED,0.19,0.19,0.19,0.19,0.19,0.19,,0.19,,,593293,112725.00,166,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539312,INF789FB1X58,SENSEXBETA,B,,,,,UTI BSE Sensex ETF,860.00,876.89,860.00,876.89,876.89,850.31,,859.85,,,69,59386.00,20,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539313,INF789F1AZC0,NIFTYBETA,B,,,,,UTI Mutual Fund,266.29,269.90,266.29,269.61,269.61,268.98,,268.85,,,128,34437.00,15,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539314,INE203T01012,UNIAUTO,B,,,,,Universal Autofoundry Limited,54.38,54.80,52.06,52.38,52.34,54.38,,52.38,,,3792,201894.00,67,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539331,INE918N01018,VETO,T,,,,,VETO SWITCHGEARS AND CABLES LI,127.00,128.85,126.50,128.45,128.45,125.95,,127.25,,,3027,387201.00,30,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539332,INE278M01019,NAVKARCORP,B,,,,,Navkar Corporation Limited,97.00,98.00,96.80,96.95,97.25,96.80,,97.04,,,23065,2244260.00,163,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539334,INE712K01011,SHREEPUSHK,B,,,,,Shree Pushkar Chemicals & Fert,406.05,406.05,398.20,398.50,398.60,403.45,,400.78,,,1065,427338.00,62,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539335,INE714Q01014,CALLISTA,XT,,,,,Callista Industries Limited,155.85,162.00,155.85,162.00,162.00,159.00,,162.00,,,33256,5386512.00,8,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539336,INE844O01030,GUJENERGY,A,,,,,Gujarat Energy Limited,269.85,269.85,263.00,263.35,263.95,267.10,,263.35,,,48764,12899969.00,1146,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539337,INE725P01012,WAAREE,M,,,,,WAAREE TECHNOLOGIES LIMITED,210.85,216.90,210.00,211.10,211.10,209.80,,211.10,,,8050,1704482.00,44,F1,175,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539346,INE764L01010,SADBHIN,T,,,,,Sadbhav Infrastructure Project,2.75,2.75,2.69,2.72,2.72,2.75,,2.72,,,21853,59093.00,18,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539353,INE724G01014,SALAUTO,X,,,,,SAL AUTOMOTIVE LIMITED,213.50,213.50,197.10,198.70,197.30,201.10,,198.70,,,986,202235.00,36,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539354,INE914G01029,POLYSPIN,B,,,,,Polyspin Exports Ltd.,30.00,31.45,29.10,29.10,29.10,30.00,,30.04,,,179,5270.00,6,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539359,INE583R01029,PRITIKAUTO,T,,,,,Pritika Auto Industries Limite,17.62,17.70,17.30,17.55,17.65,17.63,,17.63,,,9542,167554.00,60,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539383,INE019D01016,MAHAVEER,Z,,,,,Mahaveer Infoway Limited,12.67,13.04,11.80,11.80,11.80,12.42,,11.80,,,2034,24034.00,9,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539384,INE897B01019,KRISHNACAP,XT,,,,,Krishna Capital And Securities,42.00,42.00,42.00,42.00,42.00,42.00,,42.00,,,604,25368.00,7,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539391,INE636B01011,ACME,Z,,,,,Acme Resources Limited,29.49,29.49,28.00,29.46,29.46,29.25,,29.46,,,1525,44332.00,18,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539398,INE060T01024,VISHALBL,B,,,,,Vishal Bearings Limited,48.35,50.00,47.61,49.80,49.80,49.00,,49.80,,,2758,135386.00,43,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539399,INE344T01014,BELLACASA,B,,,,,Bella Casa Fashion & Retail Li,239.00,239.00,223.60,225.50,225.50,224.05,,228.07,,,926,208968.00,42,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539400,INE389C01015,MALLCOM,B,,,,,MALLCOM (INDIA) LTD.,978.00,978.00,962.00,978.00,978.00,978.65,,974.51,,,273,264518.00,27,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539402,INE256S01012,NAKSH,Z,,,,,Naksh Precious Metals Limited,3.67,3.85,3.49,3.51,3.50,3.67,,3.51,,,9522,33539.00,27,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539404,INE836B01017,SATIN,B,,,,,SATIN CREDITCARE NETWORK LIMIT,229.25,229.25,223.85,224.30,223.85,226.60,,224.16,,,5780,1301650.00,162,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539405,INE183R01010,DITCO,X,,,,,Decorous Investment and Tradin,12.40,12.40,12.40,12.40,12.40,12.40,,12.40,,,1023,12685.00,5,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539406,INE150R01019,SWAGTAM,X,,,,,Swagatam Trading & Services Li,53.00,55.65,53.00,55.65,55.65,53.00,,55.65,,,49,2647.00,6,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539407,INE854S01022,GENCON,B,,,,,Generic Engineering Constructi,41.08,43.15,40.54,42.26,42.26,40.48,,42.18,,,5973,248623.00,90,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539408,INE594R01018,KUBERJI,XT,,,,,Kuber Udyog Limited,41.98,41.98,41.98,41.98,41.98,39.99,,41.98,,,17755,745354.00,36,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539409,INE894J01019,NEERAJ,X,,,,,NEERAJ PAPER MARKETING LIMITED,18.92,18.92,18.92,18.92,18.92,18.92,,18.92,,,5,94.00,2,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539428,INE030T01027,TEJNAKSH,X,,,,,Tejnaksh Healthcare Limited,13.55,13.77,13.25,13.25,13.25,13.16,,13.25,,,1060,14375.00,15,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,539435,INE201C01012,RFSL,X,,,,,Richfield Financial Services L,20.88,20.88,19.91,20.79,20.80,19.89,,20.79,,,217,4426.00,14,F1,1,,,,,
