TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-31,2026-08-31,CM,BSE,STK,532388,INE565A01014,IOB,A,,,,,INDIAN OVERSEAS BANK,32.73,32.79,32.40,32.45,32.52,32.82,,32.47,,,228010,7407574.00,1964,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532390,INE586B01026,TAJGVK,B,,,,,TAJGVK HOTELS & RESORTS LTD.,340.55,340.85,334.15,334.60,335.65,339.90,,335.64,,,4743,1596454.00,221,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532392,INE230B01021,CREATIVEYE,B,,,,,CREATIVE EYE LTD.,6.38,6.53,6.30,6.30,6.30,6.00,,6.06,,,10,64.00,3,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532395,INE555B01013,AXISCADES,B,,,,,AXISCADES TECHNOLOGIES LIMITED,1643.10,1680.00,1609.35,1670.05,1674.65,1594.00,,1671.14,,,13942,22900601.00,1284,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532397,INE971A01014,KONNDOR,XT,,,,,KONNDOR INDUSTRIES LIMITED,15.13,15.13,15.13,15.13,15.13,15.41,,15.13,,,11,166.00,2,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532398,INE240C01028,UMESLTD,B,,,,,USHA MARTIN EDUCATION & SOLUTI,5.69,5.69,5.01,5.59,5.59,5.31,,5.45,,,7167,39216.00,32,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532400,INE836A01035,BSOFT,A,,,,,BIRLASOFT LIMITED,298.60,303.50,290.05,291.15,291.40,301.00,,291.24,,,97846,28768533.00,4274,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532402,INE718B01017,USGTECH,XT,,,,,USG TECH SOLUTIONS LTD.,9.24,9.42,9.10,9.10,9.10,9.24,,9.10,,,8300,77549.00,8,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532403,INE739B01039,4THGEN,XT,,,,,FOURTH GENERATION INFORMATION,6.11,6.11,6.11,6.11,6.11,6.11,,6.11,,,20,122.00,1,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532404,INE856B01023,7TEC,X,,,,,SAVEN TECHNOLOGIES LTD.,34.40,34.40,33.00,33.92,33.92,34.51,,33.92,,,4029,137189.00,104,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532406,INE005B01027,AVANTEL,A,,,,,AVANTEL LTD.,163.95,164.95,159.10,160.15,161.25,156.75,,160.15,,,270902,43905205.00,2761,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532407,INE935B01025,MOSCHIP,A,,,,,MOSCHIP TECHNOLOGIES LIMITED,219.25,219.25,211.55,214.20,214.20,219.90,,214.18,,,164121,35040922.00,2761,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532408,INE933B01012,SIGMAADV,T,,,,,SIGMA ADVANCED SYSTEMS LIMITED,741.60,798.00,741.60,773.80,773.80,777.40,,780.58,,,38394,29322491.00,1013,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532410,INE330E01023,TRANSCOR,B,,,,,TRANSCORP INTERNATIONAL LTD.,25.00,25.89,25.00,25.89,25.89,25.03,,25.89,,,5381,134738.00,17,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532413,INE345B01019,CEREBRAINT,Z,,,,,CEREBRA INTEGRATED TECHNOLOGIE,2.50,2.66,2.50,2.50,2.50,2.63,,2.50,,,40703,102524.00,68,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532416,INE747B01016,NEXTMEDIA,B,,,,,NEXT MEDIAWORKS LTD.,5.29,5.40,4.95,5.04,5.04,4.50,,4.99,,,233335,1220429.00,1018,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532419,INE178C01020,SMARTLINK,T,,,,,Smartlink Holdings Limited,223.10,227.55,216.20,216.40,224.30,227.55,,216.49,,,1955,425826.00,33,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532424,INE102D01028,GODREJCP,A,,,,,GODREJ CONSUMER PRODUCTS LTD.,914.55,914.55,901.85,903.00,903.00,913.45,,901.30,,,41706,37763974.00,1927,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532425,INE256D01014,GENUSPRIME,X,,,,,GENUS PRIME INFRA LIMITED,39.85,40.85,39.25,40.52,40.63,39.77,,40.52,,,17530,708434.00,209,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532430,INE243D01012,BFUTILITIE,B,,,,,BF UTILITIES LTD.,511.00,511.00,500.00,501.00,501.40,510.30,,502.31,,,4026,2021585.00,149,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532432,INE854D01024,UNITDSPR,A,,,,,UNITED SPIRITS LTD.,1516.40,1516.40,1480.10,1482.25,1486.80,1500.00,,1490.00,,,17675,26341277.00,1367,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532435,INE799C01049,SANINFRA,XT,,,,,SANMIT INFRA LIMITED,50.03,50.90,48.00,48.22,48.15,49.05,,48.22,,,3837,187798.00,98,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532439,INE260D01016,OLECTRA,A,,,,,OLECTRA GREENTECH LIMITED,1308.55,1322.75,1271.40,1276.75,1280.00,1314.45,,1276.70,,,37030,47441075.00,1942,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532440,INE943D01017,MPSLTD,B,,,,,MPS LTD.,2654.00,2699.95,2650.00,2690.25,2691.00,2676.40,,2683.92,,,447,1198672.00,93,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532443,INE739E01017,CERA,A,,,,,CERA SANITARYWARE LTD.,5689.80,5755.00,5594.90,5729.85,5721.40,5681.90,,5730.48,,,430,2438456.00,115,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532444,INE541C01037,TSPIRITUAL,X,,,,,T.SPIRITUAL WORLD LTD.,1.89,1.89,1.73,1.76,1.76,1.81,,1.76,,,4345,7598.00,18,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532454,INE397D01024,BHARTIARTL,A,,,,,BHARTI AIRTEL LTD.,1882.00,1895.55,1830.00,1830.00,1830.00,1882.00,,1811.92,,,512305,960318742.00,191202,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532455,INE655D01025,SHALIWIR,X,,,,,SHALIMAR WIRES INDUSTRIES LTD.,18.05,18.41,17.51,18.22,18.20,18.22,,18.22,,,3584,64996.00,51,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532456,INE070C01037,COMPINFO,Z,,,,,COMPUAGE INFOCOM LTD.,1.12,1.12,1.07,1.10,1.10,1.12,,1.08,,,3527,3843.00,16,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532457,INE255D01024,GULPOLY,B,,,,,GULSHAN POLYOLS LTD.,192.95,194.20,189.60,190.15,190.00,192.65,,190.51,,,17840,3419231.00,341,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532460,INE838E01017,PONNIERODE,B,,,,,PONNI SUGARS (ERODE) LTD.,399.95,418.85,397.50,403.35,406.00,397.40,,403.30,,,5673,2318763.00,453,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532461,INE160A01022,PNB,A,,,,,PUNJAB NATIONAL BANK,115.30,115.30,113.15,114.35,114.35,115.40,,114.23,,,1184143,135508718.00,5200,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532466,INE881D01027,OFSS,A,,,,,ORACLE FINANCIAL SERVICES SOFT,12209.15,12328.65,12080.00,12280.00,12280.00,12180.00,,12539.91,,,10723,130601287.00,1762,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532467,INE550F01049,HAZOOR,B,,,,,HAZOOR MULTI PROJECTS LTD.,20.15,20.16,19.65,19.77,19.77,20.05,,19.73,,,1058461,21093785.00,247,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532468,INE411F01010,KAMAHOLD,B,,,,,KAMA HOLDINGS LIMITED,2400.00,2410.00,2360.45,2362.35,2361.00,2379.65,,2363.09,,,1050,2496726.00,260,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532475,INE266F01018,APTECHT,T,,,,,APTECH LTD.,92.97,93.90,90.90,92.13,93.20,90.90,,91.87,,,10449,973817.00,75,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532477,INE692A01016,UNIONBANK,A,,,,,UNION BANK OF INDIA,184.95,185.15,181.85,184.70,184.70,185.55,,188.62,,,177612,32545854.00,1581,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532478,INE686F01025,UBL,A,,,,,UNITED BREWERIES LTD.,1331.45,1331.55,1304.00,1311.05,1311.05,1334.90,,1308.59,,,6462,8505482.00,861,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532481,INE781B01015,NOIDATOLL,B,,,,,NOIDA TOLL BRIDGE COMPANY LTD.,4.03,4.48,4.03,4.34,4.29,4.24,,4.25,,,10020,42528.00,56,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532482,INE101D01020,GRANULES,A,,,,,GRANULES INDIA LTD.,832.00,840.00,823.95,828.05,829.45,836.95,,828.50,,,533128,440964395.00,1677,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532483,INE476A01022,CANBK,A,,,,,CANARA BANK,128.05,128.05,125.60,126.25,126.25,128.10,,126.90,,,429474,54298574.00,6902,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532485,INE525F01025,BLIL,B,,,,,BALMER LAWRIE INVESTMENTS LTD.,72.65,72.65,71.60,71.88,72.20,72.11,,71.84,,,24903,1792858.00,405,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532486,INE637C01025,POKARNA,B,,,,,POKARNA LTD.,861.35,867.90,851.10,853.85,851.10,875.05,,854.80,,,2063,1771378.00,167,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532488,INE361B01024,DIVISLAB,A,,,,,DIVIS LABORATORIES LTD.,9164.60,9257.85,9150.00,9245.00,9245.00,9269.00,,9466.87,,,12516,115176210.00,3402,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532493,INE386C01029,ASTRAMICRO,A,,,,,ASTRA MICROWAVE PRODUCTS LTD.,1719.75,1719.75,1661.00,1667.80,1667.80,1705.55,,1666.03,,,9579,16063290.00,832,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532497,INE944F01028,RADICO,A,,,,,RADICO KHAITAN LTD.,4563.30,4604.00,4470.00,4480.05,4480.05,4609.00,,4484.89,,,11047,49779354.00,2425,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532500,INE585B01010,MARUTI,A,,,,,MARUTI SUZUKI INDIA LTD.,13320.10,13484.45,13268.60,13480.00,13480.00,13385.50,,13546.95,,,8642,115572162.00,2646,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532503,INE296E01026,RAJPALAYAM,B,,,,,RAJAPALAYAM MILLS LTD.,806.05,814.60,802.60,805.95,814.00,826.00,,806.45,,,81,65244.00,11,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532504,INE048G01026,NAVINFLUOR,A,,,,,NAVIN FLUORINE INTERNATIONAL L,8547.50,8733.30,8447.45,8676.40,8690.00,8511.30,,8675.51,,,6745,58162952.00,1517,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532505,INE691A01018,UCOBANK,A,,,,,UCO BANK,25.31,25.36,24.86,24.91,24.91,25.51,,24.89,,,470976,11809815.00,3004,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532507,INE116D01028,BAGFILMS,B,,,,,B.A.G.FILMS & MEDIA LTD.,4.48,4.48,4.26,4.37,4.36,4.43,,4.38,,,17173,75022.00,41,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532508,INE220G01021,JSL,A,,,,,JINDAL STAINLESS LTD.,705.05,714.30,696.35,703.25,696.70,705.05,,702.16,,,11039,7769523.00,1121,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532509,INE399C01030,SUPRAJIT,A,,,,,SUPRAJIT ENGINEERING LTD.,501.05,508.25,501.00,503.90,505.00,503.55,,503.50,,,1430,721110.00,148,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532513,INE236G01019,TVSELECT,B,,,,,TVS ELECTRONICS LTD.,436.05,445.95,425.45,429.35,428.00,438.55,,428.43,,,1714,739370.00,160,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532514,INE203G01027,IGL,A,,,,,INDRAPRASTHA GAS LTD.,150.15,152.30,149.20,150.65,150.65,147.60,,150.50,,,396155,59734048.00,3465,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532515,INE038F01029,TVTODAY,B,,,,,TV TODAY NETWORK LTD.,112.00,115.65,109.10,113.90,114.95,112.30,,114.16,,,5951,660559.00,215,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532521,INE218G01033,PALREDTEC,T,,,,,PALRED TECHNOLOGIES LIMITED,58.50,58.50,53.68,53.68,53.68,56.50,,53.19,,,29,1613.00,4,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532522,INE347G01014,PETRONET,A,,,,,PETRONET LNG LTD.,294.35,294.35,289.20,292.05,291.65,291.50,,300.60,,,12375,3605583.00,588,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532523,INE376G01013,BIOCON,A,,,,,BIOCON LTD.,409.95,412.10,402.10,405.00,405.00,411.40,,411.85,,,746387,302349293.00,2487,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532524,INE877F01012,PTC,A,,,,,PTC INDIA LTD.,157.90,157.90,150.25,151.35,151.35,157.65,,150.90,,,176525,26975152.00,3341,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532525,INE457A01014,MAHABANK,A,,,,,BANK OF MAHARASHTRA,83.99,83.99,82.07,82.24,82.24,84.22,,82.07,,,964358,79859086.00,4065,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532527,INE399G01023,RKFORGE,A,,,,,RAMKRISHNA FORGINGS LTD.,768.80,770.00,732.75,743.10,743.95,751.20,,743.58,,,39789,29671240.00,1706,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532528,INE365B01017,DATAMATICS,A,,,,,DATAMATICS GLOBAL SERVICES LTD,788.30,792.00,780.40,781.75,782.00,791.65,,781.93,,,2011,1576939.00,175,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532529,INE155G01029,NDTV,B,,,,,NEW DELHI TELEVISION LTD.,73.26,73.40,72.00,72.43,72.00,74.07,,72.23,,,7899,573396.00,211,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532531,INE939A01011,STAR,A,,,,,STRIDES PHARMA SCIENCE LIMITED,1015.75,1037.15,1007.00,1024.60,1022.05,1020.55,,1025.00,,,15420,15796028.00,782,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532538,INE481G01011,ULTRACEMCO,A,,,,,ULTRATECH CEMENT LTD.,11502.80,11575.65,11420.00,11500.00,11500.00,11579.50,,11450.05,,,17319,198635903.00,3798,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532539,INE405E01023,UNOMINDA,A,,,,,UNO Minda Limited,1291.40,1292.10,1261.60,1277.55,1277.55,1275.55,,1276.00,,,21498,27520178.00,1324,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532540,INE467B01029,TCS,A,,,,,TATA CONSULTANCY SERVICES LTD.,2343.90,2364.00,2306.65,2364.00,2364.00,2344.00,,2398.94,,,169592,394208340.00,9223,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532541,INE591G01025,COFORGE,A,,,,,COFORGE LIMITED,2020.95,2021.95,1971.25,1988.95,1988.95,2012.00,,1985.30,,,371633,736938279.00,6246,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532543,INE586G01017,GULFPETRO,T,,,,,GP PETROLEUMS LTD,68.40,70.08,66.50,68.70,69.90,67.33,,67.67,,,25887,1803225.00,101,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532548,INE348B01021,CENTURYPLY,A,,,,,CENTURY PLYBOARDS (I) LTD.,758.75,761.85,747.00,759.30,761.20,752.70,,757.43,,,3002,2271147.00,239,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532553,INE625G01013,WELENT,A,,,,,WELSPUN ENTERPRISES LIMTED,694.55,695.00,665.05,687.85,688.70,671.05,,685.48,,,25036,17007700.00,910,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532555,INE733E01010,NTPC,A,,,,,NTPC LTD.,329.10,330.00,323.50,327.70,327.70,331.50,,327.40,,,668306,217771880.00,10613,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532604,INE658G01014,SALSTEEL,B,,,,,S.A.L.STEEL LTD.,77.74,78.87,77.50,78.80,78.81,75.14,,78.80,,,48744,3824631.00,381,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532605,INE927D01051,JBMA,A,,,,,JBM AUTO LTD.,641.00,641.00,620.60,624.00,624.00,641.30,,624.10,,,24848,15548319.00,968,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532610,INE366A01041,DWARKESH,B,,,,,DWARIKESH SUGAR INDUSTRIES LTD,51.72,54.10,50.62,52.46,52.46,51.94,,52.42,,,357260,18787997.00,1251,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532612,INE873D01024,INDOCO,B,,,,,INDOCO REMEDIES LTD.,250.00,250.80,240.95,243.40,243.35,248.65,,243.34,,,9179,2261688.00,282,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532613,INE450G01024,VIPCLOTHNG,B,,,,,VIP Clothing Limited,20.01,20.50,20.00,20.07,20.07,20.38,,20.10,,,7133,143083.00,47,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532614,INE691G01015,IMPEXFERRO,Z,,,,,IMPEX FERRO TECH LTD.,4.50,4.50,4.50,4.50,4.50,4.42,,4.38,,,14742,66339.00,24,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532616,INE692G01013,XCHANGING,B,,,,,XCHANGING SOLUTIONS LTD.,60.62,61.73,60.43,61.01,60.90,61.45,,60.95,,,6213,377912.00,226,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532624,INE796G01012,JINDALPHOT,B,,,,,JINDAL PHOTO LTD.,1000.05,1043.15,1000.05,1015.30,1008.85,1030.00,,1016.40,,,154,156395.00,33,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532626,INE063E01061,POCL,A,,,,,PONDY OXIDES & CHEMICALS LTD.,509.85,509.85,493.80,495.10,494.30,508.95,,495.58,,,13305,6644533.00,483,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532627,INE351F01018,JPPOWER,A,,,,,JAIPRAKASH POWER VENTURES LIMI,16.82,16.88,16.40,16.45,16.45,16.82,,16.45,,,3292789,54521415.00,5623,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532628,INE748C01038,3IINFOLTD,T,,,,,3I INFOTECH LTD.,24.66,24.66,22.90,23.05,23.20,23.65,,23.02,,,6755,157440.00,105,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532630,INE887G01027,GOKEX,A,,,,,GOKALDAS EXPORTS LTD.,771.00,799.10,769.95,780.65,780.00,767.10,,780.89,,,15162,11917790.00,662,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532633,INE835G01018,ALLDIGI,B,,,,,Alldigi Tech Limited,818.85,820.80,808.00,814.55,814.80,812.20,,813.60,,,787,640568.00,77,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532636,INE530B01024,IIFL,A,,,,,IIFL FINANCE LIMITED,656.20,656.60,638.75,646.70,644.00,660.55,,646.75,,,51562,33315553.00,2325,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532637,INE584F01014,MANGALAM,B,,,,,MANGALAM DRUGS & ORGANICS LTD.,31.50,32.29,31.41,31.75,31.46,31.89,,31.74,,,7725,245827.00,50,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532638,INE498B01024,SHOPERSTOP,B,,,,,SHOPPERS STOP LTD.,377.50,390.45,377.00,383.70,383.95,383.30,,383.85,,,1042,401800.00,81,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532640,INE278G01037,CYBERMEDIA,B,,,,,CYBER MEDIA (INDIA) LTD.,18.94,19.00,17.88,18.21,18.47,18.94,,18.25,,,3624,66465.00,81,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532641,INE875G01048,NDL,B,,,,,NANDAN DENIM LIMITED,3.08,3.08,2.81,2.84,2.87,3.01,,2.83,,,271284,797578.00,451,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532642,INE824G01012,JSWHL,A,,,,,JSW HOLDINGS LIMITED,11500.15,12150.00,11265.00,12007.10,12033.10,11615.15,,12025.89,,,681,7973509.00,343,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532644,INE823G01014,JKCEMENT,A,,,,,J.K.CEMENT LTD.,5153.95,5153.95,5070.05,5135.45,5151.80,5163.75,,5133.01,,,30903,158355138.00,334,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532645,INE052B01011,BEEYU,X,,,,,BEEYU OVERSEAS LTD.,2.52,2.65,2.52,2.62,2.62,2.80,,2.62,,,6247,16275.00,17,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532648,INE528G01035,YESBANK,A,,,,,YES BANK LTD.,22.12,22.60,21.98,22.60,22.60,22.09,,22.83,,,2598946,57514097.00,22644,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532649,INE023H01027,NECLIFE,B,,,,,NECTAR LIFESCIENCES LTD.,12.63,13.00,12.43,12.49,12.55,12.47,,12.53,,,46676,589843.00,169,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532650,INE752G01015,MSPL,B,,,,,MSP STEEL & POWER LTD.,36.90,36.90,35.22,35.47,35.25,36.32,,35.48,,,33747,1214010.00,342,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532651,INE978G01016,SPLIL,B,,,,,SPL INDUSTRIES LTD.,33.30,33.30,33.25,33.30,33.30,32.65,,32.52,,,61,2029.00,3,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532652,INE614B01018,KTKBANK,A,,,,,KARNATAKA BANK LTD.,332.50,342.15,327.60,335.70,336.00,330.15,,335.16,,,121250,40543468.00,2014,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532654,INE942G01012,MCLEODRUSS,B,,,,,MCLEOD RUSSEL INDIA LTD.,49.00,51.70,49.00,49.63,49.20,49.93,,49.55,,,19523,982349.00,219,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532656,INE828G01013,FACORALL,XT,,,,,FACOR ALLOYS LTD.,3.05,3.18,3.02,3.09,3.09,3.14,,3.09,,,60824,185922.00,121,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532660,INE526G01021,VIVIMEDLAB,T,,,,,VIVIMED LABS LTD.,7.20,7.21,6.93,6.93,6.93,7.07,,6.93,,,49080,348952.00,53,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532661,INE050H01012,RML,B,,,,,RANE (MADRAS) LTD.,1119.50,1146.70,1115.10,1131.00,1124.65,1125.05,,1129.73,,,1497,1694927.00,194,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532662,INE501G01024,HTMEDIA,B,,,,,HT MEDIA LIMITED,26.78,26.78,26.11,26.20,26.20,26.71,,26.35,,,4213,111170.00,54,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532663,INE231F01020,SASKEN,B,,,,,Sasken Technologies Limited,1850.00,1908.05,1850.00,1897.25,1895.65,1903.75,,1899.28,,,922,1742505.00,116,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532665,INE011H01014,RAJVIR,Z,,,,,RAJVIR INDUSTRIES LTD.,7.74,7.74,7.74,7.74,7.74,7.45,,7.74,,,224,1733.00,5,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532666,INE512B01022,FCSSOFT,B,,,,,FCS SOFTWARE SOLUTIONS LTD.,1.49,1.52,1.46,1.48,1.49,1.50,,1.48,,,484857,723946.00,318,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532667,INE040H01021,SUZLON,A,,,,,SUZLON ENERGY LTD.,46.89,47.40,45.94,47.40,47.40,46.78,,47.52,,,2445305,113318919.00,17084,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532668,INE132H01018,AURIONPRO,A,,,,,AURIONPRO SOLUTIONS LTD.,703.20,722.50,686.70,710.35,706.05,709.35,,709.21,,,21361,14960661.00,1451,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532670,INE087H01022,RENUKA,A,,,,,SHREE RENUKA SUGARS LTD.,24.13,25.80,23.75,24.89,25.00,24.08,,24.90,,,2190130,54564290.00,4422,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532673,INE157H01023,KMSUGAR,B,,,,,K.M.SUGAR MILLS LTD.,33.05,34.20,32.14,32.50,32.70,32.55,,32.49,,,24101,800516.00,440,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532674,INE186H01022,BASML,T,,,,,BANNARI AMMAN SPINNING MILLS L,25.01,25.60,25.01,25.27,25.55,25.71,,25.51,,,3050,77224.00,16,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532676,INE160H01019,PBAINFRA,XT,,,,,PBA INFRASTRUCTURE LTD.,10.70,10.73,9.71,10.38,10.38,10.22,,10.38,,,3380,33031.00,29,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532683,INE212H01026,AIAENG,A,,,,,AIA ENGINEERING LTD.,4237.20,4301.00,4160.00,4271.50,4221.55,4234.85,,4257.69,,,2399,10098539.00,565,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532684,INE184H01027,EKC,B,,,,,EVEREST KANTO CYLINDER LTD.,109.20,109.20,106.80,107.90,107.10,109.20,,107.51,,,12483,1340722.00,274,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532686,INE202H01019,KERNEX,B,,,,,KERNEX MICROSYSTEMS (INDIA) LT,1788.75,1806.40,1725.00,1737.60,1742.00,1805.25,,1735.97,,,10121,17791835.00,841,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,532687,INE461B01014,REPRO,B,,,,,REPRO INDIA LTD.,310.00,314.90,304.00,306.70,305.00,308.60,,306.10,,,779,240637.00,39,F1,1,,,,,
