TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-17,2026-06-17,CM,BSE,STK,532351,INE523B01011,AKSHOPTFBR,T,,,,,AKSH OPTIFIBRE LTD.,6.55,7.00,6.40,7.00,7.00,6.67,,7.00,,,263594,1800828.00,298,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532354,INE400B01020,VIRGOGLOB,XT,,,,,Virgo Global Limited,6.72,7.04,6.70,7.04,7.03,6.71,,7.04,,,1153229,8099473.00,141,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532355,INE448B01029,PICTUREHS,XT,,,,,PICTUREHOUSE MEDIA LTD.,8.00,8.00,8.00,8.00,8.00,8.00,,8.00,,,306,2448.00,1,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532356,INE256C01024,TRIVENI,A,,,,,TRIVENI ENGINEERING & INDUSTRI,406.60,407.95,398.70,405.90,407.80,397.85,,405.50,,,20736,8367183.00,469,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532357,INE374B01019,MUKTAARTS,B,,,,,MUKTA ARTS LTD.,64.00,64.00,64.00,64.00,64.00,65.00,,63.33,,,500,32000.00,27,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532359,INE309B01023,HITKITGLO,X,,,,,HIT KIT GLOBAL SOLUTIONS LTD.,2.63,2.64,2.53,2.55,2.58,2.52,,2.55,,,78522,204198.00,131,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532362,INE099E01016,NAGPI,X,,,,,NAGPUR POWER & INDUSTRIES LTD.,138.00,154.55,138.00,143.40,143.00,145.65,,143.40,,,1464,207931.00,35,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532365,INE417B01040,DSSL,B,,,,,DYNACONS SYSTEMS & SOLUTIONS L,1288.60,1353.00,1288.60,1353.00,1353.00,1288.60,,1352.70,,,10250,13700109.00,752,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532366,INE859A01011,PNBGILTS,B,,,,,PNB GILTS LTD.,89.20,93.50,88.81,92.13,91.78,89.48,,92.08,,,185978,17061509.00,1150,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532368,INE425B01027,BCG,B,,,,,BRIGHTCOM GROUP LIMITED,10.51,10.54,10.25,10.32,10.32,10.39,,10.30,,,734694,7632268.00,1093,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532369,INE614A01028,RAMCOIND,B,,,,,RAMCO INDUSTRIES LTD.,291.85,297.75,288.75,297.20,297.00,289.05,,297.20,,,6139,1797403.00,272,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532370,INE246B01019,RAMCOSYS,B,,,,,RAMCO SYSTEMS LTD.,580.50,591.00,562.05,571.70,571.25,571.25,,570.40,,,31449,18207402.00,1929,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532371,INE517B01013,TTML,A,,,,,TATA TELESERVICES (MAHARASHTRA,44.91,47.50,44.91,45.46,45.46,44.83,,45.47,,,1048582,48372063.00,4654,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532372,INE539B01017,VIRINCHI,B,,,,,Virinchi Limited,17.88,17.88,16.95,17.20,17.29,17.19,,17.14,,,16639,287116.00,138,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532373,INE434B01029,WEPSOLN,X,,,,,WEP SOLUTIONS LTD.,24.71,25.34,24.71,24.99,24.99,24.83,,24.99,,,4601,114643.00,44,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532374,INE089C01029,STLTECH,T,,,,,STERLITE TECHNOLOGIES LTD.,612.30,635.05,605.00,615.60,615.60,622.70,,616.60,,,68492,42148960.00,1287,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532375,INE716B01029,TIPSMUSIC,A,,,,,TIPS MUSIC LIMITED,640.35,649.90,638.20,642.15,642.15,634.95,,642.80,,,14271,9201653.00,527,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532376,INE398B01018,UMIYA-MRO,B,,,,,UMIYA BUILDCON LIMITED,86.30,86.39,86.30,86.38,86.39,86.38,,86.27,,,12,1036.00,2,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532378,INE464B01018,UNIVARTS,X,,,,,UNIVERSAL ARTS LTD.,5.21,5.25,5.07,5.25,5.25,5.01,,5.25,,,4892,25527.00,9,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532379,INE683B01047,FIRSTFIN,X,,,,,FIRST FINTEC LIMITED,8.98,9.33,8.98,9.04,9.24,8.89,,9.04,,,20866,193177.00,34,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532380,INE893A01036,BABA,X,,,,,BABA ARTS LTD.,15.50,16.26,14.15,14.28,14.28,15.68,,14.28,,,162509,2466079.00,300,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532382,INE794B01026,BALAJITELE,B,,,,,BALAJI TELEFILMS LTD.,85.27,85.39,83.90,84.85,84.82,84.39,,85.15,,,7207,607304.00,103,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532384,INE443B01012,TYCHE,X,,,,,TYCHE INDUSTRIES LTD.,129.30,135.70,128.60,132.00,132.00,128.85,,132.00,,,20430,2709412.00,105,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532386,INE526B01014,CALSOFT,T,,,,,CALIFORNIA SOFTWARE CO.LTD.,21.99,23.08,21.11,23.08,23.08,21.99,,23.07,,,33047,747460.00,123,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532387,INE392B01011,PNC,B,,,,,PRITISH NANDY COMMUNICATIONS L,21.53,22.74,20.60,20.78,21.00,20.80,,21.18,,,7283,152013.00,199,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532388,INE565A01014,IOB,A,,,,,INDIAN OVERSEAS BANK,34.14,36.50,33.90,35.57,35.57,34.03,,35.58,,,2065104,73499976.00,5151,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532390,INE586B01026,TAJGVK,B,,,,,TAJGVK HOTELS & RESORTS LTD.,332.15,334.00,330.60,333.05,334.00,331.60,,333.15,,,7484,2485256.00,223,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532392,INE230B01021,CREATIVEYE,B,,,,,CREATIVE EYE LTD.,6.69,6.70,6.31,6.41,6.41,6.55,,6.41,,,1206,7729.00,17,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532395,INE555B01013,AXISCADES,B,,,,,AXISCADES TECHNOLOGIES LIMITED,1837.50,1919.30,1827.05,1919.30,1919.30,1827.95,,1917.40,,,10311,19417632.00,902,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532397,INE971A01014,KONNDOR,X,,,,,KONNDOR INDUSTRIES LIMITED,22.05,22.05,22.04,22.05,22.05,21.00,,22.05,,,612,13493.00,5,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532398,INE240C01028,UMESLTD,T,,,,,USHA MARTIN EDUCATION & SOLUTI,5.71,5.82,5.63,5.67,5.82,5.71,,5.78,,,232,1321.00,8,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532400,INE836A01035,BSOFT,A,,,,,BIRLASOFT LIMITED,325.40,331.75,322.05,323.70,323.90,324.45,,323.60,,,89263,29176164.00,2651,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532402,INE718B01017,USGTECH,XT,,,,,USG TECH SOLUTIONS LTD.,13.53,13.53,13.53,13.53,13.53,13.80,,13.53,,,3331,45068.00,6,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532404,INE856B01023,7TEC,X,,,,,SAVEN TECHNOLOGIES LTD.,43.50,43.99,41.65,41.74,41.74,43.41,,41.74,,,19770,836581.00,216,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532406,INE005B01027,AVANTEL,A,,,,,AVANTEL LTD.,169.20,175.65,168.45,174.80,174.80,169.35,,174.81,,,133566,23072743.00,1529,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532407,INE935B01025,MOSCHIP,A,,,,,MOSCHIP TECHNOLOGIES LIMITED,218.05,221.05,214.10,214.50,214.50,216.55,,214.52,,,166931,36173687.00,1758,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532408,INE933B01012,SIGMAADV,T,,,,,SIGMA ADVANCED SYSTEMS LIMITED,478.85,482.00,462.00,476.40,476.40,473.50,,476.25,,,17284,8223984.00,358,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532410,INE330E01023,TRANSCOR,X,,,,,TRANSCORP INTERNATIONAL LTD.,28.00,28.00,26.25,26.59,26.85,27.29,,26.59,,,3522,94637.00,56,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532413,INE345B01019,CEREBRAINT,Z,,,,,CEREBRA INTEGRATED TECHNOLOGIE,4.05,4.13,4.00,4.00,4.00,3.94,,4.05,,,7686,31045.00,48,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532416,INE747B01016,NEXTMEDIA,B,,,,,NEXT MEDIAWORKS LTD.,3.91,4.15,3.90,4.01,4.01,3.91,,3.99,,,2144,8870.00,10,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532419,INE178C01020,SMARTLINK,T,,,,,Smartlink Holdings Limited,165.05,165.40,165.05,165.40,165.40,165.05,,165.04,,,115,19016.00,4,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532424,INE102D01028,GODREJCP,A,,,,,GODREJ CONSUMER PRODUCTS LTD.,1042.00,1042.00,1015.50,1020.05,1020.80,1036.10,,1020.00,,,156375,161444752.00,1408,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532425,INE256D01014,GENUSPRIME,XT,,,,,GENUS PRIME INFRA LIMITED,30.50,30.50,30.00,30.00,30.00,30.50,,30.00,,,186,5622.00,6,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532430,INE243D01012,BFUTILITIE,B,,,,,BF UTILITIES LTD.,630.00,649.45,622.15,637.25,635.90,628.45,,637.45,,,9710,6206698.00,505,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532432,INE854D01024,UNITDSPR,A,,,,,UNITED SPIRITS LTD.,1300.15,1309.70,1286.05,1307.40,1308.00,1299.15,,1308.00,,,29156,37851767.00,1860,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532435,INE799C01049,SANINFRA,XT,,,,,SANMIT INFRA LIMITED,49.67,49.67,45.10,49.58,49.67,47.31,,49.58,,,22345,1076099.00,414,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532439,INE260D01016,OLECTRA,A,,,,,OLECTRA GREENTECH LIMITED,1275.00,1367.00,1272.00,1353.80,1353.80,1271.25,,1354.90,,,126811,168312492.00,5833,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532440,INE943D01017,MPSLTD,B,,,,,MPS LTD.,1818.70,1832.75,1806.50,1820.90,1826.45,1810.20,,1823.00,,,263,477509.00,82,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532443,INE739E01017,CERA,A,,,,,CERA SANITARYWARE LTD.,6208.15,6248.60,6133.10,6166.85,6168.00,6208.15,,6157.00,,,754,4659042.00,178,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532444,INE541C01037,TSPIRITUAL,X,,,,,T.SPIRITUAL WORLD LTD.,1.83,1.87,1.79,1.87,1.87,1.79,,1.87,,,24821,45500.00,24,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532454,INE397D01024,BHARTIARTL,A,,,,,BHARTI AIRTEL LTD.,1853.00,1878.25,1841.45,1875.50,1875.50,1855.20,,1875.70,,,972230,1809644989.00,48053,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532455,INE655D01025,SHALIWIR,X,,,,,SHALIMAR WIRES INDUSTRIES LTD.,17.90,17.99,17.75,17.75,17.75,17.93,,17.75,,,3435,61600.00,20,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532456,INE070C01037,COMPINFO,Z,,,,,COMPUAGE INFOCOM LTD.,1.34,1.34,1.31,1.32,1.31,1.34,,1.33,,,3738,4959.00,10,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532457,INE255D01024,GULPOLY,B,,,,,GULSHAN POLYOLS LTD.,211.55,216.65,209.60,210.75,210.25,208.15,,210.91,,,38605,8242508.00,558,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532460,INE838E01017,PONNIERODE,B,,,,,PONNI SUGARS (ERODE) LTD.,318.05,321.15,315.00,318.45,318.70,320.20,,317.65,,,474,150856.00,28,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532461,INE160A01022,PNB,A,,,,,PUNJAB NATIONAL BANK,108.45,109.20,107.50,108.90,108.90,107.95,,108.87,,,681678,73979865.00,4130,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532466,INE881D01027,OFSS,A,,,,,ORACLE FINANCIAL SERVICES SOFT,9581.55,9604.60,9381.95,9436.95,9436.95,9512.05,,9444.00,,,6524,61606572.00,1315,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532467,INE550F01049,HAZOOR,B,,,,,HAZOOR MULTI PROJECTS LTD.,24.55,25.26,24.30,24.61,24.61,24.31,,24.61,,,432119,10691722.00,731,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532468,INE411F01010,KAMAHOLD,A,,,,,KAMA HOLDINGS LIMITED,2702.00,2702.00,2602.00,2605.90,2602.00,2671.10,,2610.80,,,461,1216728.00,72,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532475,INE266F01018,APTECHT,B,,,,,APTECH LTD.,121.95,127.45,118.10,119.60,119.85,121.65,,119.72,,,96241,11799345.00,1920,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532477,INE692A01016,UNIONBANK,A,,,,,UNION BANK OF INDIA,172.00,174.10,169.50,173.50,173.50,170.50,,173.74,,,414080,71225264.00,2643,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532478,INE686F01025,UBL,A,,,,,UNITED BREWERIES LTD.,1338.00,1341.95,1331.05,1336.20,1336.20,1337.90,,1335.20,,,5784,7725598.00,604,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532481,INE781B01015,NOIDATOLL,T,,,,,NOIDA TOLL BRIDGE COMPANY LTD.,5.10,5.10,4.74,4.95,4.95,4.98,,4.89,,,54318,259908.00,139,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532482,INE101D01020,GRANULES,A,,,,,GRANULES INDIA LTD.,752.85,759.10,736.80,741.15,744.00,748.90,,741.40,,,47798,35676760.00,1616,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532483,INE476A01022,CANBK,A,,,,,CANARA BANK,133.35,136.20,132.10,135.20,135.20,132.75,,135.24,,,3108066,419016101.00,5282,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532485,INE525F01025,BLIL,B,,,,,BALMER LAWRIE INVESTMENTS LTD.,72.19,72.19,71.42,71.98,71.80,71.78,,71.96,,,20960,1505709.00,424,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532486,INE637C01025,POKARNA,B,,,,,POKARNA LTD.,908.00,928.00,901.00,905.45,901.00,907.35,,905.70,,,6283,5752310.00,300,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532488,INE361B01024,DIVISLAB,A,,,,,DIVIS LABORATORIES LTD.,6766.35,6766.35,6641.00,6660.10,6660.10,6713.35,,6663.50,,,8331,55711692.00,943,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532493,INE386C01029,ASTRAMICRO,A,,,,,ASTRA MICROWAVE PRODUCTS LTD.,1484.45,1598.00,1480.55,1578.25,1592.00,1477.05,,1574.60,,,127618,197931045.00,6241,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532497,INE944F01028,RADICO,A,,,,,RADICO KHAITAN LTD.,3599.90,3621.75,3559.15,3570.85,3561.00,3579.15,,3572.10,,,7240,25899627.00,946,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532500,INE585B01010,MARUTI,A,,,,,MARUTI SUZUKI INDIA LTD.,13600.70,13741.85,13561.70,13631.50,13631.50,13692.85,,13630.00,,,13342,182140747.00,4342,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532503,INE296E01026,RAJPALAYAM,B,,,,,RAJAPALAYAM MILLS LTD.,830.05,839.95,822.00,837.00,837.00,841.00,,833.50,,,205,170008.00,26,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532504,INE048G01026,NAVINFLUOR,A,,,,,NAVIN FLUORINE INTERNATIONAL L,7459.05,7513.50,7311.80,7345.95,7311.80,7313.25,,7344.00,,,10706,79448870.00,2368,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532505,INE691A01018,UCOBANK,A,,,,,UCO BANK,26.42,30.05,26.36,28.22,28.22,26.32,,28.20,,,5298746,151716045.00,9441,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532507,INE116D01028,BAGFILMS,B,,,,,B.A.G.FILMS & MEDIA LTD.,5.10,5.20,5.09,5.10,5.13,5.10,,5.06,,,1815,9260.00,31,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532508,INE220G01021,JSL,A,,,,,JINDAL STAINLESS LTD.,710.05,732.00,708.05,727.60,728.00,709.25,,727.90,,,22772,16472858.00,1055,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532509,INE399C01030,SUPRAJIT,B,,,,,SUPRAJIT ENGINEERING LTD.,463.00,470.45,459.45,461.90,460.20,462.15,,462.00,,,12470,5778342.00,470,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532513,INE236G01019,TVSELECT,B,,,,,TVS ELECTRONICS LTD.,466.55,495.00,458.00,482.30,485.65,459.45,,484.95,,,7286,3486363.00,369,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532514,INE203G01027,IGL,A,,,,,INDRAPRASTHA GAS LTD.,169.05,175.55,169.05,170.75,170.75,169.00,,170.78,,,406498,70056551.00,5815,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532515,INE038F01029,TVTODAY,B,,,,,TV TODAY NETWORK LTD.,101.25,107.75,101.25,106.20,106.00,106.90,,106.17,,,8046,856691.00,131,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532521,INE218G01033,PALREDTEC,T,,,,,PALRED TECHNOLOGIES LIMITED,50.15,50.16,50.12,50.12,50.12,47.78,,50.72,,,202,10131.00,8,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532522,INE347G01014,PETRONET,A,,,,,PETRONET LNG LTD.,293.75,294.00,289.80,291.95,292.00,290.45,,292.00,,,94581,27615720.00,2890,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532523,INE376G01013,BIOCON,A,,,,,BIOCON LTD.,421.35,421.35,406.50,411.70,411.50,416.30,,411.85,,,47693,19650811.00,1063,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532524,INE877F01012,PTC,A,,,,,PTC INDIA LTD.,197.05,197.05,190.05,190.80,190.80,195.30,,190.69,,,55597,10646823.00,1509,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532525,INE457A01014,MAHABANK,A,,,,,BANK OF MAHARASHTRA,87.11,91.00,87.10,90.25,90.25,88.23,,90.15,,,3048513,271189680.00,8852,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532527,INE399G01023,RKFORGE,A,,,,,RAMKRISHNA FORGINGS LTD.,585.35,591.40,578.80,584.35,583.00,584.20,,584.00,,,19311,11284908.00,554,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532528,INE365B01017,DATAMATICS,B,,,,,DATAMATICS GLOBAL SERVICES LTD,798.10,822.20,790.20,805.65,803.70,798.10,,806.65,,,12682,10307189.00,656,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532529,INE155G01029,NDTV,B,,,,,NEW DELHI TELEVISION LTD.,82.20,83.50,81.16,81.64,81.99,82.59,,81.65,,,14933,1224901.00,219,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532531,INE939A01011,STAR,A,,,,,STRIDES PHARMA SCIENCE LIMITED,1102.05,1117.45,1101.30,1107.10,1106.90,1102.25,,1106.90,,,3617,4013324.00,184,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532538,INE481G01011,ULTRACEMCO,A,,,,,ULTRATECH CEMENT LTD.,11390.00,11420.00,11318.95,11369.35,11369.35,11388.95,,11373.00,,,102136,1161627120.00,2792,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532539,INE405E01023,UNOMINDA,A,,,,,UNO Minda Limited,1104.20,1106.00,1078.75,1087.75,1090.85,1089.75,,1088.00,,,29480,32189397.00,1738,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532540,INE467B01029,TCS,A,,,,,TATA CONSULTANCY SERVICES LTD.,2200.60,2230.00,2200.60,2222.60,2222.60,2198.85,,2223.00,,,99644,221227113.00,5889,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532541,INE591G01025,COFORGE,A,,,,,COFORGE LIMITED,1499.80,1499.80,1454.00,1465.40,1465.40,1464.55,,1465.70,,,263172,387858887.00,9152,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532543,INE586G01017,GULFPETRO,T,,,,,GP PETROLEUMS LTD,40.80,40.80,39.53,40.50,40.50,40.80,,40.52,,,883,35753.00,14,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532548,INE348B01021,CENTURYPLY,A,,,,,CENTURY PLYBOARDS (I) LTD.,751.00,772.80,746.00,764.50,760.30,751.50,,765.15,,,1424,1076027.00,138,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532553,INE625G01013,WELENT,A,,,,,WELSPUN ENTERPRISES LIMTED,552.00,556.45,547.70,548.95,549.10,553.15,,549.65,,,7367,4059231.00,184,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532555,INE733E01010,NTPC,A,,,,,NTPC LTD.,355.60,356.00,352.20,355.40,355.40,355.45,,355.55,,,1836871,649426548.00,6195,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532604,INE658G01014,SALSTEEL,T,,,,,S.A.L.STEEL LTD.,57.55,60.79,56.85,57.95,57.00,59.35,,57.33,,,6101,355548.00,69,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532605,INE927D01051,JBMA,A,,,,,JBM AUTO LTD.,684.70,704.00,680.10,692.30,691.00,684.75,,692.85,,,135007,93648428.00,3952,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532610,INE366A01041,DWARKESH,B,,,,,DWARIKESH SUGAR INDUSTRIES LTD,45.47,45.47,43.70,43.81,43.95,44.93,,43.79,,,43761,1925951.00,246,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532612,INE873D01024,INDOCO,B,,,,,INDOCO REMEDIES LTD.,234.10,239.25,228.95,231.35,230.55,233.10,,231.24,,,8267,1926800.00,282,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532613,INE450G01024,VIPCLOTHNG,T,,,,,VIP Clothing Limited,25.25,26.75,25.15,25.25,25.25,25.64,,25.15,,,3285,85075.00,35,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532616,INE692G01013,XCHANGING,B,,,,,XCHANGING SOLUTIONS LTD.,64.15,65.41,63.35,63.87,63.75,64.47,,63.98,,,5025,322348.00,142,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532621,INE161G01027,MORARJEE,Z,,,,,MORARJEE TEXTILES LTD.,9.87,9.87,8.93,9.87,9.87,9.40,,9.78,,,22301,219726.00,41,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532624,INE796G01012,JINDALPHOT,B,,,,,JINDAL PHOTO LTD.,1100.80,1125.75,1031.00,1114.55,1122.00,1107.45,,1116.10,,,495,543650.00,99,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532626,INE063E01053,POCL,B,,,,,PONDY OXIDES & CHEMICALS LTD.,1324.85,1351.85,1307.75,1333.80,1336.65,1305.25,,1333.30,,,13655,18221208.00,833,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532627,INE351F01018,JPPOWER,A,,,,,JAIPRAKASH POWER VENTURES LIMI,17.79,18.46,17.68,18.12,18.12,17.97,,18.11,,,10308133,186047684.00,11083,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532628,INE748C01038,3IINFOLTD,B,,,,,3I INFOTECH LTD.,16.50,17.78,16.50,17.49,17.61,17.70,,17.51,,,28397,497987.00,220,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532630,INE887G01027,GOKEX,A,,,,,GOKALDAS EXPORTS LTD.,714.00,738.85,705.00,729.10,730.65,710.15,,729.85,,,230117,163874045.00,1009,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532633,INE835G01018,ALLDIGI,B,,,,,Alldigi Tech Limited,865.00,865.00,800.00,804.90,800.00,803.10,,805.75,,,439,357048.00,84,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532636,INE530B01024,IIFL,A,,,,,IIFL FINANCE LIMITED,533.60,536.95,526.85,530.90,530.20,527.75,,531.15,,,78027,41489590.00,2806,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532637,INE584F01014,MANGALAM,B,,,,,MANGALAM DRUGS & ORGANICS LTD.,30.18,30.55,29.58,30.27,30.00,30.18,,29.90,,,6082,184003.00,71,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532638,INE498B01024,SHOPERSTOP,B,,,,,SHOPPERS STOP LTD.,370.00,375.00,357.30,359.30,359.30,369.65,,359.15,,,4838,1748142.00,202,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532640,INE278G01037,CYBERMEDIA,T,,,,,CYBER MEDIA (INDIA) LTD.,16.95,17.69,16.80,17.00,16.90,16.90,,17.04,,,1452,24586.00,17,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532641,INE875G01048,NDL,B,,,,,NANDAN DENIM LIMITED,2.64,2.64,2.57,2.58,2.58,2.60,,2.58,,,167855,435931.00,260,F1,1,,,,,
2026-06-17,2026-06-17,CM,BSE,STK,532642,INE824G01012,JSWHL,A,,,,,JSW HOLDINGS LIMITED,12700.00,12816.95,12624.00,12738.15,12700.00,12732.45,,12747.00,,,131,1664571.00,68,F1,1,,,,,
